FN,FP,MSE,TN,TP,sr,t
0.0,2.0,182401.7472222222,0.0,16.0,2,3161
0.0,4.0,2738306.566666667,0.0,14.0,2,3268
0.0,5.0,2211925.5,0.0,13.0,2,3451
5.5,3.5,1856470.0472222224,3.5,5.5,2,4894
6.3,2.7,2102514.825,6.3,2.7,2,5186
2.8,6.6,3235462.6333333333,4.4,4.2,2,5295
2.0,7.8,3919946.1472222223,5.2,3.0,2,5361
4.0,0.0,3307443.361111111,14.0,0.0,2,5499
2.0,0.0,3207178.236111111,16.0,0.0,2,14744
0.0,2.0,1092385.1144168961,0.0,16.0,11,3161
0.0,4.0,907878.273829201,0.0,14.0,11,3268
0.0,6.0,2066423.8449035815,0.0,12.0,11,3451
0.0,7.0,2051504.4731864098,0.0,11.0,11,4894
1.8,7.2,2899509.3293847563,1.8,7.2,11,5186
0.7,9.9,1582196.9055555556,1.1,6.3,11,5295
1.0,10.4,1164191.4378328745,2.6,4.0,11,5361
0.4,12.6,1989323.3555555556,1.4,3.6,11,5499
2.0,0.0,1862942.4041322314,16.0,0.0,11,14744
0.0,2.0,584646.904888889,0.0,16.0,20,3161
0.0,4.0,1346908.003361111,0.0,14.0,20,3268
0.0,6.0,2232162.5229444443,0.0,12.0,20,3451
1.8,3.2,1184508.5250555554,3.8,9.2,20,4894
0.0,0.9,1529486.2438333333,8.1,9.0,20,5186
1.1,7.0,855900.2743333332,4.0,5.9,20,5295
0.7,8.4,2096648.5828333334,4.6,4.3,20,5361
0.4,11.3,832848.1820000001,3.7,2.6,20,5499
2.0,0.0,1681435.3256944444,16.0,0.0,20,14744
0.0,2.0,2224102.929842192,0.0,16.0,29,3161
0.0,4.0,1399971.6964965311,0.0,14.0,29,3268
0.0,5.0,667206.3429208987,0.0,13.0,29,3451
4.9,1.5,1212637.5551511236,5.5,6.1,29,4894
2.8,1.7,1323071.7032797781,7.3,6.2,29,5186
1.8,2.6,588960.9289546756,8.4,5.2,29,5295
0.7,3.4,418513.5656078177,9.6,4.3,29,5361
0.4,3.4,736171.6950638642,11.6,2.6,29,5499
2.0,0.0,841311.2857186826,16.0,0.0,29,14744
0.0,2.0,1210499.247304405,0.0,16.0,38,3161
0.7,1.7,735625.8247554239,2.3,13.3,38,3268
0.3,1.5,832108.8016740935,3.5,12.7,38,3451
0.3,0.8,1063479.6092695282,6.2,10.7,38,4894
0.0,2.6,1394007.3370113883,6.4,9.0,38,5186
0.5,4.0,849490.3098724277,7.0,6.5,38,5295
2.2,3.7,1118335.306130699,9.3,2.8,38,5361
0.8,3.6,1179774.7563696227,10.4,3.2,38,5499
2.0,0.0,1095663.2331465043,16.0,0.0,38,14744
0.0,2.0,1543094.7886749425,0.0,16.0,47,3161
2.6,0.4,1343570.6491117494,3.6,11.4,47,3268
0.7,0.0,1586632.682738095,6.0,11.3,47,3451
0.0,1.4,1159364.0862909225,5.6,11.0,47,4894
0.0,2.5,1132974.652095615,6.5,9.0,47,5186
0.0,3.8,623311.5002402656,7.2,7.0,47,5295
1.9,2.5,722767.7771140373,10.5,3.1,47,5361
0.4,2.6,817942.6310573334,11.4,3.6,47,5499
2.0,0.0,974850.7761284722,16.0,0.0,47,14744
0.0,2.0,578835.0712774871,0.0,16.0,56,3161
1.8,1.1,1330420.9093680554,2.9,12.2,56,3268
0.5,0.0,1195204.5005520333,6.0,11.5,56,3451
0.2,1.4,880314.4529407434,5.6,10.8,56,4894
0.0,3.1,21061.65506711094,5.9,9.0,56,5186
0.3,3.7,1191452.7197584575,7.3,6.7,56,5295
1.6,2.6,945698.1944009451,10.4,3.4,56,5361
0.4,2.9,778350.5274811368,12.1,2.6,56,5499
1.6,0.2,1276373.1255345545,15.8,0.4,56,14744
0.0,2.0,22997.952810484214,0.0,16.0,65,3161
1.5,1.3,1668939.5208755345,2.7,12.5,65,3268
0.3,0.0,1126936.6162873344,5.0,12.7,65,3451
0.7,0.9,22679.230459566097,6.1,10.3,65,4894
0.0,1.3,939884.0751209913,7.7,9.0,65,5186
0.9,2.3,1051724.772692421,8.7,6.1,65,5295
1.8,1.5,502224.7196644456,11.5,3.2,65,5361
0.6,1.7,9778.644413172125,13.3,2.4,65,5499
0.8,0.4,1570553.751201863,15.6,1.2,65,14744
0.0,2.0,1084124.1037904988,0.0,16.0,74,3161
1.0,1.5,12662.126174722256,2.5,13.0,74,3268
0.6,0.0,1327119.066691825,5.0,12.4,74,3451
0.8,0.7,10184.228040123458,6.3,10.2,74,4894
0.0,0.9,19843.649831483228,8.1,9.0,74,5186
2.0,0.6,5055.734052154189,10.4,5.0,74,5295
0.3,0.7,9795.454412647257,12.3,4.7,74,5361
0.5,0.9,10575.781062405942,13.1,3.5,74,5499
0.6,0.6,875158.0172861635,15.4,1.4,74,14744
0.0,2.0,15018.03931053761,0.0,16.0,83,3161
1.8,1.0,1814.216806902345,3.0,12.2,83,3268
0.5,0.0,8765.15440080738,6.0,11.5,83,3451
0.9,0.7,16940.065495645475,6.3,10.1,83,4894
