FN,FP,MSE,TN,TP,sr,t
0.0,26.0,33.63223636776728,0.0,230.0,2,0.478987974358975
0.0,51.0,14.054692915764054,0.0,205.0,2,0.528053435897436
35.8,61.6,20.855253104660076,15.4,143.2,2,0.732406631578947
15.4,91.8,26.22405421193819,10.2,138.6,2,1.24142602702703
38.4,89.6,14.655362584986165,38.4,89.6,2,2.08937425641026
51.0,77.0,14.54421707066167,77.0,51.0,2,5.81297530769231
38.5,89.5,17.32047987899321,89.5,38.5,2,10.6980868974359
51.0,0.0,18.146146476467912,205.0,0.0,2,19.898601564102602
26.0,0.0,14.952918384652014,230.0,0.0,2,37.5557710769231
4.8,11.6,0.00014969984614626231,14.4,225.2,130,0.478987974358975
14.4,1.3,0.00016260248726133406,49.7,190.6,130,0.528053435897436
3.5,0.1,0.00034095676112116545,76.9,175.5,130,0.732406631578947
0.0,0.1,0.00015631791616487975,102.9,153.0,130,1.24142602702703
0.0,0.2,0.00019904563234374203,127.8,128.0,130,2.08937425641026
0.0,0.0,0.008476204575257665,154.0,102.0,130,5.81297530769231
0.0,0.1,0.001931996666249268,178.9,77.0,130,10.6980868974359
0.0,0.0,0.0003546794778707885,205.0,51.0,130,19.898601564102602
0.0,0.0,0.0002306523039636192,231.0,25.0,130,37.5557710769231
4.6,15.0,0.00015303230765542007,11.0,225.4,258,0.478987974358975
15.3,4.1,0.0004101126885297633,46.9,189.7,258,0.528053435897436
7.2,0.0,0.0003785108502645102,77.0,171.8,258,0.732406631578947
0.0,0.4,0.0005558250063836663,102.6,153.0,258,1.24142602702703
0.1,0.3,0.0006681004369863149,127.7,127.9,258,2.08937425641026
0.0,0.1,0.0004429707444719605,153.9,102.0,258,5.81297530769231
0.0,0.0,0.0004488611707786137,179.0,77.0,258,10.6980868974359
0.0,0.1,0.00016301793031036743,204.9,51.0,258,19.898601564102602
0.0,0.0,0.00037398785678241227,231.0,25.0,258,37.5557710769231
4.7,14.3,0.00018832104986870303,11.7,225.3,386,0.478987974358975
18.7,0.7,0.00021069239221749384,50.3,186.3,386,0.528053435897436
5.4,0.2,0.0006791703981418096,76.8,173.6,386,0.732406631578947
0.0,0.1,0.0005460570437055788,101.9,154.0,386,1.24142602702703
0.1,0.3,0.0006203766942104429,127.7,127.9,386,2.08937425641026
0.0,0.1,0.00026307039054733103,153.9,102.0,386,5.81297530769231
0.0,0.3,0.00036442758599955185,178.7,77.0,386,10.6980868974359
0.0,0.1,0.00030057904291593435,204.9,51.0,386,19.898601564102602
0.0,0.1,0.00017434736069844853,229.9,26.0,386,37.5557710769231
5.4,19.9,0.00021705361137557157,6.1,224.6,514,0.478987974358975
13.1,3.1,0.00024253030584960194,47.9,191.9,514,0.528053435897436
6.6,1.3,0.00024941706243205013,75.7,172.4,514,0.732406631578947
0.0,0.3,0.0004698414007198646,101.7,154.0,514,1.24142602702703
0.0,0.3,0.0002318244247395902,127.7,128.0,514,2.08937425641026
0.0,0.0,0.0004892251031185416,154.0,102.0,514,5.81297530769231
0.0,0.2,0.0003311301755279103,178.8,77.0,514,10.6980868974359
0.0,0.1,0.00035385479969291444,204.9,51.0,514,19.898601564102602
0.0,0.1,0.0005020148626016885,229.9,26.0,514,37.5557710769231
3.1,19.6,0.00014625131349345057,6.4,226.9,642,0.478987974358975
19.5,2.7,0.00029243887165546597,48.3,185.5,642,0.528053435897436
6.3,0.2,0.0004287781404192911,76.8,172.7,642,0.732406631578947
0.0,0.0,0.0005106257971301235,103.0,153.0,642,1.24142602702703
0.2,0.4,0.0005803654564559312,127.6,127.8,642,2.08937425641026
0.0,0.0,0.0005888046360037721,154.0,102.0,642,5.81297530769231
0.0,0.1,0.0004979080892431049,178.9,77.0,642,10.6980868974359
0.0,0.0,0.00033908182632316655,205.0,51.0,642,19.898601564102602
0.0,0.2,0.00020627286596712198,230.8,25.0,642,37.5557710769231
0.0,22.3,0.0003546109534918078,3.7,230.0,770,0.478987974358975
7.9,4.3,0.0002841708753943625,46.7,197.1,770,0.528053435897436
5.6,0.0,0.000294804756229575,77.0,173.4,770,0.732406631578947
0.0,0.0,0.000691940336776925,103.0,153.0,770,1.24142602702703
0.2,0.1,0.0001674512855429022,127.9,127.8,770,2.08937425641026
0.0,0.1,0.00014265099839240537,153.9,102.0,770,5.81297530769231
0.0,0.2,0.0008241585493320444,178.8,77.0,770,10.6980868974359
0.0,0.1,0.0003240924050178546,204.9,51.0,770,19.898601564102602
0.0,0.1,0.0005731338770356505,230.9,25.0,770,37.5557710769231
12.1,13.3,0.00038139305465126463,12.7,217.9,898,0.478987974358975
15.9,0.8,0.00031042950746078843,50.2,189.1,898,0.528053435897436
4.9,0.0,0.00022540558646899655,77.0,174.1,898,0.732406631578947
0.0,0.1,0.00021279255457496278,101.9,154.0,898,1.24142602702703
0.1,0.4,0.0005346759342676067,127.6,127.9,898,2.08937425641026
0.0,0.1,0.00032307643210425195,153.9,102.0,898,5.81297530769231
0.0,0.0,0.000507472964038925,179.0,77.0,898,10.6980868974359
0.0,0.2,0.0002218216238051601,204.8,51.0,898,19.898601564102602
0.0,0.3,0.00019191914801926178,229.7,26.0,898,37.5557710769231
10.3,17.1,0.00023341340694705046,8.9,219.7,1026,0.478987974358975
13.6,2.4,9.707632049029072e-05,48.6,191.4,1026,0.528053435897436
8.9,0.0,0.00021254333109961055,77.0,170.1,1026,0.732406631578947
0.0,0.0,8.079675942681926e-05,102.0,154.0,1026,1.24142602702703
0.0,0.1,0.00023679905494461488,127.9,128.0,1026,2.08937425641026
0.0,0.0,0.0002513987291987513,154.0,102.0,1026,5.81297530769231
0.0,0.1,0.0006073240140969052,178.9,77.0,1026,10.6980868974359
0.0,0.3,0.0002779051677516631,204.7,51.0,1026,19.898601564102602
0.0,0.0,0.00034767090232736605,230.0,26.0,1026,37.5557710769231
2.5,23.4,0.00048061199247256077,2.6,227.5,1154,0.478987974358975
16.9,1.7,0.00036801884989674544,49.3,188.1,1154,0.528053435897436
3.9,1.4,0.00021028827551980493,75.6,175.1,1154,0.732406631578947
0.0,0.2,0.00042477218727707977,102.8,153.0,1154,1.24142602702703
0.0,0.5,0.0004618921453326234,127.5,128.0,1154,2.08937425641026
