FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
4.1,0.9,2.1,12.9,11,960
6.6,1.3,3.7,8.4,11,1020
3.5,1.7,4.3,10.5,11,1080
4.7,1.9,6.1,7.3,11,1140
2.3,4.0,7.0,6.7,11,1230
2.2,3.9,8.1,5.8,11,1320
2.9,3.0,11.0,3.1,11,1770
4.0,0.0,16.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
2.4,1.0,2.0,14.6,20,960
2.4,1.2,3.8,12.6,20,1020
1.5,1.8,4.2,12.5,20,1080
2.5,2.1,5.9,9.5,20,1140
2.7,2.7,8.3,6.3,20,1230
1.6,1.2,10.8,6.4,20,1320
1.7,1.1,12.9,4.3,20,1770
1.8,2.5,13.5,2.2,20,1980
2.0,0.0,18.0,0.0,20,2160
2.6,0.9,2.1,14.4,29,960
2.1,1.0,4.0,12.9,29,1020
2.4,2.3,3.7,11.6,29,1080
1.1,2.2,5.8,10.9,29,1140
2.4,1.6,9.4,6.6,29,1230
0.8,0.9,11.1,7.2,29,1320
1.8,0.8,13.2,4.2,29,1770
1.5,1.7,14.3,2.5,29,1980
2.0,0.6,17.4,0.0,29,2160
1.2,1.0,2.0,15.8,38,960
0.6,1.2,3.8,14.4,38,1020
2.2,1.1,4.9,11.8,38,1080
1.5,2.1,5.9,10.5,38,1140
2.6,1.6,9.4,6.4,38,1230
1.2,0.7,11.3,6.8,38,1320
0.9,0.4,13.6,5.1,38,1770
2.1,0.9,15.1,1.9,38,1980
1.4,2.1,15.9,0.6,38,2160
1.6,1.3,1.7,15.4,47,960
0.4,1.3,3.7,14.6,47,1020
1.2,1.5,4.5,12.8,47,1080
2.6,1.8,6.2,9.4,47,1140
2.1,0.6,10.4,6.9,47,1230
1.8,0.2,11.8,6.2,47,1320
0.1,0.7,13.3,5.9,47,1770
1.2,1.2,14.8,2.8,47,1980
1.1,1.4,16.6,0.9,47,2160
1.7,0.5,2.5,15.3,56,960
1.1,0.7,4.3,13.9,56,1020
2.1,0.9,5.1,11.9,56,1080
1.3,1.9,6.1,10.7,56,1140
2.1,0.9,10.1,6.9,56,1230
1.6,0.1,11.9,6.4,56,1320
0.2,0.7,13.3,5.8,56,1770
1.6,0.5,15.5,2.4,56,1980
1.1,1.1,16.9,0.9,56,2160
0.9,0.5,2.5,16.1,65,960
0.8,0.7,4.3,14.2,65,1020
1.6,1.2,4.8,12.4,65,1080
1.2,2.2,5.8,10.8,65,1140
1.5,1.6,9.4,7.5,65,1230
1.0,0.4,11.6,7.0,65,1320
0.9,0.5,13.5,5.1,65,1770
1.6,1.5,14.5,2.4,65,1980
0.8,1.9,16.1,1.2,65,2160
0.5,0.3,2.7,16.5,74,960
1.2,1.3,3.7,13.8,74,1020
1.6,0.8,5.2,12.4,74,1080
1.8,1.8,6.2,10.2,74,1140
1.0,1.3,9.7,8.0,74,1230
0.9,1.1,10.9,7.1,74,1320
0.9,0.4,13.6,5.1,74,1770
1.6,1.1,14.9,2.4,74,1980
0.9,0.9,17.1,1.1,74,2160
0.9,1.0,2.0,16.1,83,960
0.5,1.7,3.3,14.5,83,1020
1.3,1.3,4.7,12.7,83,1080
2.1,1.4,6.6,9.9,83,1140
1.8,1.0,10.0,7.2,83,1230
1.5,0.5,11.5,6.5,83,1320
1.0,0.8,13.2,5.0,83,1770
1.3,1.6,14.4,2.7,83,1980
0.9,0.6,17.4,1.1,83,2160
0.8,1.2,1.8,16.2,92,960
0.5,1.4,3.6,14.5,92,1020
1.9,1.2,4.8,12.1,92,1080
1.1,2.0,6.0,10.9,92,1140
1.5,0.7,10.3,7.5,92,1230
1.0,0.5,11.5,7.0,92,1320
0.7,0.3,13.7,5.3,92,1770
0.9,1.1,14.9,3.1,92,1980
1.2,0.3,17.7,0.8,92,2160
0.5,0.5,2.5,16.5,101,960
1.0,1.0,4.0,14.0,101,1020
1.8,1.1,4.9,12.2,101,1080
2.4,1.6,6.4,9.6,101,1140
1.3,0.6,10.4,7.7,101,1230
1.5,0.5,11.5,6.5,101,1320
0.3,0.2,13.8,5.7,101,1770
1.2,0.6,15.4,2.8,101,1980
1.2,0.2,17.8,0.8,101,2160
0.8,0.6,2.4,16.2,110,960
0.7,0.6,4.4,14.3,110,1020
1.2,1.0,5.0,12.8,110,1080
1.5,1.2,6.8,10.5,110,1140
1.6,0.5,10.5,7.4,110,1230
1.3,0.4,11.6,6.7,110,1320
0.4,0.4,13.6,5.6,110,1770
0.4,1.6,14.4,3.6,110,1980
1.2,0.4,17.6,0.8,110,2160
2.0,0.4,2.6,15.0,119,960
0.9,1.3,3.7,14.1,119,1020
1.1,1.5,4.5,12.9,119,1080
1.4,1.8,6.2,10.6,119,1140
1.9,0.7,10.3,7.1,119,1230
0.7,0.5,11.5,7.3,119,1320
0.8,0.7,13.3,5.2,119,1770
1.2,0.7,15.3,2.8,119,1980
0.7,0.2,17.8,1.3,119,2160
0.9,0.3,2.7,16.1,128,960
0.4,1.2,3.8,14.6,128,1020
1.5,0.8,5.2,12.5,128,1080
1.2,1.6,6.4,10.8,128,1140
2.0,0.3,10.7,7.0,128,1230
1.2,0.4,11.6,6.8,128,1320
0.4,0.3,13.7,5.6,128,1770
1.1,0.6,15.4,2.9,128,1980
1.0,0.5,17.5,1.0,128,2160
0.4,0.7,2.3,16.6,137,960
1.1,1.0,4.0,13.9,137,1020
1.2,1.3,4.7,12.8,137,1080
2.0,1.6,6.4,10.0,137,1140
1.9,0.3,10.7,7.1,137,1230
0.9,0.4,11.6,7.1,137,1320
0.2,0.2,13.8,5.8,137,1770
1.0,0.4,15.6,3.0,137,1980
0.9,0.4,17.6,1.1,137,2160
0.6,0.4,2.6,16.4,146,960
0.3,1.0,4.0,14.7,146,1020
1.9,1.4,4.6,12.1,146,1080
1.1,2.1,5.9,10.9,146,1140
1.2,1.6,9.4,7.8,146,1230
1.0,0.7,11.3,7.0,146,1320
0.0,0.5,13.5,6.0,146,1770
0.4,0.7,16.3,2.6,146,1980
0.5,1.0,17.0,1.5,146,2160
0.2,0.3,2.7,16.8,155,960
0.8,1.1,3.9,14.2,155,1020
1.8,1.4,4.6,12.2,155,1080
1.7,1.6,6.4,10.3,155,1140
1.3,0.9,10.1,7.7,155,1230
0.8,0.0,12.0,7.2,155,1320
0.1,0.2,13.8,5.9,155,1770
0.8,0.2,15.8,3.2,155,1980
0.8,1.0,17.0,1.2,155,2160
0.3,1.0,2.0,16.7,164,960
0.7,1.2,3.8,14.3,164,1020
0.9,1.5,4.5,13.1,164,1080
1.6,1.9,6.1,10.4,164,1140
2.1,1.3,9.7,6.9,164,1230
0.3,0.1,11.9,7.7,164,1320
0.2,0.1,13.9,5.8,164,1770
0.5,0.9,15.1,3.5,164,1980
0.4,0.6,17.4,1.6,164,2160
