FN,FP,MSE,TN,TP,sr,t
0.0,135.0,46.577918456634535,0.0,1214.0,2,22.464000000000002
0.0,270.0,40.38140600919199,0.0,1079.0,2,23.397
283.2,283.5,34.784789849073384,121.5,660.8,2,24.643
242.7,378.0,27.025085524184583,162.0,566.3,2,27.068
202.2,472.5,26.796997631430692,202.5,471.8,2,30.396
53.9,729.0,22.814582199555225,81.0,485.1,2,33.649
162.0,566.4,24.121338174444038,377.6,243.0,2,39.013000000000005
270.0,0.0,31.403967905189024,1079.0,0.0,2,45.168
135.0,0.0,27.65285356004447,1214.0,0.0,2,58.173
0.0,135.0,5.0726824864896445,0.0,1214.0,676,22.464000000000002
0.0,270.0,4.37046597524167,0.0,1079.0,676,23.397
112.7,124.0,8.573050533580968,281.0,831.3,676,24.643
88.6,108.4,6.453522153146804,431.6,720.4,676,27.068
95.2,49.2,6.180717086196429,625.8,578.8,676,30.396
71.6,83.4,4.642207141709404,725.6,468.4,676,33.649
73.4,77.9,5.514504915169664,866.1,331.6,676,39.013000000000005
95.2,44.7,7.422949068727573,1034.3,174.8,676,45.168
34.9,20.3,7.684295808834638,1193.7,100.1,676,58.173
0.0,135.0,3.822651916574672,0.0,1214.0,1350,22.464000000000002
0.0,270.0,2.892977275692272,0.0,1079.0,1350,23.397
105.4,125.1,3.8822324651111595,279.9,838.6,1350,24.643
91.7,111.7,2.9007422417393474,428.3,717.3,1350,27.068
85.9,68.1,2.85244084045686,606.9,588.1,1350,30.396
47.6,78.6,2.5074571713120153,731.4,491.4,1350,33.649
48.1,103.6,3.2835966813394926,840.4,356.9,1350,39.013000000000005
92.8,22.2,2.6772870152152817,1056.8,177.2,1350,45.168
22.3,21.3,3.6390678321785486,1192.7,112.7,1350,58.173
0.0,135.0,3.0383314296934154,0.0,1214.0,2024,22.464000000000002
0.0,270.0,2.48362696085952,0.0,1079.0,2024,23.397
123.1,90.6,2.9137717253508795,314.4,820.9,2024,24.643
82.6,118.8,3.2496170112745837,421.2,726.4,2024,27.068
96.6,53.3,3.754237546173819,621.7,577.4,2024,30.396
49.7,75.3,2.967517832434911,733.7,490.3,2024,33.649
58.0,90.8,3.643747651509378,853.2,347.0,2024,39.013000000000005
72.0,37.9,2.819508327084632,1041.1,198.0,2024,45.168
16.6,25.0,3.200164066900912,1189.0,118.4,2024,58.173
0.0,135.0,2.7782872281551967,0.0,1214.0,2698,22.464000000000002
0.0,270.0,3.1735663827614466,0.0,1079.0,2698,23.397
142.4,55.7,2.7714665037409763,349.3,801.6,2698,24.643
78.4,127.4,2.9387843498041315,412.6,730.6,2698,27.068
99.5,35.2,2.9078139291319705,639.8,574.5,2698,30.396
48.8,68.7,2.706215986567458,741.3,490.2,2698,33.649
38.4,114.5,2.641100527475042,829.5,366.6,2698,39.013000000000005
95.0,17.0,2.7998362004361033,1062.0,175.0,2698,45.168
9.8,25.5,3.3423238804964903,1188.5,125.2,2698,58.173
0.0,135.0,2.9411487441646456,0.0,1214.0,3372,22.464000000000002
0.0,270.0,3.159861199294352,0.0,1079.0,3372,23.397
130.3,87.9,3.361326941862204,317.1,813.7,3372,24.643
79.1,116.8,2.7402507200806836,423.2,729.9,3372,27.068
99.7,34.8,2.8059465929578153,640.2,574.3,3372,30.396
46.3,71.6,2.715731977102591,738.4,492.7,3372,33.649
43.4,93.9,3.6055084631551026,850.1,361.6,3372,39.013000000000005
84.6,22.2,2.728330237709541,1056.8,185.4,3372,45.168
7.9,22.3,2.835005595197444,1191.7,127.1,3372,58.173
0.0,135.0,3.211085437813195,0.0,1214.0,4046,22.464000000000002
0.0,270.0,2.978111425714741,0.0,1079.0,4046,23.397
126.8,84.0,2.4334146765355085,321.0,817.2,4046,24.643
77.3,124.4,3.1797115314160984,415.6,731.7,4046,27.068
106.1,39.7,2.9071849748526755,635.3,567.9,4046,30.396
47.2,72.0,3.061325014247494,737.0,492.8,4046,33.649
42.3,102.9,2.7200387901551766,841.1,362.7,4046,39.013000000000005
86.1,23.6,2.7249764494124142,1055.4,183.9,4046,45.168
10.0,24.0,2.7254690466427745,1190.0,125.0,4046,58.173
0.0,135.0,2.8567903082062274,0.0,1214.0,4720,22.464000000000002
0.0,270.0,2.844142013204248,0.0,1079.0,4720,23.397
138.6,53.2,2.5686511939033716,351.8,805.4,4720,24.643
80.2,121.9,2.4381292648207227,418.1,728.8,4720,27.068
101.3,34.5,2.849272012007668,640.5,572.7,4720,30.396
45.1,70.3,2.8259232442898403,739.7,493.9,4720,33.649
47.6,96.3,2.9503634514097326,847.7,357.4,4720,39.013000000000005
80.1,25.9,2.618314771916582,1053.1,189.9,4720,45.168
7.8,20.6,2.664218926601459,1193.4,127.2,4720,58.173
0.0,135.0,2.621607313652332,0.0,1214.0,5394,22.464000000000002
0.0,270.0,2.721883438982953,0.0,1079.0,5394,23.397
145.6,54.1,2.3832221568268075,350.9,798.4,5394,24.643
72.0,126.7,3.1596187983647446,413.3,737.0,5394,27.068
105.4,36.8,2.796483680378362,638.2,568.6,5394,30.396
45.2,65.6,2.9305776532023575,743.4,494.8,5394,33.649
45.5,100.4,2.5733788780914826,843.6,359.5,5394,39.013000000000005
79.5,25.3,2.7367169708469454,1053.7,190.5,5394,45.168
9.8,21.9,2.5439418860652125,1192.1,125.2,5394,58.173
0.0,135.0,2.4275456785844387,0.0,1214.0,6068,22.464000000000002
0.0,270.0,2.4459059958465397,0.0,1079.0,6068,23.397
141.2,52.5,2.433066457446352,352.5,802.8,6068,24.643
79.9,121.7,2.8451893400430004,418.3,729.1,6068,27.068
100.6,43.5,2.885385576838285,631.5,573.4,6068,30.396
42.5,70.1,2.9949178907536202,739.9,496.5,6068,33.649
38.5,106.6,2.6171928461857665,837.4,366.5,6068,39.013000000000005
78.9,21.9,3.297778361455612,1057.1,191.1,6068,45.168
10.2,21.1,2.43422263529573,1192.9,124.8,6068,58.173
0.0,135.0,2.322077520279414,0.0,1214.0,6742,22.464000000000002
0.0,270.0,2.1250514955628845,0.0,1079.0,6742,23.397
144.5,52.9,3.3426076038854875,352.1,799.5,6742,24.643
73.9,122.0,2.9476303790171374,418.0,735.1,6742,27.068
92.6,46.4,2.7635099651872594,628.6,581.4,6742,30.396
40.3,80.3,2.404958982006356,728.7,499.7,6742,33.649
31.6,107.6,2.700275178769709,836.4,373.4,6742,39.013000000000005
79.4,21.8,2.853773781760989,1057.2,190.6,6742,45.168
10.6,23.8,3.210483793953865,1190.2,124.4,6742,58.173
0.0,135.0,2.8660920392988833,0.0,1214.0,7416,22.464000000000002
0.0,270.0,2.452467418819355,0.0,1079.0,7416,23.397
140.2,51.8,2.913583132443848,353.2,803.8,7416,24.643
81.6,123.1,2.4304991830501956,416.9,727.4,7416,27.068
100.0,36.6,2.5781022679564134,638.4,574.0,7416,30.396
47.9,64.4,2.5191640007240217,745.6,491.1,7416,33.649
40.7,105.2,2.9874219135475233,838.8,364.3,7416,39.013000000000005
69.0,38.6,2.644512190737074,1040.4,201.0,7416,45.168
9.7,19.2,2.4688601542882136,1194.8,125.3,7416,58.173
0.0,135.0,2.4541551762620597,0.0,1214.0,8090,22.464000000000002
0.0,270.0,3.167006240006052,0.0,1079.0,8090,23.397
143.1,53.0,2.5930260673676893,352.0,800.9,8090,24.643
77.3,119.8,2.6387012760943964,420.2,731.7,8090,27.068
101.5,41.0,3.181089028911546,634.0,572.5,8090,30.396
40.5,75.0,2.840861115974743,734.0,499.5,8090,33.649
41.7,102.3,2.6958016326524707,841.7,363.3,8090,39.013000000000005
74.8,27.3,2.822364670152589,1051.7,195.2,8090,45.168
11.5,21.5,3.0296751082327296,1192.5,123.5,8090,58.173
0.0,135.0,2.795718759600811,0.0,1214.0,8764,22.464000000000002
0.0,270.0,2.6664011835991888,0.0,1079.0,8764,23.397
135.0,53.8,2.6605146052990403,351.2,809.0,8764,24.643
79.4,118.0,2.9442757176773933,422.0,729.6,8764,27.068
103.2,33.9,2.6152921976575074,641.1,570.8,8764,30.396
43.8,63.5,2.472002505729955,746.5,495.2,8764,33.649
45.7,97.4,2.9102373761633973,846.6,359.3,8764,39.013000000000005
78.2,23.4,2.40835426462843,1055.6,191.8,8764,45.168
9.3,21.2,2.401593780749516,1192.8,125.7,8764,58.173
0.0,135.0,2.9924094248311963,0.0,1214.0,9438,22.464000000000002
0.0,270.0,2.7683866755602016,0.0,1079.0,9438,23.397
145.8,52.7,2.892290044841798,352.3,798.2,9438,24.643
76.0,121.0,2.5461902164627297,419.0,733.0,9438,27.068
101.3,37.0,2.5783616101149316,638.0,572.7,9438,30.396
49.0,65.1,2.9129375682430227,744.9,490.0,9438,33.649
40.1,98.0,2.408444212273891,846.0,364.9,9438,39.013000000000005
79.6,28.4,2.6493955004095264,1050.6,190.4,9438,45.168
10.4,24.4,2.87452571998818,1189.6,124.6,9438,58.173
0.0,135.0,2.677175130119812,0.0,1214.0,10112,22.464000000000002
0.0,270.0,2.586421275787578,0.0,1079.0,10112,23.397
148.9,52.7,3.0084819189308063,352.3,795.1,10112,24.643
74.8,124.1,2.937199929695617,415.9,734.2,10112,27.068
104.6,38.3,2.450070294226756,636.7,569.4,10112,30.396
44.6,67.2,2.5992182389771235,741.8,495.4,10112,33.649
43.9,90.3,3.0009812051859597,853.7,361.1,10112,39.013000000000005
76.2,30.0,2.7374746726765795,1049.0,193.8,10112,45.168
8.8,22.7,2.9941750432328744,1191.3,126.2,10112,58.173
0.0,135.0,2.3953152745731288,0.0,1214.0,10786,22.464000000000002
0.0,270.0,2.8975376280190694,0.0,1079.0,10786,23.397
145.3,52.5,2.921702168674249,352.5,798.7,10786,24.643
76.6,125.2,2.6701312780245523,414.8,732.4,10786,27.068
100.8,34.6,2.6708260045097303,640.4,573.2,10786,30.396
40.9,73.8,2.5213702772217683,736.2,498.1,10786,33.649
33.9,114.0,2.8683291555960766,830.0,371.1,10786,39.013000000000005
68.8,38.4,3.2162944776130304,1040.6,201.2,10786,45.168
8.2,23.7,2.587361732276181,1190.3,126.8,10786,58.173
0.0,135.0,2.430157779886142,0.0,1214.0,11460,22.464000000000002
0.0,270.0,2.906601691015311,0.0,1079.0,11460,23.397
144.1,51.7,2.4080229570327725,353.3,799.9,11460,24.643
77.9,124.5,3.26895180739094,415.5,731.1,11460,27.068
97.6,35.8,2.8185530859506587,639.2,576.4,11460,30.396
43.0,67.0,2.570122715155525,742.0,497.0,11460,33.649
38.1,98.0,2.3409954535966904,847.0,365.9,11460,39.013000000000005
69.3,33.3,2.28454893014998,1045.7,200.7,11460,45.168
9.7,22.9,3.1456710789512683,1191.1,125.3,11460,58.173
0.0,135.0,2.5185289869764254,0.0,1214.0,12134,22.464000000000002
0.0,271.0,2.508302260703301,0.0,1078.0,12134,23.397
142.3,49.7,2.6471503948639916,354.3,802.7,12134,24.643
72.8,122.0,2.900245527446378,418.0,736.2,12134,27.068
96.0,38.2,2.604194534042467,636.8,578.0,12134,30.396
47.4,71.0,2.5734612260341954,739.0,491.6,12134,33.649
34.4,100.5,3.2132716231935228,844.5,369.6,12134,39.013000000000005
73.1,33.6,2.92080044405958,1045.4,196.9,12134,45.168
8.5,21.9,2.9419441719396326,1192.1,126.5,12134,58.173
