FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
944.0,0.0,405.0,0.0,2,24.643
809.0,0.0,540.0,0.0,2,27.068
674.0,0.0,675.0,0.0,2,30.396
539.0,0.0,810.0,0.0,2,33.649
405.0,0.0,944.0,0.0,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
50.3,45.0,90.0,1163.7,676,22.464000000000002
60.8,66.4,203.6,1018.2,676,23.397
86.0,38.1,366.9,858.0,676,24.643
71.7,49.7,490.3,737.3,676,27.068
77.3,54.5,620.5,596.7,676,30.396
67.4,44.7,764.3,472.6,676,33.649
64.7,48.5,895.5,340.3,676,39.013000000000005
73.9,55.5,1023.5,196.1,676,45.168
46.2,23.3,1190.7,88.8,676,58.173
33.7,38.5,96.5,1180.3,1350,22.464000000000002
43.3,72.3,197.7,1035.7,1350,23.397
61.4,32.0,373.0,882.6,1350,24.643
55.5,42.0,498.0,753.5,1350,27.068
63.2,48.0,627.0,610.8,1350,30.396
43.9,38.8,771.2,495.1,1350,33.649
39.1,49.9,894.1,365.9,1350,39.013000000000005
65.9,46.0,1033.0,204.1,1350,45.168
20.2,8.0,1206.0,114.8,1350,58.173
31.2,34.4,100.6,1182.8,2024,22.464000000000002
42.5,68.7,201.3,1036.5,2024,23.397
51.5,27.9,377.1,892.5,2024,24.643
49.1,40.4,499.6,759.9,2024,27.068
61.5,42.9,632.1,612.5,2024,30.396
38.0,37.0,772.0,502.0,2024,33.649
38.1,38.4,905.6,366.9,2024,39.013000000000005
58.5,43.1,1035.9,211.5,2024,45.168
16.6,8.6,1205.4,118.4,2024,58.173
25.5,33.7,101.3,1188.5,2698,22.464000000000002
23.7,83.7,186.3,1055.3,2698,23.397
44.7,27.2,377.8,899.3,2698,24.643
49.0,34.7,505.3,760.0,2698,27.068
59.8,40.5,634.5,614.2,2698,30.396
35.6,35.5,774.5,503.4,2698,33.649
28.0,48.6,895.4,377.0,2698,39.013000000000005
57.4,36.2,1042.8,212.6,2698,45.168
14.5,8.3,1205.7,120.5,2698,58.173
26.0,30.5,104.5,1188.0,3372,22.464000000000002
23.1,80.0,190.0,1055.9,3372,23.397
52.2,21.2,383.8,891.8,3372,24.643
54.4,34.4,505.6,754.6,3372,27.068
57.7,42.2,632.8,616.3,3372,30.396
33.0,35.6,774.4,506.0,3372,33.649
34.2,36.9,907.1,370.8,3372,39.013000000000005
53.7,37.5,1041.5,216.3,3372,45.168
12.3,5.3,1208.7,122.7,3372,58.173
26.1,31.2,103.8,1187.9,4046,22.464000000000002
41.1,66.2,203.8,1037.9,4046,23.397
46.0,25.8,379.2,898.0,4046,24.643
51.4,29.7,510.3,757.6,4046,27.068
62.4,37.4,637.6,611.6,4046,30.396
33.4,34.3,774.7,506.6,4046,33.649
31.6,43.0,901.0,373.4,4046,39.013000000000005
51.4,36.2,1042.8,218.6,4046,45.168
16.5,5.6,1208.4,118.5,4046,58.173
30.0,30.5,104.5,1184.0,4720,22.464000000000002
38.0,64.5,205.5,1041.0,4720,23.397
47.7,23.2,381.8,896.3,4720,24.643
45.6,33.5,506.5,763.4,4720,27.068
62.0,32.0,643.0,612.0,4720,30.396
31.0,32.0,778.0,508.0,4720,33.649
33.4,40.3,903.7,371.6,4720,39.013000000000005
47.6,40.8,1038.2,222.4,4720,45.168
11.1,5.5,1208.5,123.9,4720,58.173
23.0,30.7,104.3,1191.0,5394,22.464000000000002
26.1,73.3,196.7,1052.9,5394,23.397
50.4,26.6,378.4,893.6,5394,24.643
