FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
0.0,6.0,0.0,14.0,11,1080
0.0,8.0,0.0,12.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
6.0,0.0,14.0,0.0,11,1770
4.0,0.0,16.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
0.0,3.0,0.0,17.0,20,960
4.8,1.8,3.2,10.2,20,1020
4.6,1.7,4.3,9.4,20,1080
3.3,1.7,6.3,8.7,20,1140
1.5,2.9,8.1,7.5,20,1230
1.4,2.5,9.5,6.6,20,1320
3.3,2.7,11.3,2.7,20,1770
4.0,0.0,16.0,0.0,20,1980
2.0,0.0,18.0,0.0,20,2160
0.0,3.0,0.0,17.0,29,960
3.9,1.3,3.7,11.1,29,1020
3.9,1.3,4.7,10.1,29,1080
2.7,1.3,6.7,9.3,29,1140
2.1,2.0,9.0,6.9,29,1230
0.7,2.8,9.2,7.3,29,1320
0.6,3.4,10.6,5.4,29,1770
4.0,0.0,16.0,0.0,29,1980
2.0,0.0,18.0,0.0,29,2160
1.3,2.2,0.8,15.7,38,960
1.4,1.0,4.0,13.6,38,1020
1.7,2.6,3.4,12.3,38,1080
1.7,1.7,6.3,10.3,38,1140
2.8,1.3,9.7,6.2,38,1230
0.3,3.2,8.8,7.7,38,1320
2.6,2.3,11.7,3.4,38,1770
1.9,1.8,14.2,2.1,38,1980
2.0,0.0,18.0,0.0,38,2160
2.6,0.1,2.9,14.4,47,960
1.0,0.9,4.1,14.0,47,1020
0.5,1.6,4.4,13.5,47,1080
1.9,1.6,6.4,10.1,47,1140
1.8,1.7,9.3,7.2,47,1230
2.1,0.7,11.3,5.9,47,1320
1.0,1.3,12.7,5.0,47,1770
1.3,2.0,14.0,2.7,47,1980
1.6,0.5,17.5,0.4,47,2160
2.2,0.6,2.4,14.8,56,960
0.9,0.9,4.1,14.1,56,1020
0.4,1.5,4.5,13.6,56,1080
0.8,2.0,6.0,11.2,56,1140
1.9,1.1,9.9,7.1,56,1230
1.4,0.4,11.6,6.6,56,1320
0.1,1.1,12.9,5.9,56,1770
1.5,1.5,14.5,2.5,56,1980
1.9,0.2,17.8,0.1,56,2160
2.3,0.8,2.2,14.7,65,960
1.3,1.0,4.0,13.7,65,1020
0.5,1.8,4.2,13.5,65,1080
1.3,1.9,6.1,10.7,65,1140
1.9,1.1,9.9,7.1,65,1230
1.8,0.1,11.9,6.2,65,1320
0.0,1.1,12.9,6.0,65,1770
1.5,0.5,15.5,2.5,65,1980
1.8,0.8,17.2,0.2,65,2160
0.4,0.9,2.1,16.6,74,960
0.9,0.8,4.2,14.1,74,1020
1.2,1.7,4.3,12.8,74,1080
0.9,2.4,5.6,11.1,74,1140
2.0,0.7,10.3,7.0,74,1230
1.3,0.0,12.0,6.7,74,1320
0.0,0.4,13.6,6.0,74,1770
1.5,0.9,15.1,2.5,74,1980
1.2,1.2,16.8,0.8,74,2160
0.6,0.8,2.2,16.4,83,960
0.7,0.7,4.3,14.3,83,1020
0.5,2.0,4.0,13.5,83,1080
0.7,1.7,6.3,11.3,83,1140
2.0,0.7,10.3,7.0,83,1230
1.7,0.0,12.0,6.3,83,1320
0.1,0.9,13.1,5.9,83,1770
1.1,0.7,15.3,2.9,83,1980
1.1,1.0,17.0,0.9,83,2160
0.9,1.1,1.9,16.1,92,960
1.1,0.7,4.3,13.9,92,1020
1.2,1.7,4.3,12.8,92,1080
1.9,1.6,6.4,10.1,92,1140
2.3,0.0,11.0,6.7,92,1230
1.6,0.0,12.0,6.4,92,1320
0.1,1.0,13.0,5.9,92,1770
0.7,1.5,14.5,3.3,92,1980
0.8,1.8,16.2,1.2,92,2160
0.7,1.0,2.0,16.3,101,960
0.5,1.3,3.7,14.5,101,1020
1.2,2.1,3.9,12.8,101,1080
1.7,1.1,6.9,10.3,101,1140
1.6,0.4,10.6,7.4,101,1230
0.7,0.0,12.0,7.3,101,1320
0.3,0.8,13.2,5.7,101,1770
1.2,0.7,15.3,2.8,101,1980
1.1,0.7,17.3,0.9,101,2160
0.7,0.7,2.3,16.3,110,960
0.8,0.9,4.1,14.2,110,1020
0.5,1.8,4.2,13.5,110,1080
2.0,1.4,6.6,10.0,110,1140
0.9,1.2,9.8,8.1,110,1230
1.3,0.1,11.9,6.7,110,1320
0.7,0.4,13.6,5.3,110,1770
1.4,1.1,14.9,2.6,110,1980
0.8,0.4,17.6,1.2,110,2160
1.0,0.6,2.4,16.0,119,960
0.9,1.0,4.0,14.1,119,1020
0.7,1.9,4.1,13.3,119,1080
1.5,1.2,6.8,10.5,119,1140
1.1,0.7,10.3,7.9,119,1230
1.5,0.1,11.9,6.5,119,1320
0.5,0.1,13.9,5.5,119,1770
1.1,1.0,15.0,2.9,119,1980
0.7,0.8,17.2,1.3,119,2160
0.5,1.3,1.7,16.5,128,960
1.0,0.6,4.4,14.0,128,1020
0.5,1.0,5.0,13.5,128,1080
1.5,1.7,6.3,10.5,128,1140
1.3,0.6,10.4,7.7,128,1230
1.9,0.0,12.0,6.1,128,1320
1.0,0.3,13.7,5.0,128,1770
1.3,0.6,15.4,2.7,128,1980
0.5,0.5,17.5,1.5,128,2160
1.0,1.2,1.8,16.0,137,960
0.7,0.8,4.2,14.3,137,1020
0.9,1.3,4.7,13.1,137,1080
1.6,1.7,6.3,10.4,137,1140
0.8,0.9,10.1,8.2,137,1230
1.6,0.0,12.0,6.4,137,1320
1.0,0.4,13.6,5.0,137,1770
0.8,1.6,14.4,3.2,137,1980
0.3,0.6,17.4,1.7,137,2160
1.2,1.1,1.9,15.8,146,960
0.8,0.9,4.1,14.2,146,1020
1.7,0.9,5.1,12.3,146,1080
0.8,2.4,5.6,11.2,146,1140
1.5,0.5,10.5,7.5,146,1230
0.9,0.3,11.7,7.1,146,1320
0.7,0.2,13.8,5.3,146,1770
1.0,1.2,15.8,2.0,146,1980
0.5,0.2,17.8,1.5,146,2160
1.2,0.7,2.3,15.8,155,960
0.5,1.5,3.5,14.5,155,1020
1.1,0.4,5.6,12.9,155,1080
0.7,1.7,6.3,11.3,155,1140
1.6,0.4,10.6,7.4,155,1230
1.7,0.0,12.0,6.3,155,1320
1.0,0.4,13.6,5.0,155,1770
0.9,1.5,14.5,3.1,155,1980
0.4,0.1,17.9,1.6,155,2160
0.9,0.6,2.4,16.1,164,960
0.8,1.4,3.6,14.2,164,1020
0.9,0.9,5.1,13.1,164,1080
1.0,2.1,5.9,11.0,164,1140
1.5,0.6,10.4,7.5,164,1230
1.0,0.0,12.0,7.0,164,1320
1.0,0.4,13.6,5.0,164,1770
0.4,1.1,14.9,3.6,164,1980
0.5,0.3,17.7,1.5,164,2160
