FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
0.0,6.0,0.0,14.0,11,1080
0.0,8.0,0.0,12.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
6.0,0.0,14.0,0.0,11,1770
4.0,0.0,16.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
0.4,2.8,0.2,16.6,20,960
4.2,2.2,2.8,10.8,20,1020
3.9,1.8,4.2,10.1,20,1080
2.9,1.8,6.2,9.1,20,1140
1.8,2.2,8.8,7.2,20,1230
1.3,3.2,8.8,6.7,20,1320
1.0,4.0,10.0,5.0,20,1770
3.6,0.4,15.6,0.4,20,1980
2.0,0.0,18.0,0.0,20,2160
0.8,1.8,1.2,16.2,29,960
3.2,0.7,4.3,11.8,29,1020
2.5,1.9,4.1,11.5,29,1080
3.1,2.9,5.1,8.9,29,1140
2.0,1.3,9.7,7.0,29,1230
0.7,2.1,9.9,7.3,29,1320
1.6,2.4,11.6,4.4,29,1770
2.3,1.9,14.1,1.7,29,1980
2.0,0.0,18.0,0.0,29,2160
2.0,0.7,2.3,15.0,38,960
1.2,0.5,4.5,13.8,38,1020
0.6,1.7,4.3,13.4,38,1080
2.5,2.0,6.0,9.5,38,1140
2.4,1.0,10.0,6.6,38,1230
0.9,0.8,11.2,7.1,38,1320
0.7,1.5,12.5,5.3,38,1770
1.0,1.4,14.6,3.0,38,1980
1.8,0.6,17.4,0.2,38,2160
1.5,1.0,2.0,15.5,47,960
1.0,0.9,4.1,14.0,47,1020
1.0,1.0,5.0,13.0,47,1080
1.4,2.9,5.1,10.6,47,1140
1.6,0.5,10.5,7.4,47,1230
0.9,0.5,11.5,7.1,47,1320
0.0,1.8,12.2,6.0,47,1770
1.2,0.8,15.2,2.8,47,1980
1.5,0.6,17.4,0.5,47,2160
0.5,0.8,2.2,16.5,56,960
1.2,1.0,4.0,13.8,56,1020
1.0,1.6,4.4,13.0,56,1080
0.6,2.4,5.6,11.4,56,1140
2.1,0.8,10.2,6.9,56,1230
0.8,0.0,12.0,7.2,56,1320
0.5,1.0,13.0,5.5,56,1770
1.2,1.5,14.5,2.8,56,1980
1.6,0.8,17.2,0.4,56,2160
0.9,0.9,2.1,16.1,65,960
1.0,0.9,4.1,14.0,65,1020
1.6,1.4,4.6,12.4,65,1080
2.0,0.9,7.1,10.0,65,1140
2.6,1.1,9.9,6.4,65,1230
0.9,0.0,12.0,7.1,65,1320
0.3,0.8,13.2,5.7,65,1770
1.7,0.6,15.4,2.3,65,1980
1.4,0.2,17.8,0.6,65,2160
1.1,1.2,1.8,15.9,74,960
0.6,1.1,3.9,14.4,74,1020
1.6,1.3,4.7,12.4,74,1080
0.8,1.5,6.5,11.2,74,1140
2.3,0.4,10.6,6.7,74,1230
1.1,0.0,12.0,6.9,74,1320
0.2,0.6,13.4,5.8,74,1770
1.7,0.9,15.1,2.3,74,1980
1.2,0.5,17.5,0.8,74,2160
1.0,0.9,2.1,16.0,83,960
0.5,1.7,3.3,14.5,83,1020
1.8,1.3,4.7,12.2,83,1080
1.2,1.6,6.4,10.8,83,1140
1.6,0.5,10.5,7.4,83,1230
1.2,0.1,11.9,6.8,83,1320
1.0,0.4,13.6,5.0,83,1770
1.8,0.3,15.7,2.2,83,1980
0.5,0.7,17.3,1.5,83,2160
1.2,1.1,1.9,15.8,92,960
0.5,0.9,4.1,14.5,92,1020
1.1,1.4,4.6,12.9,92,1080
1.8,2.0,6.0,10.2,92,1140
1.8,0.3,10.7,7.2,92,1230
1.3,0.0,12.0,6.7,92,1320
0.9,0.1,13.9,5.1,92,1770
1.3,1.0,15.0,2.7,92,1980
0.6,0.7,17.3,1.4,92,2160
1.0,0.9,2.1,16.0,101,960
1.0,1.1,3.9,14.0,101,1020
2.5,1.1,4.9,11.5,101,1080
1.4,1.7,6.3,10.6,101,1140
1.7,1.1,9.9,7.3,101,1230
1.3,0.5,11.5,6.7,101,1320
1.2,0.7,13.3,4.8,101,1770
1.1,0.9,15.1,2.9,101,1980
0.7,0.5,17.5,1.3,101,2160
1.6,0.8,2.2,15.4,110,960
1.1,0.9,4.1,13.9,110,1020
0.6,1.2,4.8,13.4,110,1080
1.7,1.9,6.1,10.3,110,1140
1.3,0.8,10.2,7.7,110,1230
0.9,0.5,11.5,7.1,110,1320
0.7,0.6,13.4,5.3,110,1770
1.2,0.9,15.1,2.8,110,1980
0.4,0.4,17.6,1.6,110,2160
0.7,0.8,2.2,16.3,119,960
0.7,1.4,3.6,14.3,119,1020
1.2,0.9,5.1,12.8,119,1080
1.3,1.4,6.6,10.7,119,1140
0.9,0.4,10.6,8.1,119,1230
1.2,0.1,11.9,6.8,119,1320
1.4,0.0,14.0,4.6,119,1770
1.4,1.3,14.7,2.6,119,1980
0.8,0.5,17.5,1.2,119,2160
0.9,0.6,2.4,16.1,128,960
0.3,0.6,4.4,14.7,128,1020
1.3,0.8,5.2,12.7,128,1080
1.2,1.5,6.5,10.8,128,1140
1.4,0.5,10.5,7.6,128,1230
0.9,0.1,11.9,7.1,128,1320
1.0,0.6,13.4,5.0,128,1770
1.3,1.0,15.0,2.7,128,1980
0.8,0.2,17.8,1.2,128,2160
1.3,0.8,2.2,15.7,137,960
0.1,1.0,4.0,14.9,137,1020
1.7,0.8,5.2,12.3,137,1080
0.6,2.2,5.8,11.4,137,1140
1.6,0.2,10.8,7.4,137,1230
0.5,0.4,11.6,7.5,137,1320
0.7,0.2,13.8,5.3,137,1770
0.5,1.7,14.3,3.5,137,1980
1.0,0.3,17.7,1.0,137,2160
1.3,0.9,2.1,15.7,146,960
0.7,1.0,4.0,14.3,146,1020
1.2,1.0,5.0,12.8,146,1080
1.7,2.2,5.8,10.3,146,1140
1.6,0.8,10.2,7.4,146,1230
1.1,0.0,12.0,6.9,146,1320
0.6,0.0,14.0,5.4,146,1770
0.6,1.4,15.6,2.4,146,1980
0.8,0.0,18.0,1.2,146,2160
0.6,0.3,2.7,16.4,155,960
0.4,1.2,3.8,14.6,155,1020
1.5,1.1,4.9,12.5,155,1080
1.5,1.9,6.1,10.5,155,1140
1.4,0.8,10.2,7.6,155,1230
1.4,0.2,11.8,6.6,155,1320
0.7,0.2,13.8,5.3,155,1770
0.5,0.5,15.5,3.5,155,1980
0.8,0.4,17.6,1.2,155,2160
1.7,0.7,2.3,15.3,164,960
0.2,0.7,4.3,14.8,164,1020
0.7,1.2,4.8,13.3,164,1080
1.6,1.3,6.7,10.4,164,1140
1.7,0.6,10.4,7.3,164,1230
0.7,0.4,11.6,7.3,164,1320
0.1,0.3,13.7,5.9,164,1770
1.1,1.0,15.0,2.9,164,1980
0.7,0.5,17.5,1.3,164,2160
