FN,FP,MSE,TN,TP,sr,t
0.0,3.0,19750.5,0.0,17.0,2,960
0.0,5.0,26428.5,0.0,15.0,2,1020
2.8,4.8,24219.0,1.2,11.2,2,1080
1.2,7.2,36769.5,0.8,10.8,2,1140
2.7,7.7,25105.5,3.3,6.3,2,1230
0.0,12.0,33646.5,0.0,8.0,2,1320
5.4,1.4,27495.0,12.6,0.6,2,1770
4.0,0.0,27355.5,16.0,0.0,2,1980
2.0,0.0,24169.5,18.0,0.0,2,2160
0.0,3.0,44973.0,0.0,17.0,11,960
0.0,5.0,25389.0,0.0,15.0,11,1020
0.0,6.0,29911.5,0.0,14.0,11,1080
0.0,8.0,20889.0,0.0,12.0,11,1140
9.0,0.0,23553.0,11.0,0.0,11,1230
8.0,0.0,26928.0,12.0,0.0,11,1320
6.0,0.0,40896.0,14.0,0.0,11,1770
4.0,0.0,28399.5,16.0,0.0,11,1980
2.0,0.0,16132.5,18.0,0.0,11,2160
0.3,2.7,11722.5,0.3,16.7,20,960
2.2,3.4,26815.5,1.6,12.8,20,1020
3.5,1.2,12134.25,4.8,10.5,20,1080
2.6,2.1,16521.75,5.9,9.4,20,1140
1.8,2.8,16839.0,8.2,7.2,20,1230
0.5,2.4,14217.75,9.6,7.5,20,1320
1.6,3.0,15140.25,11.0,4.4,20,1770
3.3,1.2,12047.625,14.8,0.7,20,1980
2.0,0.0,13995.0,18.0,0.0,20,2160
0.6,2.1,5170.5,0.9,16.4,29,960
1.2,0.6,4540.5,4.4,13.8,29,1020
0.9,2.3,35631.0,3.7,13.1,29,1080
2.1,2.3,2098.125,5.7,9.9,29,1140
2.0,1.7,9866.25,9.3,7.0,29,1230
1.4,2.2,12127.5,9.8,6.6,29,1320
0.9,1.5,3474.0,12.5,5.1,29,1770
2.2,1.3,14589.0,14.7,1.8,29,1980
2.0,0.0,1931.625,18.0,0.0,29,2160
0.9,2.0,3423.375,1.0,16.1,38,960
0.6,0.8,11029.5,4.2,14.4,38,1020
0.1,1.8,5944.5,4.2,13.9,38,1080
0.4,2.5,2345.625,5.5,11.6,38,1140
2.2,1.0,2737.125,10.0,6.8,38,1230
1.3,0.7,10372.5,11.3,6.7,38,1320
0.1,1.3,2409.75,12.7,5.9,38,1770
1.2,1.2,3630.375,14.8,2.8,38,1980
1.4,0.5,9550.125,17.5,0.6,38,2160
2.2,0.4,1923.75,2.6,14.8,47,960
1.0,0.4,1710.0,4.6,14.0,47,1020
0.8,2.0,9010.125,4.0,13.2,47,1080
0.5,2.4,2379.375,5.6,11.5,47,1140
1.6,1.6,21063.375,9.4,7.4,47,1230
1.4,0.0,2962.125,12.0,6.6,47,1320
0.0,2.1,1966.5,11.9,6.0,47,1770
1.2,1.1,2437.875,14.9,2.8,47,1980
0.8,1.3,1469.25,16.7,1.2,47,2160
0.7,1.1,22804.875,1.9,16.3,56,960
1.4,1.0,2385.0,4.0,13.6,56,1020
0.7,1.9,1539.0,4.1,13.3,56,1080
1.2,3.0,3246.75,5.0,10.8,56,1140
2.1,0.1,1621.125,10.9,6.9,56,1230
1.1,0.3,3111.75,11.7,6.9,56,1320
0.0,0.5,2127.375,13.5,6.0,56,1770
1.2,0.5,943.875,15.5,2.8,56,1980
0.2,1.3,936.0,16.7,1.8,56,2160
0.9,0.8,1757.25,2.2,16.1,65,960
1.0,0.5,1593.0,4.5,14.0,65,1020
0.8,1.0,2808.0,5.0,13.2,65,1080
1.7,1.7,2313.0,6.3,10.3,65,1140
1.8,0.8,1773.0,10.2,7.2,65,1230
1.2,0.0,1513.125,12.0,6.8,65,1320
0.5,0.2,1971.0,13.8,5.5,65,1770
1.7,1.0,3370.5,15.0,2.3,65,1980
0.9,1.3,2670.75,16.7,1.1,65,2160
0.8,1.1,952.875,1.9,16.2,74,960
0.8,1.1,1816.875,3.9,14.2,74,1020
0.5,1.1,1311.75,4.9,13.5,74,1080
1.1,1.9,1587.375,6.1,10.9,74,1140
1.8,1.2,1684.125,9.8,7.2,74,1230
0.7,0.1,3573.0,11.9,7.3,74,1320
0.0,0.9,4630.5,13.1,6.0,74,1770
1.1,0.9,2199.375,15.1,2.9,74,1980
0.8,0.7,2098.125,17.3,1.2,74,2160
0.7,0.5,2283.75,2.5,16.3,83,960
1.0,1.0,1846.125,4.0,14.0,83,1020
0.6,1.3,2028.375,4.7,13.4,83,1080
0.8,1.7,2931.75,6.3,11.2,83,1140
1.3,0.7,1719.0,10.3,7.7,83,1230
0.9,0.1,1683.0,11.9,7.1,83,1320
0.1,1.1,2000.25,12.9,5.9,83,1770
1.1,1.5,3686.625,14.5,2.9,83,1980
1.0,0.8,1661.625,17.2,1.0,83,2160
0.4,0.8,1878.75,2.2,16.6,92,960
0.8,0.1,1764.0,4.9,14.2,92,1020
1.1,0.9,1459.125,5.1,12.9,92,1080
0.6,1.8,987.75,6.2,11.4,92,1140
0.9,1.0,1896.75,10.0,8.1,92,1230
1.3,0.5,1463.625,11.5,6.7,92,1320
0.4,0.6,1129.5,13.4,5.6,92,1770
1.2,1.2,1230.75,14.8,2.8,92,1980
0.7,1.1,1863.0,16.9,1.3,92,2160
1.0,0.9,1096.875,2.1,16.0,101,960
0.4,0.3,1139.625,4.7,14.6,101,1020
1.3,1.3,1067.625,4.7,12.7,101,1080
1.2,1.6,820.125,6.4,10.8,101,1140
1.5,0.6,1697.625,10.4,7.5,101,1230
1.2,0.6,2511.0,11.4,6.8,101,1320
0.7,1.0,1903.5,13.0,5.3,101,1770
0.3,1.6,1305.0,14.4,3.7,101,1980
0.7,0.4,1848.375,17.6,1.3,101,2160
0.8,1.0,1873.125,2.0,16.2,110,960
0.7,1.4,1114.875,3.6,14.3,110,1020
0.7,1.3,1246.5,4.7,13.3,110,1080
0.3,2.2,1423.125,5.8,11.7,110,1140
1.4,0.6,2041.875,10.4,7.6,110,1230
0.7,0.4,2106.0,11.6,7.3,110,1320
0.2,1.1,1837.125,12.9,5.8,110,1770
0.2,1.2,2228.625,14.8,3.8,110,1980
0.7,0.5,1379.25,17.5,1.3,110,2160
0.4,1.5,2477.25,1.5,16.6,119,960
1.0,1.4,1001.25,3.6,14.0,119,1020
1.0,1.2,1393.875,4.8,13.0,119,1080
0.9,1.6,718.875,6.4,11.1,119,1140
1.3,1.2,825.75,9.8,7.7,119,1230
1.8,0.0,985.5,12.0,6.2,119,1320
0.7,0.8,1624.5,13.2,5.3,119,1770
0.8,1.5,2154.375,14.5,3.2,119,1980
0.8,0.4,1427.625,17.6,1.2,119,2160
0.7,0.9,879.75,2.1,16.3,128,960
0.7,1.3,892.125,3.7,14.3,128,1020
0.9,1.5,1537.875,4.5,13.1,128,1080
0.4,1.6,1658.25,6.4,11.6,128,1140
0.8,1.0,1705.5,10.0,8.2,128,1230
1.2,0.2,1094.625,11.8,6.8,128,1320
0.7,0.2,1076.625,13.8,5.3,128,1770
0.6,1.1,2299.5,14.9,3.4,128,1980
0.7,0.4,1118.25,17.6,1.3,128,2160
1.3,0.5,615.375,2.5,15.7,137,960
0.6,1.4,2112.75,3.6,14.4,137,1020
0.7,1.5,1478.25,4.5,13.3,137,1080
0.9,1.9,788.625,6.1,11.1,137,1140
1.3,0.7,1460.25,10.3,7.7,137,1230
1.1,0.2,1776.375,11.8,6.9,137,1320
0.6,0.5,810.0,13.5,5.4,137,1770
1.0,0.7,2071.125,15.3,3.0,137,1980
0.4,0.4,1182.375,17.6,1.6,137,2160
0.0,1.1,784.125,1.9,17.0,146,960
0.9,1.1,766.125,3.9,14.1,146,1020
1.1,1.0,995.625,5.0,12.9,146,1080
1.4,2.1,1504.125,5.9,10.6,146,1140
1.2,1.6,1512.0,9.4,7.8,146,1230
1.1,0.5,789.75,11.5,6.9,146,1320
0.0,0.1,1194.75,13.9,6.0,146,1770
0.7,1.3,1165.5,15.7,2.3,146,1980
0.3,0.3,1499.625,17.7,1.7,146,2160
0.7,0.7,972.0,2.3,16.3,155,960
0.7,0.7,1685.25,4.3,14.3,155,1020
1.0,1.3,1234.125,4.7,13.0,155,1080
1.3,1.1,879.75,6.9,10.7,155,1140
1.2,0.6,1420.875,10.4,7.8,155,1230
1.3,0.3,1301.625,11.7,6.7,155,1320
0.7,0.4,888.75,13.6,5.3,155,1770
1.0,0.6,1300.5,15.4,3.0,155,1980
1.1,0.5,553.5,17.5,0.9,155,2160
0.0,1.3,1101.375,1.7,17.0,164,960
0.4,0.7,1608.75,4.3,14.6,164,1020
1.1,1.3,1037.25,4.7,12.9,164,1080
1.0,1.7,610.875,6.3,11.0,164,1140
1.5,0.5,643.5,10.5,7.5,164,1230
0.7,0.1,1302.75,11.9,7.3,164,1320
0.3,0.1,519.75,13.9,5.7,164,1770
0.3,0.6,700.875,15.4,3.7,164,1980
0.8,0.4,1436.625,17.6,1.2,164,2160
