FN,FP,MSE,TN,TP,sr,t
0.0,2.0,3965269.211111111,0.0,16.0,2,3161
0.0,4.0,3150980.5944444444,0.0,14.0,2,3268
1.3,4.5,2465699.2138888887,0.5,11.7,2,3451
7.7,2.1,3705161.1694444446,4.9,3.3,2,4894
7.2,1.8,601499.0777777778,7.2,1.8,2,5186
4.9,3.3,1350695.925,7.7,2.1,2,5295
0.5,11.7,3754829.369444445,1.3,4.5,2,5361
4.0,0.0,2662686.7138888887,14.0,0.0,2,5499
2.0,0.0,1504407.8111111112,16.0,0.0,2,14744
0.2,2.0,756019.3083333333,0.0,15.8,11,3161
1.6,2.0,1924792.2277777777,2.0,12.4,11,3268
2.5,2.2,3101630.720833333,3.8,9.5,11,3451
1.0,2.3,1945.0916666666667,4.7,10.0,11,4894
0.0,0.2,3441400.086111111,8.8,9.0,11,5186
1.1,1.8,2589521.3013888886,9.2,5.9,11,5295
1.6,1.4,1486475.038888889,11.6,3.4,11,5361
1.8,1.6,529942.4416666667,12.4,2.2,11,5499
1.8,0.4,551896.0444444444,15.6,0.2,11,14744
0.6,1.6,33895.8625,0.4,15.4,20,3161
1.3,1.2,1252.298611111111,2.8,12.7,20,3268
0.2,0.7,15592.620833333334,5.3,11.8,20,3451
1.1,0.6,19626.129166666666,6.4,9.9,20,4894
0.0,0.6,35194.29583333333,8.4,9.0,20,5186
0.8,1.3,18083.638888888887,9.7,6.2,20,5295
0.4,1.1,2344.7805555555556,11.9,4.6,20,5361
0.3,0.1,34339.606944444444,14.9,2.7,20,5499
0.5,0.8,29318.881944444445,15.2,1.5,20,14744
1.4,1.2,1186.0902777777778,0.8,14.6,29,3161
1.6,1.2,3558.986111111111,2.8,12.4,29,3268
0.5,0.1,2126.348611111111,4.9,12.5,29,3451
0.5,0.3,20434.89861111111,6.7,10.5,29,4894
0.0,0.0,16449.82361111111,9.0,9.0,29,5186
0.5,1.6,884.8263888888889,9.4,6.5,29,5295
0.1,1.5,17956.831944444442,11.5,4.9,29,5361
0.5,0.0,1756.4166666666667,15.0,2.5,29,5499
0.3,0.2,20101.793055555558,15.8,1.7,29,14744
1.2,1.1,902.0361111111112,0.9,14.8,38,3161
1.7,1.3,1126.0819444444446,2.7,12.3,38,3268
0.5,0.4,1155.776388888889,4.6,12.5,38,3451
0.5,0.4,1514.2,6.6,10.5,38,4894
0.0,0.2,1656.5291666666667,8.8,9.0,38,5186
0.6,0.3,17245.719444444443,10.7,6.4,38,5295
0.7,0.1,994.0361111111112,12.9,4.3,38,5361
0.2,0.2,1223.1208333333334,13.8,3.8,38,5499
0.5,0.6,1699.55,15.4,1.5,38,14744
1.3,1.8,1391.7430555555554,0.2,14.7,47,3161
1.8,1.1,2153.7819444444444,2.9,12.2,47,3268
0.4,0.5,1856.348611111111,5.5,11.6,47,3451
0.6,0.7,1653.8194444444446,6.3,10.4,47,4894
0.0,0.2,830.4958333333334,8.8,9.0,47,5186
0.1,0.1,1873.123611111111,10.9,6.9,47,5295
0.3,0.4,518.8986111111111,12.6,4.7,47,5361
0.4,0.1,3226.7888888888892,13.9,3.6,47,5499
0.4,0.3,49409.65694444445,15.7,1.6,47,14744
1.0,1.7,49623.80972222223,0.3,15.0,56,3161
2.4,1.1,1020.0680555555555,2.9,11.6,56,3268
0.4,0.4,3255.3930555555553,5.6,11.6,56,3451
0.4,0.3,1331.0041666666666,6.7,10.6,56,4894
0.0,0.0,585.7611111111112,9.0,9.0,56,5186
0.1,0.4,36086.44583333333,10.6,6.9,56,5295
0.1,0.1,1007.9541666666667,12.9,4.9,56,5361
0.3,0.3,1772.801388888889,14.7,2.7,56,5499
0.3,0.2,1366.486111111111,15.8,1.7,56,14744
1.3,0.9,1699.786111111111,1.1,14.7,65,3161
1.5,1.2,557.2027777777778,2.8,12.5,65,3268
0.4,0.4,1162.1791666666666,4.6,12.6,65,3451
0.3,0.3,361.0652777777778,6.7,10.7,65,4894
0.0,0.0,1093.8333333333335,9.0,9.0,65,5186
0.0,0.1,1603.6569444444444,10.9,7.0,65,5295
0.1,0.0,881.4638888888888,13.0,4.9,65,5361
0.3,0.4,1195.3347222222224,14.6,2.7,65,5499
0.3,0.3,1161.1638888888888,15.7,1.7,65,14744
1.1,1.5,2479.15,0.5,14.9,74,3161
1.6,1.4,494.1958333333333,2.6,12.4,74,3268
0.9,0.2,362.15277777777777,4.8,12.1,74,3451
0.4,0.2,1136.0194444444446,6.8,10.6,74,4894
0.0,0.2,932.3083333333334,8.8,9.0,74,5186
0.2,0.4,1372.3458333333333,10.6,6.8,74,5295
0.1,0.3,2502.7805555555556,12.7,4.9,74,5361
0.3,0.5,593.3111111111111,13.5,3.7,74,5499
0.1,0.1,1705.3097222222223,15.9,1.9,74,14744
1.0,1.3,1658.238888888889,0.7,15.0,83,3161
1.4,0.7,505.0833333333333,3.3,12.6,83,3268
0.6,0.1,944.9138888888889,5.9,11.4,83,3451
0.2,0.2,959.8013888888888,6.8,10.8,83,4894
0.0,0.1,1116.638888888889,8.9,9.0,83,5186
0.4,0.3,2037.551388888889,10.7,6.6,83,5295
0.0,0.0,396.675,13.0,5.0,83,5361
0.3,0.4,1359.861111111111,13.6,3.7,83,5499
0.6,0.2,733.2597222222223,15.8,1.4,83,14744
1.3,1.1,757.6708333333333,0.9,14.7,92,3161
1.4,1.5,1617.8708333333334,2.5,12.6,92,3268
0.6,0.8,2151.725,5.2,11.4,92,3451
0.7,0.2,726.1541666666667,6.8,10.3,92,4894
0.0,0.2,1004.45,8.8,9.0,92,5186
0.1,0.0,1236.4708333333333,11.0,6.9,92,5295
0.1,0.7,1272.1125,12.3,4.9,92,5361
0.3,0.3,955.1361111111112,14.7,2.7,92,5499
0.3,0.4,395.81111111111113,15.6,1.7,92,14744
1.4,1.4,1710.8944444444446,0.6,14.6,101,3161
0.5,1.6,1886.1944444444446,2.4,13.5,101,3268
0.2,0.6,1219.2208333333333,4.4,12.8,101,3451
0.8,0.3,774.4972222222223,6.7,10.2,101,4894
0.0,0.0,1598.4444444444446,9.0,9.0,101,5186
0.0,0.2,1566.4472222222223,10.8,7.0,101,5295
0.3,0.5,1208.4222222222222,12.5,4.7,101,5361
0.4,0.1,1498.7277777777776,14.9,2.6,101,5499
0.2,0.0,826.2597222222223,16.0,1.8,101,14744
1.2,1.3,161.92777777777778,0.7,14.8,110,3161
0.9,1.2,686.2402777777777,2.8,13.1,110,3268
0.8,0.4,716.1875,4.6,12.2,110,3451
0.5,0.1,1881.8555555555554,6.9,10.5,110,4894
0.0,0.0,987.6652777777778,9.0,9.0,110,5186
0.2,0.1,782.9902777777777,10.9,6.8,110,5295
0.1,0.2,896.9027777777777,12.8,4.9,110,5361
0.1,0.5,1101.9375,13.5,3.9,110,5499
0.5,0.0,1526.2111111111112,16.0,1.5,110,14744
1.0,1.4,796.3611111111111,0.6,15.0,119,3161
1.0,1.7,1135.7458333333334,2.3,13.0,119,3268
0.5,0.1,1047.6847222222223,5.9,11.5,119,3451
0.4,0.2,526.3444444444444,6.8,10.6,119,4894
0.0,0.0,860.5916666666666,9.0,9.0,119,5186
0.3,0.0,1497.3027777777777,11.0,6.7,119,5295
0.0,0.2,1473.2680555555555,12.8,5.0,119,5361
0.4,0.4,430.7958333333333,13.6,3.6,119,5499
0.2,0.6,541.5597222222223,15.4,1.8,119,14744
0.9,1.5,1025.7305555555554,0.5,15.1,128,3161
1.4,1.3,946.4069444444445,2.7,12.6,128,3268
0.8,0.2,1688.9458333333332,5.8,11.2,128,3451
0.1,0.3,631.6583333333333,6.7,10.9,128,4894
0.0,0.1,1136.7888888888888,8.9,9.0,128,5186
0.2,0.1,1040.1805555555554,10.9,6.8,128,5295
0.1,0.5,1674.9305555555554,12.5,4.9,128,5361
0.2,0.2,1472.6027777777776,14.8,2.8,128,5499
0.4,0.0,1167.2930555555554,16.0,1.6,128,14744
0.8,1.1,935.6652777777778,0.9,15.2,137,3161
1.2,1.4,876.0930555555555,2.6,12.8,137,3268
0.3,0.6,1370.9180555555554,4.4,12.7,137,3451
0.2,0.5,2827.947222222222,6.5,10.8,137,4894
0.0,0.0,1439.263888888889,9.0,9.0,137,5186
0.2,0.5,589.2777777777777,10.5,6.8,137,5295
0.5,0.1,267.58194444444445,12.9,4.5,137,5361
0.2,0.8,1077.6666666666665,14.2,2.8,137,5499
0.2,0.1,1015.2708333333334,15.9,1.8,137,14744
0.8,1.3,1248.2722222222224,0.7,15.2,146,3161
1.5,1.2,2202.554166666667,2.8,12.5,146,3268
1.0,0.1,2490.4944444444445,4.9,12.0,146,3451
0.2,0.1,1308.9611111111112,6.9,10.8,146,4894
0.0,0.0,531.7402777777777,9.0,9.0,146,5186
0.2,0.3,2591.0555555555557,10.7,6.8,146,5295
0.4,0.2,312.2527777777778,12.8,4.6,146,5361
0.6,0.2,764.0958333333333,13.8,3.4,146,5499
0.4,0.0,762.1069444444445,16.0,1.6,146,14744
0.8,1.3,906.4833333333333,0.7,15.2,155,3161
1.0,1.1,1350.9847222222222,2.9,13.0,155,3268
0.5,0.3,1268.8111111111111,5.7,11.5,155,3451
0.0,0.2,1372.3472222222222,6.8,11.0,155,4894
0.0,0.0,1929.0666666666668,9.0,9.0,155,5186
0.3,0.3,393.51944444444445,10.7,6.7,155,5295
0.1,0.1,1114.8666666666666,12.9,4.9,155,5361
0.4,0.6,1242.1277777777777,13.4,3.6,155,5499
0.2,0.0,901.5263888888888,17.0,0.8,155,14744
