FN,FP,MSE,TN,TP,sr,t
0.0,2.0,3656348.133333334,0.0,16.0,2,3161
0.0,4.0,2550163.788888889,0.0,14.0,2,3268
0.0,5.0,2779805.736111111,0.0,13.0,2,3451
7.7,2.1,2958217.6694444446,4.9,3.3,2,4894
6.3,2.7,2699777.958333333,6.3,2.7,2,5186
3.5,5.5,1938850.2361111112,5.5,3.5,2,5295
1.5,9.1,1891318.0777777776,3.9,3.5,2,5361
4.0,0.0,2374474.5694444445,14.0,0.0,2,5499
2.0,0.0,2581221.3222222226,16.0,0.0,2,14744
0.0,2.0,2438284.4516069787,0.0,16.0,11,3161
0.0,4.0,2204513.5207988983,0.0,14.0,11,3268
0.0,6.0,1715901.293204775,0.0,12.0,11,3451
3.3,4.9,1358676.0216712584,2.1,7.7,11,4894
0.9,8.1,2035145.6364554637,0.9,8.1,11,5186
1.4,8.8,2254169.601974289,2.2,5.6,11,5295
0.5,11.7,1900476.1740128559,1.3,4.5,11,5361
0.4,12.6,1904141.15399449,1.4,3.6,11,5499
2.0,0.0,1835152.0790633603,16.0,0.0,11,14744
0.0,2.0,744061.4718294053,0.0,16.0,20,3161
0.0,4.0,984381.7688271605,0.0,14.0,20,3268
0.0,6.0,1035226.9500578704,0.0,12.0,20,3451
2.6,0.0,809436.375956535,7.0,8.4,20,4894
0.5,0.7,1020465.8694444444,8.3,8.5,20,5186
0.7,2.8,1126507.0969907409,8.2,6.3,20,5295
0.3,4.8,1762195.165162285,8.2,4.7,20,5361
0.5,6.7,1217154.0910493825,8.3,2.5,20,5499
2.0,0.0,914187.7722216554,16.0,0.0,20,14744
0.0,2.0,1279564.285393222,0.0,16.0,29,3161
1.1,2.0,1178874.5187114035,2.0,12.9,29,3268
0.6,1.0,949693.0184805996,4.0,12.4,29,3451
0.6,0.9,1272601.1718278464,6.1,10.4,29,4894
0.5,2.4,1159509.2272933817,6.6,8.5,29,5186
0.0,2.8,1264823.7799741123,8.2,7.0,29,5295
1.0,2.2,1249469.913216024,10.8,4.0,29,5361
0.5,2.9,1701043.4541742108,12.1,2.5,29,5499
2.0,0.0,1663442.8858013353,16.0,0.0,29,14744
0.0,2.0,1347144.4451851852,0.0,16.0,38,3161
1.1,1.6,901895.7522597003,2.4,12.9,38,3268
0.9,0.0,1008241.9507889549,5.0,12.1,38,3451
0.3,1.4,1002657.6683007341,5.6,10.7,38,4894
0.0,3.1,464407.46310853306,5.9,9.0,38,5186
0.0,2.9,653893.9784933297,8.1,7.0,38,5295
1.2,3.8,889615.3913573308,9.2,3.8,38,5361
0.5,3.0,1030046.4781529494,11.0,3.5,38,5499
1.8,0.0,1752882.9200660146,16.0,0.2,38,14744
0.0,2.0,22097.579823974345,0.0,16.0,47,3161
1.5,0.5,12786.143240506988,3.5,12.5,47,3268
0.6,0.0,911414.0095980254,6.0,11.4,47,3451
0.0,1.6,1757868.9070365704,5.4,11.0,47,4894
0.0,2.8,3428315.2485260637,6.2,9.0,47,5186
0.4,4.1,1303038.215506472,6.9,6.6,47,5295
0.7,3.6,1738887.1896905005,9.4,4.3,47,5361
0.4,1.5,824080.3309771352,12.5,3.6,47,5499
1.2,0.4,849078.3008139994,15.6,0.8,47,14744
0.0,2.0,13999.882999271265,0.0,16.0,56,3161
2.0,1.0,16406.751103947732,3.0,12.0,56,3268
0.4,0.0,867434.2298744567,6.0,11.6,56,3451
1.2,0.6,25128.60325300067,6.4,9.8,56,4894
0.0,2.2,29271.699578746542,6.8,9.0,56,5186
0.7,2.4,1154568.631273101,8.6,6.3,56,5295
0.5,1.7,6795.9458805312515,11.3,4.5,56,5361
0.5,0.5,11267.266328532238,14.5,2.5,56,5499
0.8,0.5,12682.158873137958,15.5,1.2,56,14744
0.0,1.9,989113.9343233688,0.1,16.0,65,3161
1.0,1.6,12132.007347393694,2.4,13.0,65,3268
0.7,0.0,6542.323165209603,5.0,12.3,65,3451
1.4,0.1,11800.545605547715,6.9,9.6,65,4894
0.0,0.3,28512.094567546825,8.7,9.0,65,5186
1.6,0.6,15948.56152732272,10.4,5.4,65,5295
0.3,0.4,32627.51118229968,12.6,4.7,65,5361
0.5,0.3,9285.447243827166,14.7,2.5,65,5499
0.0,1.7,21662.481291379718,14.3,2.0,65,14744
0.0,2.0,7955.859886675088,0.0,16.0,74,3161
0.5,1.9,16179.527591853137,2.1,13.5,74,3268
0.3,0.0,9776.843493229553,5.0,12.7,74,3451
1.4,0.2,29755.427484586427,6.8,9.6,74,4894
0.0,0.1,21252.26355994133,8.9,9.0,74,5186
0.8,0.6,21689.314196802115,10.4,6.2,74,5295
0.1,0.2,5654.029793754219,12.8,4.9,74,5361
1.3,0.0,9163.680256089228,14.0,2.7,74,5499
0.0,0.8,7699.147445720417,15.2,2.0,74,14744
0.2,2.0,23658.823582175923,0.0,15.8,83,3161
1.6,1.1,13764.806110760383,2.9,12.4,83,3268
0.3,0.0,13602.374691726718,6.0,11.7,83,3451
1.4,0.1,11696.737245278786,6.9,9.6,83,4894
0.0,0.2,33229.2842562408,8.8,9.0,83,5186
0.7,0.0,21438.74348359151,11.0,6.3,83,5295
0.4,0.3,13325.5902954995,12.7,4.6,83,5361
0.4,0.0,13932.126478720224,14.0,3.6,83,5499
0.0,0.9,16569.14072505357,15.1,2.0,83,14744
0.7,1.7,1676.3741485937437,0.3,15.3,92,3161
1.5,0.8,17174.71914507572,3.2,12.5,92,3268
0.3,0.0,31251.05784393918,6.0,11.7,92,3451
1.2,0.6,12396.221235830886,6.4,9.8,92,4894
0.0,0.0,35253.69980499395,9.0,9.0,92,5186
0.3,0.3,19072.038637020272,10.7,6.7,92,5295
0.1,0.2,2917.6209676365206,12.8,4.9,92,5361
0.3,0.0,12241.309987097304,15.0,2.7,92,5499
0.0,1.4,20940.69218974183,14.6,2.0,92,14744
0.6,1.8,11351.987980640506,0.2,15.4,101,3161
0.9,1.7,9087.36779156074,2.3,13.1,101,3268
0.3,0.0,10842.758884716024,5.0,12.7,101,3451
1.0,0.6,23703.107397182048,6.4,10.0,101,4894
0.0,0.0,987.860152639232,9.0,9.0,101,5186
0.7,0.3,16095.97009902527,10.7,6.3,101,5295
0.0,0.2,19425.77192866941,12.8,5.0,101,5361
0.4,0.0,18508.19748436944,15.0,2.6,101,5499
0.1,1.0,21120.142663430135,15.0,1.9,101,14744
0.6,1.5,901.6523116627786,0.5,15.4,110,3161
0.5,0.7,8735.868297421559,3.3,13.5,110,3268
0.6,0.0,21291.730931540205,5.0,12.4,110,3451
0.7,0.1,1040.0286719791866,6.9,10.3,110,4894
0.0,0.0,17255.704062304707,9.0,9.0,110,5186
0.5,0.2,1340.9200372487114,10.8,6.5,110,5295
0.2,0.4,2324.0462297411677,12.6,4.8,110,5361
0.4,0.0,786.6544242998149,14.0,3.6,110,5499
0.2,0.7,906.0630245848737,15.3,1.8,110,14744
0.6,1.8,1252.78327314992,0.2,15.4,119,3161
0.6,1.6,507.30571607813437,2.4,13.4,119,3268
0.4,0.0,1533.2525078481176,6.0,11.6,119,3451
0.4,0.0,18731.802323499123,7.0,10.6,119,4894
0.0,0.1,708.7752124927378,8.9,9.0,119,5186
0.2,0.6,23379.155533646168,10.4,6.8,119,5295
0.0,0.3,1095.3361385825453,12.7,5.0,119,5361
0.6,0.0,22194.32367038086,14.0,3.4,119,5499
0.4,0.5,18539.073291165325,15.5,1.6,119,14744
0.7,1.9,583.5369109968015,0.1,15.3,128,3161
1.3,1.1,724.8329754277227,2.9,12.7,128,3268
0.7,0.0,2439.8878622563534,6.0,11.3,128,3451
0.8,0.3,621.8613475212873,6.7,10.2,128,4894
0.0,0.0,1153.9290931673606,9.0,9.0,128,5186
0.1,0.2,16992.289247535333,10.8,6.9,128,5295
0.1,0.1,1672.419013420383,12.9,4.9,128,5361
0.8,0.0,1128.6823713313884,15.0,2.2,128,5499
0.4,0.0,492.32421353304426,16.0,1.6,128,14744
0.7,1.9,30949.54850827471,0.1,15.3,137,3161
1.5,1.0,862.993117577633,3.0,12.5,137,3268
0.6,0.0,1186.321493015314,5.0,12.4,137,3451
0.4,0.1,2424.154303853227,6.9,10.6,137,4894
0.0,0.1,1306.7409745736563,8.9,9.0,137,5186
0.1,0.4,23739.46719994014,10.6,6.9,137,5295
0.0,0.3,20399.513728495796,12.7,5.0,137,5361
0.9,0.0,431.29816018562485,15.0,2.1,137,5499
0.7,0.0,1085.8125417710519,16.0,1.3,137,14744
0.5,1.9,891.9769910513105,0.1,15.5,146,3161
0.4,1.6,862.1773471807059,2.4,13.6,146,3268
0.6,0.0,831.7920848055464,5.0,12.4,146,3451
0.6,0.0,1504.6123503007686,7.0,10.4,146,4894
0.0,0.1,840.7239753932823,8.9,9.0,146,5186
0.1,0.2,779.328903631372,10.8,6.9,146,5295
0.2,0.0,1043.915049712321,13.0,4.8,146,5361
0.7,0.0,1131.453603023185,14.0,3.3,146,5499
0.6,0.0,1629.111171458908,16.0,1.4,146,14744
0.1,1.9,534.9236383089449,0.1,15.9,155,3161
1.6,1.3,745.4364573485175,2.7,12.4,155,3268
0.5,0.0,495.27869843638143,6.0,11.5,155,3451
0.2,0.0,1406.92964040032,7.0,10.8,155,4894
0.0,0.3,1091.2923988109912,8.7,9.0,155,5186
0.2,0.0,1902.651584147805,11.0,6.8,155,5295
0.1,0.0,491.20110328789434,13.0,4.9,155,5361
0.4,0.2,1490.6632647888612,13.8,3.6,155,5499
0.4,0.1,831.5015142731866,16.9,0.6,155,14744
