FN,FP,MSE,TN,TP,sr,t
0.0,2.0,2447986.9833333334,0.0,16.0,2,3161
0.0,4.0,3903298.9,0.0,14.0,2,3268
6.1,2.6,2797209.2333333334,2.4,6.9,2,3451
4.5,4.1,2632587.95,2.9,6.5,2,4894
2.9,2.7,3665189.8777777776,6.3,6.1,2,5186
2.7,4.0,6955104.61111111,7.0,4.3,2,5295
1.3,7.7,1788847.3777777776,5.3,3.7,2,5361
4.0,0.0,2140739.1777777774,14.0,0.0,2,5499
2.0,0.0,2163184.6,16.0,0.0,2,14744
1.2,1.3,1562057.3611111112,0.7,14.8,11,3161
1.5,1.6,3252708.0222222223,2.4,12.5,11,3268
0.5,1.2,17383.3,4.8,11.5,11,3451
0.6,1.5,1554.638888888889,5.5,10.4,11,4894
0.7,1.6,1452613.6722222222,7.4,8.3,11,5186
1.0,2.1,2947797.888888889,8.9,6.0,11,5295
1.2,2.1,2803.311111111111,10.9,3.8,11,5361
1.5,1.3,3027029.6777777774,12.7,2.5,11,5499
0.4,2.1,33582.17222222222,13.9,1.6,11,14744
0.8,1.6,4261.65,0.4,15.2,20,3161
2.0,1.1,2161204.15,2.9,12.0,20,3268
1.0,0.5,147526.2388888889,5.5,11.0,20,3451
0.6,0.5,1783.9444444444446,6.5,10.4,20,4894
0.2,0.3,2882.9555555555553,8.7,8.8,20,5186
0.5,1.2,52460.811111111114,9.8,6.5,20,5295
0.3,0.4,1388.5388888888888,12.6,4.7,20,5361
0.3,0.5,2166.027777777778,14.5,2.7,20,5499
0.6,1.4,18561.772222222222,14.6,1.4,20,14744
1.3,1.2,843.2888888888889,0.8,14.7,29,3161
1.6,1.0,1274.4888888888888,3.0,12.4,29,3268
0.8,0.1,35944.816666666666,4.9,12.2,29,3451
0.2,0.4,626.5,6.6,10.8,29,4894
0.6,0.1,36189.455555555556,8.9,8.4,29,5186
0.2,0.8,2374.2,10.2,6.8,29,5295
0.4,0.7,2806895.2777777775,12.3,4.6,29,5361
0.4,0.4,2938.733333333333,14.6,2.6,29,5499
0.5,0.4,975.6833333333334,15.6,1.5,29,14744
