FN,FP,TN,TP,sr,t
2.5,1.3,0.7,13.5,11,3161
1.7,2.4,1.6,12.3,11,3268
0.0,0.7,5.3,12.0,11,3451
2.2,1.3,5.7,8.8,11,4894
0.0,0.0,9.0,9.0,11,5186
1.6,1.7,9.3,5.4,11,5295
1.9,1.9,11.1,3.1,11,5361
1.1,0.4,13.6,2.9,11,5499
1.2,1.1,14.9,0.8,11,14744
1.3,1.7,0.3,14.7,20,3161
0.9,1.9,2.1,13.1,20,3268
0.0,1.2,4.8,12.0,20,3451
0.7,0.9,6.1,10.3,20,4894
0.1,0.2,8.8,8.9,20,5186
0.8,1.4,9.6,6.2,20,5295
0.2,0.7,12.3,4.8,20,5361
0.2,1.0,14.0,2.8,20,5499
0.8,0.6,15.4,1.2,20,14744
1.4,1.1,0.9,14.6,29,3161
1.4,1.5,2.5,12.6,29,3268
0.0,0.7,5.3,12.0,29,3451
0.6,0.4,6.6,10.4,29,4894
0.1,0.1,8.9,8.9,29,5186
0.4,0.8,10.2,6.6,29,5295
0.1,0.4,12.6,4.9,29,5361
0.6,0.9,13.1,3.4,29,5499
0.8,0.2,15.8,1.2,29,14744
1.1,0.9,1.1,14.9,38,3161
0.9,0.9,3.1,13.1,38,3268
0.8,0.7,4.3,12.2,38,3451
0.6,0.4,6.6,10.4,38,4894
0.1,0.0,9.0,8.9,38,5186
0.5,0.3,10.7,6.5,38,5295
0.2,0.6,12.4,4.8,38,5361
0.8,0.6,13.4,3.2,38,5499
1.0,0.3,15.7,1.0,38,14744
1.4,1.8,0.2,14.6,47,3161
1.1,1.1,2.9,12.9,47,3268
0.0,1.0,5.0,12.0,47,3451
0.3,0.8,6.2,10.7,47,4894
0.0,0.0,9.0,9.0,47,5186
0.2,0.4,10.6,6.8,47,5295
0.1,0.3,12.7,4.9,47,5361
0.9,0.4,13.6,3.1,47,5499
0.1,0.4,15.6,1.9,47,14744
1.8,1.4,0.6,14.2,56,3161
1.3,1.0,3.0,12.7,56,3268
0.0,0.6,5.4,12.0,56,3451
1.0,0.2,6.8,10.0,56,4894
0.1,0.0,9.0,8.9,56,5186
0.3,0.7,10.3,6.7,56,5295
0.1,0.7,12.3,4.9,56,5361
0.0,1.1,13.9,3.0,56,5499
