FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
5.7,1.5,1.5,11.3,11,960
6.9,2.1,2.9,8.1,11,1020
3.9,3.0,3.0,10.1,11,1080
3.1,1.7,6.3,8.9,11,1140
2.0,3.9,7.1,7.0,11,1230
2.0,2.9,9.1,6.0,11,1320
1.7,4.9,9.1,4.3,11,1770
4.0,0.0,16.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
2.4,1.0,2.0,14.6,20,960
2.9,1.4,3.6,12.1,20,1020
2.6,1.1,4.9,11.4,20,1080
1.4,2.4,5.6,10.6,20,1140
3.4,1.5,9.5,5.6,20,1230
2.9,1.7,10.3,5.1,20,1320
1.1,1.4,12.6,4.9,20,1770
1.3,3.7,12.3,2.7,20,1980
2.0,0.0,18.0,0.0,20,2160
1.5,0.7,2.3,15.5,29,960
0.7,1.1,3.9,14.3,29,1020
2.7,1.7,4.3,11.3,29,1080
2.4,2.2,5.8,9.6,29,1140
2.1,0.3,10.7,6.9,29,1230
1.8,0.9,11.1,6.2,29,1320
1.6,0.4,13.6,4.4,29,1770
1.7,2.3,13.7,2.3,29,1980
1.1,2.5,15.5,0.9,29,2160
2.1,0.7,2.3,14.9,38,960
1.4,0.7,4.3,13.6,38,1020
1.7,1.6,4.4,12.3,38,1080
1.0,1.8,6.2,11.0,38,1140
2.3,0.8,10.2,6.7,38,1230
1.2,0.0,12.0,6.8,38,1320
1.0,0.2,13.8,5.0,38,1770
1.0,1.7,14.3,3.0,38,1980
0.5,0.9,17.1,1.5,38,2160
1.4,1.0,2.0,15.6,47,960
0.7,0.6,4.4,14.3,47,1020
1.0,1.7,4.3,13.0,47,1080
1.4,1.6,6.4,10.6,47,1140
1.8,1.2,9.8,7.2,47,1230
1.4,0.3,11.7,6.6,47,1320
0.4,0.9,13.1,5.6,47,1770
2.3,0.8,15.2,1.7,47,1980
0.7,0.9,17.1,1.3,47,2160
1.2,0.7,2.3,15.8,56,960
0.7,1.2,3.8,14.3,56,1020
0.4,1.4,4.6,13.6,56,1080
1.5,1.4,6.6,10.5,56,1140
1.1,1.1,9.9,7.9,56,1230
1.1,0.0,12.0,6.9,56,1320
0.3,1.2,12.8,5.7,56,1770
2.0,0.9,15.1,2.0,56,1980
0.6,1.4,16.6,1.4,56,2160
0.3,1.0,2.0,16.7,65,960
1.0,1.4,3.6,14.0,65,1020
0.7,1.8,4.2,13.3,65,1080
1.1,1.6,6.4,10.9,65,1140
2.2,1.3,9.7,6.8,65,1230
1.4,0.1,11.9,6.6,65,1320
0.7,0.2,13.8,5.3,65,1770
1.6,0.5,15.5,2.4,65,1980
0.7,1.1,16.9,1.3,65,2160
1.2,0.6,2.4,15.8,74,960
0.4,1.3,3.7,14.6,74,1020
2.3,0.9,5.1,11.7,74,1080
1.8,2.0,6.0,10.2,74,1140
1.5,1.3,9.7,7.5,74,1230
1.2,0.6,11.4,6.8,74,1320
1.0,0.5,13.5,5.0,74,1770
1.3,1.1,14.9,2.7,74,1980
0.8,0.3,17.7,1.2,74,2160
1.6,0.5,2.5,15.4,83,960
1.1,1.3,3.7,13.9,83,1020
1.3,1.3,4.7,12.7,83,1080
1.6,1.6,6.4,10.4,83,1140
2.0,1.3,9.7,7.0,83,1230
0.8,0.3,11.7,7.2,83,1320
1.0,0.4,13.6,5.0,83,1770
0.7,1.1,14.9,3.3,83,1980
0.9,1.2,16.8,1.1,83,2160
0.7,0.6,2.4,16.3,92,960
0.6,1.2,3.8,14.4,92,1020
1.7,1.0,5.0,12.3,92,1080
3.0,1.4,6.6,9.0,92,1140
0.8,0.9,10.1,8.2,92,1230
0.6,0.5,11.5,7.4,92,1320
0.9,0.2,13.8,5.1,92,1770
1.2,1.0,15.0,2.8,92,1980
0.7,1.0,17.0,1.3,92,2160
0.7,0.7,2.3,16.3,101,960
1.1,1.5,3.5,13.9,101,1020
1.6,1.6,4.4,12.4,101,1080
1.3,1.9,6.1,10.7,101,1140
1.8,0.8,10.2,7.2,101,1230
1.6,0.2,11.8,6.4,101,1320
0.9,0.2,13.8,5.1,101,1770
0.9,0.7,15.3,3.1,101,1980
1.1,0.6,17.4,0.9,101,2160
1.5,0.5,2.5,15.5,110,960
0.7,0.9,4.1,14.3,110,1020
0.7,1.6,4.4,13.3,110,1080
1.2,1.9,6.1,10.8,110,1140
1.3,0.9,10.1,7.7,110,1230
1.2,0.2,11.8,6.8,110,1320
0.8,0.2,13.8,5.2,110,1770
0.6,1.0,15.0,3.4,110,1980
0.9,0.6,17.4,1.1,110,2160
0.3,0.6,2.4,16.7,119,960
0.5,2.1,2.9,14.5,119,1020
2.0,1.1,4.9,12.0,119,1080
1.2,1.0,7.0,10.8,119,1140
1.3,0.4,10.6,7.7,119,1230
0.8,0.3,11.7,7.2,119,1320
0.3,0.2,13.8,5.7,119,1770
0.9,0.4,15.6,3.1,119,1980
0.9,0.3,17.7,1.1,119,2160
0.8,0.8,2.2,16.2,128,960
0.7,0.7,4.3,14.3,128,1020
0.9,1.5,4.5,13.1,128,1080
2.0,1.9,6.1,10.0,128,1140
1.6,0.5,10.5,7.4,128,1230
0.6,0.5,11.5,7.4,128,1320
0.4,0.2,13.8,5.6,128,1770
0.6,0.4,15.6,3.4,128,1980
1.1,0.3,17.7,0.9,128,2160
0.4,0.7,2.3,16.6,137,960
0.6,0.7,4.3,14.4,137,1020
1.3,1.6,4.4,12.7,137,1080
1.4,2.2,5.8,10.6,137,1140
2.2,0.5,10.5,6.8,137,1230
0.6,0.7,11.3,7.4,137,1320
0.3,0.1,13.9,5.7,137,1770
0.7,0.5,15.5,3.3,137,1980
0.9,0.9,17.1,1.1,137,2160
0.7,0.8,2.2,16.3,146,960
0.7,0.8,4.2,14.3,146,1020
1.2,1.2,4.8,12.8,146,1080
2.0,1.2,6.8,10.0,146,1140
1.8,0.7,10.3,7.2,146,1230
0.7,0.1,11.9,7.3,146,1320
0.1,0.1,13.9,5.9,146,1770
0.8,0.2,16.8,2.2,146,1980
1.0,0.4,17.6,1.0,146,2160
0.7,0.4,2.6,16.3,155,960
0.4,1.0,4.0,14.6,155,1020
0.7,0.8,5.2,13.3,155,1080
1.5,1.8,6.2,10.5,155,1140
1.3,1.0,10.0,7.7,155,1230
0.7,0.5,11.5,7.3,155,1320
0.0,0.0,14.0,6.0,155,1770
0.5,0.4,15.6,3.5,155,1980
1.0,0.6,17.4,1.0,155,2160
0.8,0.5,2.5,16.2,164,960
0.4,0.7,4.3,14.6,164,1020
1.2,1.3,4.7,12.8,164,1080
1.3,1.9,6.1,10.7,164,1140
1.2,0.9,10.1,7.8,164,1230
0.4,0.2,11.8,7.6,164,1320
0.0,0.0,14.0,6.0,164,1770
0.9,1.1,14.9,3.1,164,1980
0.5,1.2,16.8,1.5,164,2160
