FN,FP,MSE,TN,TP,sr,t
0.0,135.0,29.40753004116012,0.0,1214.0,2,22.464000000000002
0.0,270.0,30.26179845494811,0.0,1079.0,2,23.397
94.4,364.5,34.89118793261676,40.5,849.6,2,24.643
80.9,486.0,33.65384566767977,54.0,728.1,2,27.068
202.2,472.5,28.990083194959233,202.5,471.8,2,30.396
0.0,810.0,25.59954028697183,0.0,539.0,2,33.649
283.5,283.2,34.737814191048926,660.8,121.5,2,39.013000000000005
270.0,0.0,42.57109128969607,1079.0,0.0,2,45.168
135.0,0.0,25.281216714306897,1214.0,0.0,2,58.173
0.0,135.0,6.113400886289733,0.0,1214.0,676,22.464000000000002
98.9,47.8,2.8523071156316133,222.2,980.1,676,23.397
50.1,85.1,3.442099002422875,319.9,893.9,676,24.643
71.0,91.8,6.047840701675888,448.2,738.0,676,27.068
81.8,56.5,7.7576785515841,618.5,592.2,676,30.396
49.3,60.1,8.422527402643174,748.9,490.7,676,33.649
55.6,56.1,6.294499498754915,887.9,349.4,676,39.013000000000005
75.1,49.8,4.730068469265207,1029.2,194.9,676,45.168
27.0,27.3,3.8355151168916324,1186.7,108.0,676,58.173
0.0,135.0,1.7859427765004123,0.0,1214.0,1350,22.464000000000002
118.6,18.7,2.38318274614718,251.3,960.4,1350,23.397
41.3,78.7,1.7326367699196972,326.3,902.7,1350,24.643
75.9,93.7,2.182831835681627,446.3,733.1,1350,27.068
83.8,36.8,2.2314736413060166,638.2,590.2,1350,30.396
41.9,62.3,2.2176874969818305,747.7,497.1,1350,33.649
46.2,50.5,1.854542513037977,893.5,358.8,1350,39.013000000000005
53.8,31.8,2.306262441277769,1047.2,216.2,1350,45.168
13.1,16.5,1.8128084156264819,1197.5,121.9,1350,58.173
0.0,135.0,1.6472858342634598,0.0,1214.0,2024,22.464000000000002
111.1,19.3,1.582193479653128,250.7,967.9,2024,23.397
36.4,81.5,1.9291286957329348,323.5,907.6,2024,24.643
71.3,92.9,1.9982073902921897,447.1,737.7,2024,27.068
84.1,34.3,1.7566590194539273,640.7,589.9,2024,30.396
41.0,57.9,1.6652076216493963,751.1,499.0,2024,33.649
37.8,55.5,1.530567201911321,888.5,367.2,2024,39.013000000000005
47.1,30.9,1.9058104246538619,1048.1,222.9,2024,45.168
12.2,15.2,1.753913685159023,1198.8,122.8,2024,58.173
