FN,FP,MSE,TN,TP,sr,t
0.0,3.0,32314.5,0.0,17.0,2,960
0.0,5.0,21420.0,0.0,15.0,2,1020
1.4,5.4,21379.5,0.6,12.6,2,1080
6.0,4.0,42160.5,4.0,6.0,2,1140
0.9,9.9,31054.5,1.1,8.1,2,1230
0.0,12.0,28863.0,0.0,8.0,2,1320
5.4,1.4,50967.0,12.6,0.6,2,1770
4.0,0.0,29839.5,16.0,0.0,2,1980
2.0,0.0,30406.5,18.0,0.0,2,2160
0.0,3.0,26149.5,0.0,17.0,11,960
0.0,5.0,23494.611570247933,0.0,15.0,11,1020
0.0,6.0,20003.243801652894,0.0,14.0,11,1080
0.0,8.0,36904.5,0.0,12.0,11,1140
0.0,11.0,24641.367768595046,0.0,9.0,11,1230
0.8,10.8,20909.380165289258,1.2,7.2,11,1320
6.0,0.0,17878.202479338845,14.0,0.0,11,1770
4.0,0.0,25228.33884297521,16.0,0.0,11,1980
2.0,0.0,28798.10330578512,18.0,0.0,11,2160
0.0,3.0,11412.36,0.0,17.0,20,960
0.0,5.0,23915.7,0.0,15.0,20,1020
0.5,5.5,23789.43,0.5,13.5,20,1080
1.3,7.1,39897.9,0.9,10.7,20,1140
0.7,7.1,20615.625,3.9,8.3,20,1230
1.1,7.1,20785.275,4.9,6.9,20,1320
4.4,1.0,13565.025,13.0,1.6,20,1770
4.0,0.0,29928.195,16.0,0.0,20,1980
2.0,0.0,27787.5,18.0,0.0,20,2160
0.0,3.0,24965.460514233244,0.0,17.0,29,960
0.0,5.0,12036.816897506926,0.0,15.0,29,1020
1.7,3.7,12358.66128883136,2.3,12.3,29,1080
3.3,2.1,14803.525510204083,5.9,8.7,29,1140
1.4,2.1,12118.38953864645,8.9,7.6,29,1230
1.2,3.9,17903.67428571429,8.1,6.8,29,1320
2.4,2.4,12854.295918367345,11.6,3.6,29,1770
4.0,0.0,13629.744099722991,16.0,0.0,29,1980
2.0,0.0,16200.400864460058,18.0,0.0,29,2160
0.0,3.0,10275.27375,0.0,17.0,38,960
0.8,4.2,16818.544321329642,0.8,14.2,38,1020
2.4,2.1,17226.8134375,3.9,11.6,38,1080
2.0,1.6,12376.106596699932,6.4,10.0,38,1140
1.9,2.5,11072.195555555552,8.5,7.1,38,1230
0.4,2.6,12723.03,9.4,7.6,38,1320
1.8,3.2,11438.31611111111,10.8,4.2,38,1770
3.6,0.2,6189.126326174611,15.8,0.4,38,1980
2.0,0.0,10846.320555555556,18.0,0.0,38,2160
0.2,2.7,12865.68,0.3,16.8,47,960
1.2,0.8,2400.465306122449,4.2,13.8,47,1020
1.8,1.5,2719.4102479338844,4.5,12.2,47,1080
0.7,2.6,6426.417144970414,5.4,11.3,47,1140
1.6,1.3,3674.3240997229923,9.7,7.4,47,1230
0.4,3.0,11438.831627218933,9.0,7.6,47,1320
2.4,1.7,1862.5386776859505,12.3,3.6,47,1770
1.7,0.6,3301.2973469387753,15.4,2.3,47,1980
2.0,0.0,9790.456390532545,18.0,0.0,47,2160
0.3,2.7,3671.3859917355367,0.3,16.7,56,960
0.8,0.5,7064.598469387754,4.5,14.2,56,1020
0.6,1.4,2713.2163105536333,4.6,13.4,56,1080
1.3,2.5,6534.5218934911245,5.5,10.7,56,1140
1.6,2.6,3798.9852430555557,8.4,7.4,56,1230
0.7,1.8,18204.81918431219,10.2,7.3,56,1320
1.6,1.3,6739.184732142856,12.7,4.4,56,1770
1.7,0.7,16931.551313638152,15.3,2.3,56,1980
1.8,0.2,3017.427708333333,17.8,0.2,56,2160
0.8,2.1,1435.3701573255041,0.9,16.2,65,960
1.0,0.9,2838.298112301997,4.1,14.0,65,1020
0.6,1.2,9224.00669285997,4.8,13.4,65,1080
0.2,2.0,4533.702174556213,6.0,11.8,65,1140
1.6,0.9,4890.7929277702815,10.1,7.4,65,1230
0.9,0.8,9376.669568745894,11.2,7.1,65,1320
1.1,0.6,1831.4585601756203,13.4,4.9,65,1770
0.8,1.3,1935.6387779253716,14.7,3.2,65,1980
1.8,0.4,2133.6999630177515,17.6,0.2,65,2160
0.3,2.7,1436.6389930555554,0.3,16.7,74,960
0.9,0.8,1706.99630945942,4.2,14.1,74,1020
0.4,1.6,2652.0505243764173,4.4,13.6,74,1080
0.0,2.3,8643.476784033604,5.7,12.0,74,1140
2.5,1.5,1817.227528384515,9.5,6.5,74,1230
1.1,0.0,1707.1176807507395,12.0,6.9,74,1320
0.0,0.8,2006.4010088512866,13.2,6.0,74,1770
1.1,1.5,3735.0199136602796,14.5,2.9,74,1980
0.4,1.5,1904.3301232515757,16.5,1.6,74,2160
0.7,1.3,1482.448911564626,1.7,16.3,83,960
0.6,1.5,2238.7093011883217,3.5,14.4,83,1020
0.8,2.1,1749.3228474052164,3.9,13.2,83,1080
0.5,2.3,2091.7934375,5.7,11.5,83,1140
1.9,0.8,1754.201727942075,10.2,7.1,83,1230
1.6,0.0,1150.1593765396015,12.0,6.4,83,1320
0.2,1.1,2086.9688599058777,12.9,5.8,83,1770
0.9,0.7,2259.7448347107434,15.3,3.1,83,1980
0.1,1.3,2581.161197503796,16.7,1.9,83,2160
0.4,0.7,3381.4579013394205,2.3,16.6,92,960
0.8,1.1,2053.9047631741228,3.9,14.2,92,1020
0.3,1.1,2098.857153318661,4.9,13.7,92,1080
0.7,2.6,1208.2952933640913,5.4,11.3,92,1140
2.0,1.0,1944.4151911130843,10.0,7.0,92,1230
1.4,0.0,2648.6111438246094,12.0,6.6,92,1320
0.0,0.9,1997.334638873507,13.1,6.0,92,1770
1.2,0.5,1201.799397944885,15.5,2.8,92,1980
0.5,0.6,2591.257515962452,17.4,1.5,92,2160
0.6,0.9,1953.6379402415769,2.1,16.4,101,960
0.4,1.2,1210.9029690481311,3.8,14.6,101,1020
0.2,0.9,1985.7954746910946,5.1,13.8,101,1080
0.6,1.6,1266.9588629812645,6.4,11.4,101,1140
1.6,1.5,1991.7894214876032,9.5,7.4,101,1230
1.6,0.0,3111.5905360422407,12.0,6.4,101,1320
0.0,0.5,1720.109890121773,13.5,6.0,101,1770
0.7,0.4,1780.1903525086504,15.6,3.3,101,1980
0.4,1.3,2244.940302650646,16.7,1.6,101,2160
1.1,0.6,1453.0846078723155,2.4,15.9,110,960
0.4,0.9,1334.0587453617813,4.1,14.6,110,1020
0.7,1.8,1344.6703684580448,4.2,13.3,110,1080
0.4,2.5,863.9724762196644,5.5,11.6,110,1140
1.8,1.1,2212.7921294269,9.9,7.2,110,1230
1.3,0.0,1137.0407631483965,12.0,6.7,110,1320
0.0,1.1,1443.505634222819,12.9,6.0,110,1770
1.1,1.1,900.7107544378698,14.9,2.9,110,1980
0.2,1.0,1136.7549137185863,17.0,1.8,110,2160
0.6,1.3,1543.4817100473615,1.7,16.4,119,960
0.5,1.1,2240.9341326074837,3.9,14.5,119,1020
0.5,1.6,3299.561275231879,4.4,13.5,119,1080
1.2,1.9,2327.862039649505,6.1,10.8,119,1140
1.0,0.9,1540.5070017841697,10.1,8.0,119,1230
0.7,0.1,1324.4584332765319,11.9,7.3,119,1320
0.0,0.6,1350.254503767269,13.4,6.0,119,1770
1.0,0.8,1072.6201383990333,15.2,3.0,119,1980
0.7,1.6,2291.631954833052,16.4,1.3,119,2160
0.2,0.8,1465.0129429933463,2.2,16.8,128,960
0.7,0.7,1477.1909136568404,4.3,14.3,128,1020
0.9,1.3,1406.127109383266,4.7,13.1,128,1080
0.4,2.8,619.6763157783773,5.2,11.6,128,1140
0.9,2.0,1219.7208266845578,9.0,8.1,128,1230
1.5,0.1,2076.3313430125118,11.9,6.5,128,1320
0.0,0.8,1741.8561798346789,13.2,6.0,128,1770
0.9,0.9,787.5931387175068,15.1,3.1,128,1980
0.4,0.4,1483.5033677685951,17.6,1.6,128,2160
0.7,0.9,1548.1016378294657,2.1,16.3,137,960
0.4,1.8,2745.838563846444,3.2,14.6,137,1020
0.6,1.1,1236.7364312072655,4.9,13.4,137,1080
0.6,1.6,972.0649297969725,6.4,11.4,137,1140
1.2,2.0,2105.1535367905344,9.0,7.8,137,1230
0.9,0.0,1011.8512164624211,12.0,7.1,137,1320
0.0,0.9,1795.651963432656,13.1,6.0,137,1770
0.2,1.3,1218.7747449753037,14.7,3.8,137,1980
0.7,0.8,1129.927222222222,17.2,1.3,137,2160
0.5,0.9,1103.804857205731,2.1,16.5,146,960
0.8,1.6,1179.8444365164548,3.4,14.2,146,1020
0.3,1.2,1105.4542933813573,4.8,13.7,146,1080
0.7,1.9,2184.437423469388,6.1,11.3,146,1140
0.6,1.9,1620.7734076521224,9.1,8.4,146,1230
0.9,0.2,2089.728263444639,11.8,7.1,146,1320
0.2,1.2,909.8157004060738,12.8,5.8,146,1770
0.4,1.7,548.6882356183957,15.3,2.6,146,1980
0.8,0.1,1208.0734021223539,17.9,1.2,146,2160
0.1,1.0,1226.8376025809853,2.0,16.9,155,960
0.5,1.8,1120.4494611344157,3.2,14.5,155,1020
0.5,1.4,989.8666677465892,4.6,13.5,155,1080
0.5,2.3,2019.507322940545,5.7,11.5,155,1140
1.0,1.3,530.911339380533,9.7,8.0,155,1230
0.8,0.0,1273.636892565199,12.0,7.2,155,1320
0.0,0.6,1296.9466576175516,13.4,6.0,155,1770
0.1,1.4,1094.9629134676516,14.6,3.9,155,1980
0.5,0.4,849.4861853065349,17.6,1.5,155,2160
0.5,1.3,2263.6423116094693,1.7,16.5,164,960
0.5,1.7,2293.700515396489,3.3,14.5,164,1020
0.1,1.0,1146.5511635068235,5.0,13.9,164,1080
0.2,1.9,572.1121182597348,6.1,11.8,164,1140
1.3,0.9,1790.7309242543165,10.1,7.7,164,1230
0.9,0.0,1549.4035245024716,12.0,7.1,164,1320
0.0,0.4,971.2068329609949,13.6,6.0,164,1770
0.2,1.3,1164.9868106206982,14.7,3.8,164,1980
0.5,0.1,1143.5743072049252,17.9,1.5,164,2160
