FN,FP,TN,TP,sr,t
15.4,12.5,10.5,192.6,117,7395.054999999998
18.1,23.0,23.0,166.9,117,8447.814285714283
19.3,26.6,42.4,142.7,117,9560.767142857143
23.7,26.0,66.0,115.3,117,9896.94214285714
19.8,20.9,94.1,96.2,117,10259.974999999997
23.5,15.4,122.6,69.5,117,10607.560714285712
16.1,19.9,141.1,53.9,117,10970.621428571429
19.3,8.3,176.7,26.7,117,11656.392857142857
22.1,2.1,204.9,1.9,117,13508.696428571431
8.7,13.0,10.0,199.3,232,7395.054999999998
16.0,19.6,26.4,169.0,232,8447.814285714283
16.9,19.1,49.9,145.1,232,9560.767142857143
21.4,15.9,76.1,117.6,232,9896.94214285714
23.1,17.7,97.3,92.9,232,10259.974999999997
16.8,16.7,121.3,76.2,232,10607.560714285712
7.5,12.3,148.7,62.5,232,10970.621428571429
13.9,10.8,174.2,32.1,232,11656.392857142857
16.3,5.5,202.5,6.7,232,13508.696428571431
9.1,10.9,12.1,198.9,347,7395.054999999998
15.8,20.7,25.3,169.2,347,8447.814285714283
14.8,15.8,54.2,146.2,347,9560.767142857143
16.4,18.2,74.8,121.6,347,9896.94214285714
14.5,15.0,100.0,101.5,347,10259.974999999997
16.6,14.0,124.0,76.4,347,10607.560714285712
9.0,12.4,148.6,61.0,347,10970.621428571429
12.9,7.6,177.4,33.1,347,11656.392857142857
11.4,9.0,199.0,11.6,347,13508.696428571431
9.0,10.0,13.0,199.0,462,7395.054999999998
14.6,19.0,27.0,170.4,462,8447.814285714283
14.0,15.6,53.4,148.0,462,9560.767142857143
13.0,17.6,74.4,126.0,462,9896.94214285714
14.7,14.3,100.7,101.3,462,10259.974999999997
11.8,12.3,125.7,81.2,462,10607.560714285712
10.8,7.5,153.5,59.2,462,10970.621428571429
12.7,9.7,175.3,33.3,462,11656.392857142857
11.2,6.4,201.6,11.8,462,13508.696428571431
9.8,7.8,15.2,198.2,577,7395.054999999998
14.7,17.4,28.6,170.3,577,8447.814285714283
12.2,14.9,54.1,149.8,577,9560.767142857143
12.5,17.0,75.0,126.5,577,9896.94214285714
13.1,12.6,102.4,102.9,577,10259.974999999997
10.3,9.1,128.9,82.7,577,10607.560714285712
8.5,6.7,154.3,61.5,577,10970.621428571429
11.1,8.3,176.7,34.9,577,11656.392857142857
9.6,6.2,201.8,13.4,577,13508.696428571431
9.6,8.3,14.7,198.4,692,7395.054999999998
14.1,13.4,32.6,170.9,692,8447.814285714283
14.2,13.9,55.1,147.8,692,9560.767142857143
15.1,15.2,77.8,122.9,692,9896.94214285714
12.5,12.5,102.5,103.5,692,10259.974999999997
11.4,7.9,130.1,81.6,692,10607.560714285712
8.0,8.6,152.4,62.0,692,10970.621428571429
10.1,7.8,177.2,35.9,692,11656.392857142857
8.0,5.3,202.7,15.0,692,13508.696428571431
9.0,6.6,16.4,199.0,807,7395.054999999998
15.0,14.2,31.8,170.0,807,8447.814285714283
12.5,10.6,58.4,149.5,807,9560.767142857143
11.2,14.1,78.9,126.8,807,9896.94214285714
8.9,13.5,101.5,107.1,807,10259.974999999997
9.4,9.5,128.5,83.6,807,10607.560714285712
