FN,FP,MSE,TN,TP,sr,t
0.0,3.0,82129.5,0.0,17.0,2,960
0.0,5.0,21856.5,0.0,15.0,2,1020
2.8,4.8,33061.5,1.2,11.2,2,1080
3.6,5.6,30469.5,2.4,8.4,2,1140
0.9,9.9,34024.5,1.1,8.1,2,1230
1.6,9.6,25042.5,2.4,6.4,2,1320
4.2,4.2,25330.5,9.8,1.8,2,1770
4.0,0.0,39613.5,16.0,0.0,2,1980
2.0,0.0,20448.0,18.0,0.0,2,2160
0.0,3.0,33475.5,0.0,17.0,11,960
0.0,5.0,12987.0,0.0,15.0,11,1020
0.0,6.0,39037.5,0.0,14.0,11,1080
0.0,8.0,37917.0,0.0,12.0,11,1140
9.0,0.0,22333.5,11.0,0.0,11,1230
8.0,0.0,29412.0,12.0,0.0,11,1320
6.0,0.0,28867.5,14.0,0.0,11,1770
4.0,0.0,24012.0,16.0,0.0,11,1980
2.0,0.0,21015.0,18.0,0.0,11,2160
0.0,3.0,29071.125,0.0,17.0,20,960
0.0,5.0,32778.0,0.0,15.0,20,1020
1.5,5.0,16304.625,1.0,12.5,20,1080
2.1,3.7,12037.5,4.3,9.9,20,1140
6.0,2.2,28273.5,8.8,3.0,20,1230
2.5,3.1,13145.625,8.9,5.5,20,1320
4.8,1.3,22054.5,12.7,1.2,20,1770
4.0,0.0,34092.0,16.0,0.0,20,1980
2.0,0.0,13405.5,18.0,0.0,20,2160
0.0,3.0,10293.75,0.0,17.0,29,960
1.7,4.1,11596.5,0.9,13.3,29,1020
3.7,2.1,7704.0,3.9,10.3,29,1080
3.2,0.7,7650.0,7.3,8.8,29,1140
1.4,3.2,18505.125,7.8,7.6,29,1230
1.0,3.4,10494.0,8.6,7.0,29,1320
0.6,3.4,17199.0,10.6,5.4,29,1770
4.0,0.0,12803.625,16.0,0.0,29,1980
2.0,0.0,11934.0,18.0,0.0,29,2160
0.0,3.0,7624.125,0.0,17.0,38,960
0.8,3.0,9364.5,2.0,14.2,38,1020
2.2,1.5,15498.0,4.5,11.8,38,1080
2.7,1.6,14503.5,6.4,9.3,38,1140
2.2,2.2,14233.5,8.8,6.8,38,1230
0.8,2.6,13997.25,9.4,7.2,38,1320
0.9,3.5,15259.5,10.5,5.1,38,1770
3.8,0.2,13396.5,15.8,0.2,38,1980
2.0,0.0,17550.0,18.0,0.0,38,2160
1.6,0.8,3386.25,2.2,15.4,47,960
1.2,1.7,8951.625,3.3,13.8,47,1020
1.4,1.5,17817.75,4.5,12.6,47,1080
0.2,2.5,7087.5,5.5,11.8,47,1140
1.6,2.8,21648.375,8.2,7.4,47,1230
1.3,1.4,4530.375,10.6,6.7,47,1320
1.5,3.2,17940.375,10.8,4.5,47,1770
2.3,1.8,24142.5,14.2,1.7,47,1980
1.9,0.4,2268.0,17.6,0.1,47,2160
1.4,0.9,1922.625,2.1,15.6,56,960
0.6,0.5,9805.5,4.5,14.4,56,1020
1.0,1.3,3992.625,4.7,13.0,56,1080
0.5,3.0,26181.0,5.0,11.5,56,1140
2.6,2.0,3532.5,9.0,6.4,56,1230
1.5,1.5,17028.0,10.5,6.5,56,1320
2.0,0.9,9760.5,13.1,4.0,56,1770
0.8,2.4,6370.875,13.6,3.2,56,1980
1.9,0.2,7346.25,17.8,0.1,56,2160
0.9,1.8,2911.5,1.2,16.1,65,960
1.2,1.3,3190.5,3.7,13.8,65,1020
0.4,1.5,18743.625,4.5,13.6,65,1080
0.5,2.5,7195.5,5.5,11.5,65,1140
2.9,2.0,2004.75,9.0,6.1,65,1230
1.1,0.0,2893.5,12.0,6.9,65,1320
0.0,0.9,1644.75,13.1,6.0,65,1770
1.0,1.7,5961.375,14.3,3.0,65,1980
1.4,0.5,2394.0,17.5,0.6,65,2160
2.0,0.6,1329.75,2.4,15.0,74,960
1.4,0.5,1338.75,4.5,13.6,74,1020
0.3,1.2,1084.5,4.8,13.7,74,1080
0.4,2.9,4360.5,5.1,11.6,74,1140
2.2,0.8,2387.25,10.2,6.8,74,1230
1.4,0.0,2210.625,12.0,6.6,74,1320
0.4,0.6,1875.375,13.4,5.6,74,1770
1.2,0.7,4405.5,15.3,2.8,74,1980
1.0,0.7,8712.0,17.3,1.0,74,2160
1.6,0.7,1237.5,2.3,15.4,83,960
0.6,0.5,2239.875,4.5,14.4,83,1020
0.7,1.5,2103.75,4.5,13.3,83,1080
0.6,2.6,2700.0,5.4,11.4,83,1140
2.1,0.8,2095.875,10.2,6.9,83,1230
1.6,0.0,1877.625,12.0,6.4,83,1320
0.0,0.6,3240.0,13.4,6.0,83,1770
1.0,0.4,1251.0,15.6,3.0,83,1980
0.8,1.0,2041.875,17.0,1.2,83,2160
1.7,0.5,1740.375,2.5,15.3,92,960
1.0,0.9,2984.625,4.1,14.0,92,1020
0.9,2.2,2304.0,3.8,13.1,92,1080
0.5,2.0,2206.125,6.0,11.5,92,1140
1.8,0.4,714.375,10.6,7.2,92,1230
1.5,0.0,3055.5,12.0,6.5,92,1320
0.0,1.1,1762.875,12.9,6.0,92,1770
0.8,0.9,1031.625,15.1,3.2,92,1980
0.8,1.8,2983.5,16.2,1.2,92,2160
0.9,0.8,1900.125,2.2,16.1,101,960
0.6,0.7,2853.0,4.3,14.4,101,1020
0.6,1.9,3990.375,4.1,13.4,101,1080
2.3,1.4,891.0,6.6,9.7,101,1140
2.3,0.4,2903.625,10.6,6.7,101,1230
0.7,0.0,1620.0,12.0,7.3,101,1320
0.0,1.1,2466.0,12.9,6.0,101,1770
1.5,1.0,2586.375,15.0,2.5,101,1980
0.7,1.7,1384.875,16.3,1.3,101,2160
0.8,0.8,2043.0,2.2,16.2,110,960
1.0,0.8,972.0,4.2,14.0,110,1020
1.2,1.2,996.75,4.8,12.8,110,1080
1.1,1.8,1489.5,6.2,10.9,110,1140
1.8,0.3,1627.875,10.7,7.2,110,1230
1.3,0.2,2137.5,11.8,6.7,110,1320
0.4,1.3,2172.375,12.7,5.6,110,1770
1.2,0.9,1896.75,15.1,2.8,110,1980
0.2,0.7,921.375,17.3,1.8,110,2160
0.6,0.8,1056.375,2.2,16.4,119,960
1.1,1.0,1251.0,4.0,13.9,119,1020
0.3,1.3,1369.125,4.7,13.7,119,1080
0.8,2.1,1740.375,5.9,11.2,119,1140
1.7,0.5,1599.75,10.5,7.3,119,1230
1.3,0.0,1735.875,12.0,6.7,119,1320
0.0,0.8,1632.375,13.2,6.0,119,1770
1.4,0.7,2152.125,15.3,2.6,119,1980
0.4,1.7,1630.125,16.3,1.6,119,2160
0.7,0.6,2238.75,2.4,16.3,128,960
1.0,0.5,1464.75,4.5,14.0,128,1020
1.0,0.9,834.75,5.1,13.0,128,1080
1.0,2.0,1703.25,6.0,11.0,128,1140
1.5,0.8,1587.375,10.2,7.5,128,1230
1.6,0.1,1544.625,11.9,6.4,128,1320
0.7,0.4,1429.875,13.6,5.3,128,1770
0.6,0.9,1091.25,15.1,3.4,128,1980
0.9,0.5,1487.25,17.5,1.1,128,2160
0.8,0.6,1317.375,2.4,16.2,137,960
0.9,0.4,1119.375,4.6,14.1,137,1020
0.7,1.1,992.25,4.9,13.3,137,1080
1.7,1.7,1100.25,6.3,10.3,137,1140
1.2,0.7,1113.75,10.3,7.8,137,1230
0.9,0.0,1516.5,12.0,7.1,137,1320
0.3,0.8,1758.375,13.2,5.7,137,1770
0.5,1.6,1992.375,14.4,3.5,137,1980
0.7,0.7,882.0,17.3,1.3,137,2160
0.4,1.5,2061.0,1.5,16.6,146,960
1.1,0.5,1125.0,4.5,13.9,146,1020
1.4,1.7,632.25,4.3,12.6,146,1080
0.7,1.6,1560.375,6.4,11.3,146,1140
1.4,0.5,1549.125,10.5,7.6,146,1230
1.6,0.0,1688.625,12.0,6.4,146,1320
0.4,0.6,1414.125,13.4,5.6,146,1770
0.9,1.2,666.0,15.8,2.1,146,1980
0.6,0.3,906.75,17.7,1.4,146,2160
0.6,1.0,969.75,2.0,16.4,155,960
0.3,1.0,1077.75,4.0,14.7,155,1020
0.7,1.7,1200.375,4.3,13.3,155,1080
0.9,1.9,1609.875,6.1,11.1,155,1140
1.6,0.8,653.625,10.2,7.4,155,1230
1.0,0.3,1879.875,11.7,7.0,155,1320
0.6,0.7,1660.5,13.3,5.4,155,1770
1.1,1.5,570.375,14.5,2.9,155,1980
0.7,0.7,1648.125,17.3,1.3,155,2160
0.3,1.7,1366.875,1.3,16.7,164,960
0.6,0.9,769.5,4.1,14.4,164,1020
1.3,1.1,1023.75,4.9,12.7,164,1080
0.4,1.5,969.75,6.5,11.6,164,1140
1.1,0.6,1026.0,10.4,7.9,164,1230
1.4,0.3,1365.75,11.7,6.6,164,1320
0.8,0.3,1514.25,13.7,5.2,164,1770
0.8,1.5,1204.875,14.5,3.2,164,1980
0.8,0.5,1006.875,17.5,1.2,164,2160
