FN,FP,TN,TP,sr,t
11.0,8.8,17.2,219.0,130,0.478987974358975
2.5,5.9,45.1,202.5,130,0.528053435897436
0.0,0.0,77.0,179.0,130,0.732406631578947
0.5,0.1,101.9,153.5,130,1.24142602702703
1.9,0.9,127.1,126.1,130,2.08937425641026
6.3,5.4,20.6,223.7,258,0.478987974358975
2.8,3.7,47.3,202.2,258,0.528053435897436
0.0,0.0,77.0,179.0,258,0.732406631578947
0.2,0.1,101.9,153.8,258,1.24142602702703
0.4,0.6,127.4,127.6,258,2.08937425641026
4.4,4.4,21.6,225.6,386,0.478987974358975
2.9,1.5,49.5,202.1,386,0.528053435897436
0.1,0.1,76.9,178.9,386,0.732406631578947
0.0,0.1,101.9,154.0,386,1.24142602702703
0.5,0.4,127.6,127.5,386,2.08937425641026
6.4,4.5,21.5,223.6,514,0.478987974358975
1.0,2.6,48.4,204.0,514,0.528053435897436
0.5,0.1,76.9,178.5,514,0.732406631578947
0.1,0.2,101.8,153.9,514,1.24142602702703
0.0,0.5,127.5,128.0,514,2.08937425641026
3.2,3.7,22.3,226.8,642,0.478987974358975
1.6,1.7,49.3,203.4,642,0.528053435897436
0.2,0.3,76.7,178.8,642,0.732406631578947
0.1,0.0,102.0,153.9,642,1.24142602702703
0.3,0.2,127.8,127.7,642,2.08937425641026
2.6,2.8,23.2,227.4,770,0.478987974358975
1.1,2.4,48.6,203.9,770,0.528053435897436
0.3,0.0,77.0,178.7,770,0.732406631578947
0.5,0.1,101.9,153.5,770,1.24142602702703
0.4,0.5,127.5,127.6,770,2.08937425641026
5.9,4.6,21.4,224.1,898,0.478987974358975
2.0,1.3,49.7,203.0,898,0.528053435897436
0.0,0.0,76.0,180.0,898,0.732406631578947
0.2,0.1,101.9,153.8,898,1.24142602702703
0.5,0.5,127.5,127.5,898,2.08937425641026
2.7,2.3,23.7,227.3,1026,0.478987974358975
1.8,1.0,50.0,203.2,1026,0.528053435897436
0.0,0.0,77.0,179.0,1026,0.732406631578947
0.1,0.1,101.9,153.9,1026,1.24142602702703
0.8,0.3,127.7,127.2,1026,2.08937425641026
3.7,3.3,22.7,226.3,1154,0.478987974358975
1.3,1.2,49.8,203.7,1154,0.528053435897436
0.2,0.3,76.7,178.8,1154,0.732406631578947
0.4,0.1,101.9,153.6,1154,1.24142602702703
0.6,0.6,127.4,127.4,1154,2.08937425641026
3.9,2.5,23.5,226.1,1282,0.478987974358975
1.4,1.9,49.1,203.6,1282,0.528053435897436
0.3,0.2,76.8,178.7,1282,0.732406631578947
0.1,0.1,101.9,153.9,1282,1.24142602702703
0.8,0.8,127.2,127.2,1282,2.08937425641026
2.0,2.3,23.7,228.0,1410,0.478987974358975
2.0,1.0,50.0,203.0,1410,0.528053435897436
0.2,0.1,76.9,178.8,1410,0.732406631578947
0.2,0.1,101.9,153.8,1410,1.24142602702703
0.4,0.6,127.4,127.6,1410,2.08937425641026
0.4,0.9,25.1,229.6,1538,0.478987974358975
1.9,0.9,50.1,203.1,1538,0.528053435897436
0.4,0.2,76.8,178.6,1538,0.732406631578947
0.4,0.1,101.9,153.6,1538,1.24142602702703
0.2,0.3,127.7,127.8,1538,2.08937425641026
6.0,6.9,19.1,224.0,1666,0.478987974358975
1.4,1.5,49.5,203.6,1666,0.528053435897436
0.0,0.1,75.9,180.0,1666,0.732406631578947
0.1,0.0,102.0,153.9,1666,1.24142602702703
0.4,0.7,127.3,127.6,1666,2.08937425641026
3.9,2.9,23.1,226.1,1794,0.478987974358975
0.9,1.1,49.9,204.1,1794,0.528053435897436
0.1,0.2,76.8,178.9,1794,0.732406631578947
0.4,0.1,101.9,153.6,1794,1.24142602702703
0.3,0.5,127.5,127.7,1794,2.08937425641026
3.5,1.4,24.6,226.5,1922,0.478987974358975
2.0,1.4,49.6,203.0,1922,0.528053435897436
0.1,0.1,76.9,178.9,1922,0.732406631578947
0.2,0.3,101.7,153.8,1922,1.24142602702703
0.4,0.8,127.2,127.6,1922,2.08937425641026
3.5,2.7,23.3,226.5,2050,0.478987974358975
0.7,0.6,50.4,204.3,2050,0.528053435897436
0.0,0.0,76.0,180.0,2050,0.732406631578947
0.4,0.1,101.9,153.6,2050,1.24142602702703
0.6,0.4,127.6,127.4,2050,2.08937425641026
3.3,2.8,23.2,226.7,2178,0.478987974358975
1.4,1.0,51.0,202.6,2178,0.528053435897436
0.5,0.2,76.8,178.5,2178,0.732406631578947
0.5,0.2,101.8,153.5,2178,1.24142602702703
0.4,0.2,127.8,127.6,2178,2.08937425641026
