FN,FP,MSE,TN,TP,sr,t
0.0,135.0,37.73630512032989,0.0,1214.0,2,22.464000000000002
0.0,270.0,23.148296059544105,0.0,1079.0,2,23.397
188.8,324.0,23.473655978873243,81.0,755.2,2,24.643
80.9,486.0,28.18375196938473,54.0,728.1,2,27.068
202.2,472.5,34.19105686174946,202.5,471.8,2,30.396
269.5,405.0,28.527411180578202,405.0,269.5,2,33.649
243.0,377.6,24.874002838250554,566.4,162.0,2,39.013000000000005
270.0,0.0,30.035725987101557,1079.0,0.0,2,45.168
135.0,0.0,24.48989442129355,1214.0,0.0,2,58.173
0.0,135.0,9.741383785576577,0.0,1214.0,676,22.464000000000002
0.0,270.0,9.033697781594585,0.0,1079.0,676,23.397
0.0,405.0,10.533100170586106,0.0,944.0,676,24.643
179.1,28.3,8.682884308497306,511.7,629.9,676,27.068
97.5,77.2,9.741326901421193,597.8,576.5,676,30.396
41.7,147.7,11.153425065340082,661.3,498.3,676,33.649
110.7,88.4,9.030796149110413,855.6,294.3,676,39.013000000000005
76.6,138.3,10.31799205198941,940.7,193.4,676,45.168
94.7,12.5,8.65812355091967,1201.5,40.3,676,58.173
0.0,135.0,7.349783325965622,0.0,1214.0,1350,22.464000000000002
0.0,270.0,7.8537177382289105,0.0,1079.0,1350,23.397
0.0,405.0,8.670713441902155,0.0,944.0,1350,24.643
180.7,27.9,8.635267150048527,512.1,628.3,1350,27.068
104.6,77.3,9.343388214109298,597.7,569.4,1350,30.396
40.0,147.2,8.081191512186175,662.8,499.0,1350,33.649
83.9,125.0,9.873367607013858,819.0,321.1,1350,39.013000000000005
73.1,154.8,8.564965248521823,924.2,196.9,1350,45.168
83.7,11.9,8.679507669992695,1202.1,51.3,1350,58.173
0.0,135.0,8.30953394678603,0.0,1214.0,2024,22.464000000000002
0.0,270.0,7.551941561984719,0.0,1079.0,2024,23.397
0.0,405.0,7.204259036971997,0.0,944.0,2024,24.643
188.2,29.2,7.103414193053443,510.8,620.8,2024,27.068
101.1,80.9,8.1212670189438,594.1,572.9,2024,30.396
38.9,153.0,7.4720739379947005,656.0,501.1,2024,33.649
91.4,117.9,7.191027955164243,826.1,313.6,2024,39.013000000000005
69.2,166.3,7.006827116930826,912.7,200.8,2024,45.168
84.2,11.6,8.327573722099077,1202.4,50.8,2024,58.173
0.0,135.0,7.432346420741821,0.0,1214.0,2698,22.464000000000002
0.0,270.0,7.921270221423046,0.0,1079.0,2698,23.397
0.0,405.0,7.902755956685186,0.0,944.0,2698,24.643
186.5,27.7,7.991135569940534,512.3,622.5,2698,27.068
99.9,77.9,8.020064296132343,597.1,574.1,2698,30.396
36.2,148.7,7.128501986117234,661.3,502.8,2698,33.649
105.2,98.3,8.631569647982383,845.7,299.8,2698,39.013000000000005
65.2,167.7,7.367645577796149,911.3,204.8,2698,45.168
88.2,9.5,7.3392323225533405,1204.5,46.8,2698,58.173
0.0,135.0,6.685983899691085,0.0,1214.0,3372,22.464000000000002
0.0,270.0,8.183476227278542,0.0,1079.0,3372,23.397
0.0,405.0,7.709963094342055,0.0,944.0,3372,24.643
185.7,28.7,7.217747071753469,511.3,623.3,3372,27.068
103.4,83.4,7.140795662421645,591.6,570.6,3372,30.396
37.8,151.0,7.3667807493472095,659.0,501.2,3372,33.649
109.6,101.2,7.670954650954445,842.8,295.4,3372,39.013000000000005
62.2,169.9,8.419025665909395,909.1,207.8,3372,45.168
78.7,9.0,7.489954765665699,1205.0,56.3,3372,58.173
0.0,135.0,8.116244667931406,0.0,1214.0,4046,22.464000000000002
0.0,270.0,8.117923492624765,0.0,1079.0,4046,23.397
0.0,405.0,6.840558340113139,0.0,944.0,4046,24.643
180.9,27.4,7.499810302893621,512.6,628.1,4046,27.068
102.6,81.2,7.294222993134314,593.8,571.4,4046,30.396
38.9,153.6,7.608532153070707,655.4,501.1,4046,33.649
109.1,96.0,8.006584340436323,848.0,295.9,4046,39.013000000000005
64.3,171.4,7.2142540885840365,907.6,205.7,4046,45.168
82.2,12.2,7.556763445798294,1201.8,52.8,4046,58.173
0.0,135.0,7.6206167243496195,0.0,1214.0,4720,22.464000000000002
0.0,270.0,7.74964252139073,0.0,1079.0,4720,23.397
0.0,405.0,8.068727548780643,0.0,944.0,4720,24.643
182.6,29.3,7.352380955771238,510.7,626.4,4720,27.068
101.0,79.8,7.481461256049411,595.2,573.0,4720,30.396
39.6,155.9,7.142675069336191,654.1,499.4,4720,33.649
108.3,99.9,7.709127830131129,844.1,296.7,4720,39.013000000000005
59.6,171.5,8.812491138067891,907.5,210.4,4720,45.168
82.6,12.5,7.713129027343908,1201.5,52.4,4720,58.173
0.0,135.0,7.7824713229559235,0.0,1214.0,5394,22.464000000000002
0.0,270.0,7.239454988787308,0.0,1079.0,5394,23.397
0.0,405.0,6.688396227892977,0.0,944.0,5394,24.643
181.5,25.3,8.329560967351089,514.7,627.5,5394,27.068
98.6,82.2,7.411798102815919,592.8,575.4,5394,30.396
42.2,154.1,7.379192027802129,654.9,497.8,5394,33.649
107.7,104.7,8.78870767126909,839.3,297.3,5394,39.013000000000005
64.7,169.7,7.118237430336914,909.3,205.3,5394,45.168
80.9,11.0,7.563709178674898,1203.0,54.1,5394,58.173
0.0,135.0,7.59182694415677,0.0,1214.0,6068,22.464000000000002
0.0,270.0,7.523861853786359,0.0,1079.0,6068,23.397
0.0,405.0,7.029613023982431,0.0,944.0,6068,24.643
192.4,28.9,7.708019751087747,511.1,616.6,6068,27.068
104.3,78.8,6.978708954644617,596.2,569.7,6068,30.396
38.2,159.2,7.5568638387799565,650.8,500.8,6068,33.649
103.3,101.0,7.362796723778954,843.0,301.7,6068,39.013000000000005
63.4,166.0,6.980512074086664,913.0,206.6,6068,45.168
79.2,12.3,7.256687831159532,1201.7,55.8,6068,58.173
0.0,135.0,8.005646029680149,0.0,1214.0,6742,22.464000000000002
0.0,270.0,7.49514034976432,0.0,1079.0,6742,23.397
0.0,405.0,7.835739789526661,0.0,944.0,6742,24.643
187.7,29.4,7.941723480861404,510.6,621.3,6742,27.068
104.3,76.2,7.154939488613896,598.8,569.7,6742,30.396
38.2,152.6,7.478384260443167,656.4,501.8,6742,33.649
98.6,103.2,7.4958286351226535,840.8,306.4,6742,39.013000000000005
62.9,171.6,7.26001499131762,907.4,207.1,6742,45.168
84.9,10.7,7.796262859577956,1203.3,50.1,6742,58.173
0.0,135.0,7.269093537745318,0.0,1214.0,7416,22.464000000000002
0.0,270.0,6.884948617830204,0.0,1079.0,7416,23.397
0.0,405.0,8.089869245124017,0.0,944.0,7416,24.643
180.6,30.7,7.832371164218008,509.3,628.4,7416,27.068
103.6,74.2,8.613174440276325,600.8,570.4,7416,30.396
40.4,150.9,7.365276531757184,659.1,498.6,7416,33.649
108.1,99.3,7.289704220001029,844.7,296.9,7416,39.013000000000005
58.7,167.1,7.348432911818305,911.9,211.3,7416,45.168
81.7,11.4,7.53463316278236,1202.6,53.3,7416,58.173
0.0,135.0,7.295783022319291,0.0,1214.0,8090,22.464000000000002
0.0,270.0,7.971160695880039,0.0,1079.0,8090,23.397
0.0,405.0,7.1431092847660524,0.0,944.0,8090,24.643
184.3,27.1,6.905966365276258,512.9,624.7,8090,27.068
96.2,82.7,7.76315174488124,592.3,577.8,8090,30.396
