FN,FP,TN,TP,sr,t
57.4,55.0,80.0,1156.6,676,22.464000000000002
74.2,60.2,209.8,1004.8,676,23.397
85.5,56.8,348.2,858.5,676,24.643
126.6,64.8,475.2,682.4,676,27.068
122.6,69.5,605.5,551.4,676,30.396
96.5,77.9,731.1,443.5,676,33.649
156.6,81.8,862.2,248.4,676,39.013000000000005
172.7,84.4,995.6,96.3,676,45.168
102.4,43.4,1170.6,32.6,676,58.173
49.5,45.5,89.5,1164.5,1350,22.464000000000002
61.6,43.9,226.1,1017.4,1350,23.397
69.2,54.2,350.8,874.8,1350,24.643
91.0,56.9,483.1,718.0,1350,27.068
92.0,48.5,626.5,582.0,1350,30.396
67.6,48.9,760.1,472.4,1350,33.649
102.4,67.1,876.9,302.6,1350,39.013000000000005
123.3,79.4,1000.6,145.7,1350,45.168
85.6,35.2,1178.8,49.4,1350,58.173
37.3,40.1,94.9,1176.7,2024,22.464000000000002
35.7,51.5,218.5,1043.3,2024,23.397
37.2,45.3,359.7,906.8,2024,24.643
60.9,43.2,496.8,748.1,2024,27.068
80.1,42.7,632.3,593.9,2024,30.396
54.9,53.5,755.5,485.1,2024,33.649
65.8,44.5,899.5,339.2,2024,39.013000000000005
108.1,60.2,1019.8,160.9,2024,45.168
56.6,31.2,1182.8,78.4,2024,58.173
41.2,26.9,108.1,1172.8,2698,22.464000000000002
35.7,40.9,229.1,1043.3,2698,23.397
35.7,37.4,367.6,908.3,2698,24.643
45.1,40.8,499.2,763.9,2698,27.068
54.1,43.5,631.5,619.9,2698,30.396
48.9,45.0,764.0,491.1,2698,33.649
59.0,38.8,905.2,346.0,2698,39.013000000000005
85.4,45.5,1034.5,183.6,2698,45.168
43.1,7.9,1206.1,91.9,2698,58.173
36.5,28.2,106.8,1177.5,3372,22.464000000000002
42.1,32.7,237.3,1036.9,3372,23.397
42.0,28.8,376.2,902.0,3372,24.643
37.7,35.2,504.8,771.3,3372,27.068
59.4,41.7,633.3,614.6,3372,30.396
53.5,37.2,771.8,486.5,3372,33.649
