FN,FP,MSE,TN,TP,sr,t
0.0,3.0,50593.5,0.0,17.0,2,960
0.0,5.0,57631.5,0.0,15.0,2,1020
5.8,2.1,43380.0,3.9,8.2,2,1080
5.8,3.9,48924.0,4.1,6.2,2,1140
4.1,4.9,21946.5,6.1,4.9,2,1230
3.2,6.1,44478.0,5.9,4.8,2,1320
2.8,5.0,25182.0,9.0,3.2,2,1770
4.0,0.0,37404.0,16.0,0.0,2,1980
2.0,0.0,23548.5,18.0,0.0,2,2160
1.6,1.2,50949.0,1.8,15.4,11,960
2.1,1.9,2452.5,3.1,12.9,11,1020
2.2,2.9,2889.0,3.1,11.8,11,1080
2.3,1.9,5859.0,6.1,9.7,11,1140
1.7,2.6,2880.0,8.4,7.3,11,1230
1.4,0.9,2106.0,11.1,6.6,11,1320
1.8,1.8,33246.0,12.2,4.2,11,1770
1.4,2.4,2277.0,13.6,2.6,11,1980
1.0,1.0,2529.0,17.0,1.0,11,2160
1.0,1.2,2461.5,1.8,16.0,20,960
0.4,1.2,4833.0,3.8,14.6,20,1020
1.4,1.2,1120.5,4.8,12.6,20,1080
1.2,1.1,4279.5,6.9,10.8,20,1140
1.5,2.1,2398.5,8.9,7.5,20,1230
1.0,1.0,3433.5,11.0,7.0,20,1320
0.4,0.8,1552.5,13.2,5.6,20,1770
1.4,1.3,3541.5,14.7,2.6,20,1980
1.1,1.4,1390.5,16.6,0.9,20,2160
1.0,1.0,3168.0,2.0,16.0,29,960
1.2,0.9,1723.5,4.1,13.8,29,1020
0.6,1.8,6799.5,4.2,13.4,29,1080
1.8,2.0,1467.0,6.0,10.2,29,1140
1.5,1.4,3820.5,9.6,7.5,29,1230
1.1,0.8,2956.5,11.2,6.9,29,1320
0.5,0.6,2164.5,13.4,5.5,29,1770
1.3,0.8,4459.5,15.2,2.7,29,1980
1.1,1.0,2398.5,17.0,0.9,29,2160
1.1,1.1,2131.5,1.9,15.9,38,960
1.9,0.9,1368.25,4.1,13.1,38,1020
1.9,1.6,1557.0,4.4,12.1,38,1080
1.5,1.8,3353.0,6.2,10.5,38,1140
1.3,1.7,1684.125,9.3,7.7,38,1230
0.9,0.7,1180.125,11.3,7.1,38,1320
0.6,0.2,3377.25,13.8,5.4,38,1770
0.6,0.9,1806.1875,15.1,3.4,38,1980
0.7,1.2,3322.0,16.8,1.3,38,2160
1.0,0.9,1187.5,2.1,16.0,47,960
0.9,0.8,1146.875,4.2,14.1,47,1020
1.2,1.0,1500.40625,5.0,12.8,47,1080
1.7,1.8,2014.875,6.2,10.3,47,1140
0.9,1.4,3723.90625,9.6,8.1,47,1230
0.5,1.4,836.3125,10.6,7.5,47,1320
0.1,0.3,1870.625,13.7,5.9,47,1770
0.6,0.9,2472.125,15.1,3.4,47,1980
0.6,0.7,2766.65625,17.3,1.4,47,2160
1.0,1.0,3400.84125,2.0,16.0,56,960
0.8,1.1,1198.15625,3.9,14.2,56,1020
1.0,1.2,1878.625,4.8,13.0,56,1080
1.0,2.1,1989.8512500000002,5.9,11.0,56,1140
1.8,1.2,2621.16306122449,9.8,7.2,56,1230
0.5,1.0,3419.125,11.0,7.5,56,1320
0.2,0.3,4455.75,13.7,5.8,56,1770
0.6,0.6,922.28,15.4,3.4,56,1980
0.3,0.8,1127.9453125,17.2,1.7,56,2160
0.7,1.0,2377.953469387755,2.0,16.3,65,960
1.0,1.4,2283.665,3.6,14.0,65,1020
1.2,1.2,2191.855,4.8,12.8,65,1080
1.6,1.9,757.3584722222224,6.1,10.4,65,1140
0.6,1.3,1761.8809375,9.7,8.4,65,1230
0.8,1.4,4429.69625,10.6,7.2,65,1320
0.2,0.7,3065.28125,13.3,5.8,65,1770
0.9,1.5,2042.125,14.5,3.1,65,1980
0.9,0.8,1534.635,17.2,1.1,65,2160
0.5,1.0,804.5394444444444,2.0,16.5,74,960
0.9,1.2,1271.7890625,3.8,14.1,74,1020
1.2,1.7,2720.4987499999997,4.3,12.8,74,1080
1.6,1.3,1003.21875,6.7,10.4,74,1140
1.1,1.9,1011.780612244898,9.1,7.9,74,1230
0.2,0.6,757.5497520661158,11.4,7.8,74,1320
0.0,0.6,1438.2693367346938,13.4,6.0,74,1770
0.9,1.0,1206.7291666666665,15.0,3.1,74,1980
1.0,0.4,1998.0555555555554,17.6,1.0,74,2160
0.6,0.8,2291.8325,2.2,16.4,83,960
0.8,0.9,414.07124999999996,4.1,14.2,83,1020
1.3,0.8,1450.8971694214874,5.2,12.7,83,1080
1.2,0.7,1008.9027777777776,7.3,10.8,83,1140
0.5,1.9,1444.1088194444444,9.1,8.5,83,1230
0.8,0.8,1148.6655475206612,11.2,7.2,83,1320
0.1,1.0,1200.5862499999998,13.0,5.9,83,1770
0.5,0.6,1706.2447734271223,15.4,3.5,83,1980
0.6,0.3,2978.0834375,17.7,1.4,83,2160
0.4,1.3,1386.723482248271,1.7,16.6,92,960
0.7,1.5,1527.9681632653062,3.5,14.3,92,1020
0.7,1.3,1906.2552040816329,4.7,13.3,92,1080
1.5,1.6,1377.2590816326533,6.4,10.5,92,1140
1.3,1.6,2816.57,9.4,7.7,92,1230
0.6,0.8,1963.0611111111114,11.2,7.4,92,1320
0.2,0.3,1125.5862499999998,13.7,5.8,92,1770
0.9,0.3,1173.32125,15.7,3.1,92,1980
0.4,0.5,695.1632653061226,17.5,1.6,92,2160
0.2,1.0,626.8305214340639,2.0,16.8,101,960
0.4,0.9,3314.799081632653,4.1,14.6,101,1020
0.6,0.9,1466.4644788797061,5.1,13.4,101,1080
0.9,2.0,864.60125,6.0,11.1,101,1140
1.0,0.8,2228.2926863662133,10.2,8.0,101,1230
0.8,0.4,950.6078472222222,11.6,7.2,101,1320
0.6,0.1,1492.3695833333331,13.9,5.4,101,1770
0.7,0.7,690.7899792729592,15.3,3.3,101,1980
0.8,0.2,2047.7721820477502,17.8,1.2,101,2160
0.1,1.4,790.20625,1.6,16.9,110,960
0.6,0.6,718.9799896694213,4.4,14.4,110,1020
1.1,1.3,1852.7634722222222,4.7,12.9,110,1080
1.4,1.5,2570.884883786848,6.5,10.6,110,1140
0.8,1.8,1600.1809715136053,9.2,8.2,110,1230
0.8,1.4,903.6213299038624,10.6,7.2,110,1320
0.2,0.2,1433.7262500000002,13.8,5.8,110,1770
0.5,0.6,3491.739583333333,15.4,3.5,110,1980
0.4,0.4,2269.932244897959,17.6,1.6,110,2160
0.1,0.9,636.1643750000001,2.1,16.9,119,960
0.8,1.4,1212.7881611570247,3.6,14.2,119,1020
1.9,1.6,1668.756973140496,4.4,12.1,119,1080
1.6,0.9,778.7226041666667,7.1,10.4,119,1140
1.1,1.2,948.4728202479339,9.8,7.9,119,1230
0.4,0.9,1650.6212500000001,11.1,7.6,119,1320
0.1,0.3,1995.6816666666668,13.7,5.9,119,1770
0.5,1.0,1800.6566581632655,15.0,3.5,119,1980
0.6,0.3,949.225,17.7,1.4,119,2160
0.4,1.2,1944.4152685950417,1.8,16.6,128,960
0.7,0.7,1137.9390426997245,4.3,14.3,128,1020
0.5,2.0,2081.688229166667,4.0,13.5,128,1080
1.3,1.6,1021.771581632653,6.4,10.7,128,1140
0.6,1.9,769.7454752066117,9.1,8.4,128,1230
0.6,0.7,2004.2221449704143,11.3,7.4,128,1320
0.0,0.2,774.4394954648526,13.8,6.0,128,1770
0.2,0.9,2271.93,15.1,3.8,128,1980
0.4,0.4,442.34564058956903,17.6,1.6,128,2160
0.0,0.9,1161.4639462809916,2.1,17.0,137,960
1.0,1.0,2676.942869822485,4.0,14.0,137,1020
0.9,1.8,1002.4065048338274,4.2,13.1,137,1080
1.0,1.8,734.5403488985205,6.2,11.0,137,1140
1.4,2.1,1415.7819946449654,8.9,7.6,137,1230
0.6,0.5,758.9169731404957,11.5,7.4,137,1320
0.2,0.2,1097.5472411030528,13.8,5.8,137,1770
0.7,0.8,1406.5905187074827,15.2,3.3,137,1980
0.7,0.4,1115.854336734694,17.6,1.3,137,2160
0.2,1.0,1757.5617091836734,2.0,16.8,146,960
0.6,1.0,1148.9497959183673,4.0,14.4,146,1020
0.6,1.7,525.0261063262412,4.3,13.4,146,1080
1.0,1.6,1136.930957159723,6.4,11.0,146,1140
0.9,1.4,832.4515508392706,9.6,8.1,146,1230
0.5,0.4,927.5026275510203,11.6,7.5,146,1320
0.1,0.3,1254.3934305953785,13.7,5.9,146,1770
0.5,0.7,914.4405785123967,16.3,2.5,146,1980
0.5,0.6,1279.3980861022094,17.4,1.5,146,2160
0.1,0.9,1095.0985517978522,2.1,16.9,155,960
1.1,0.9,778.2621321398382,4.1,13.9,155,1020
0.5,1.3,3256.2082653061225,4.7,13.5,155,1080
1.0,1.5,2397.5242128550767,6.5,11.0,155,1140
1.0,1.7,1255.1893877551017,9.3,8.0,155,1230
