FN,FP,MSE,TN,TP,sr,t
0.0,3.0,22846.5,0.0,17.0,2,960
0.0,5.0,28021.5,0.0,15.0,2,1020
4.2,4.2,36319.5,1.8,9.8,2,1080
3.6,5.6,21820.5,2.4,8.4,2,1140
0.0,11.0,36009.0,0.0,9.0,2,1230
0.0,12.0,26068.5,0.0,8.0,2,1320
4.2,4.2,31702.5,9.8,1.8,2,1770
4.0,0.0,43578.0,16.0,0.0,2,1980
2.0,0.0,27688.5,18.0,0.0,2,2160
1.6,1.1,2485.125,1.9,15.4,11,960
2.3,1.7,18119.25,3.3,12.7,11,1020
1.5,3.4,24509.25,2.6,12.5,11,1080
1.0,2.5,31999.5,5.5,11.0,11,1140
2.1,3.8,9294.75,7.2,6.9,11,1230
2.1,3.0,22500.0,9.0,5.9,11,1320
1.4,1.5,9753.75,12.5,4.6,11,1770
1.7,2.8,3692.25,13.2,2.3,11,1980
1.9,0.1,3324.375,17.9,0.1,11,2160
1.8,1.5,8222.625,1.5,15.2,20,960
0.5,0.9,20351.25,4.1,14.5,20,1020
2.2,1.6,3474.0,4.4,11.8,20,1080
1.8,1.4,2756.25,6.6,10.2,20,1140
2.0,2.4,2913.75,8.6,7.0,20,1230
1.1,0.8,2925.0,11.2,6.9,20,1320
0.8,1.0,2786.625,13.0,5.2,20,1770
0.9,1.3,14491.125,14.7,3.1,20,1980
0.7,1.7,1432.125,16.3,1.3,20,2160
0.8,1.3,11567.25,1.7,16.2,29,960
0.7,1.1,2031.75,3.9,14.3,29,1020
0.9,1.3,1550.25,4.7,13.1,29,1080
2.0,1.1,3667.5,6.9,10.0,29,1140
1.3,2.5,1929.375,8.5,7.7,29,1230
0.6,1.0,2562.75,11.0,7.4,29,1320
0.3,0.5,2079.0,13.5,5.7,29,1770
1.4,0.9,3719.25,15.1,2.6,29,1980
1.0,0.6,3497.625,17.4,1.0,29,2160
0.9,1.7,2481.75,1.3,16.1,38,960
0.7,1.5,3465.0,3.5,14.3,38,1020
1.7,1.2,1782.0,4.8,12.3,38,1080
1.1,2.4,2790.0,5.6,10.9,38,1140
1.2,1.2,796.5,9.8,7.8,38,1230
1.0,1.0,1544.625,11.0,7.0,38,1320
0.3,0.6,2203.875,13.4,5.7,38,1770
1.0,1.3,1366.875,14.7,3.0,38,1980
0.8,0.5,2899.125,17.5,1.2,38,2160
1.0,0.6,3297.375,2.4,16.0,47,960
0.8,1.4,1171.125,3.6,14.2,47,1020
1.6,0.9,1639.125,5.1,12.4,47,1080
1.2,2.4,1110.375,5.6,10.8,47,1140
0.7,1.3,2980.125,9.7,8.3,47,1230
0.8,0.3,4281.75,11.7,7.2,47,1320
0.2,0.7,2596.5,13.3,5.8,47,1770
0.7,1.1,892.125,14.9,3.3,47,1980
0.8,1.1,1581.75,16.9,1.2,47,2160
0.9,0.7,1796.625,2.3,16.1,56,960
0.9,0.9,622.125,4.1,14.1,56,1020
1.9,0.8,844.875,5.2,12.1,56,1080
1.5,1.6,2385.0,6.4,10.5,56,1140
1.8,1.5,1735.875,9.5,7.2,56,1230
0.8,0.4,1229.625,11.6,7.2,56,1320
0.5,0.3,1310.625,13.7,5.5,56,1770
0.4,1.7,1545.75,14.3,3.6,56,1980
1.2,0.7,13091.625,17.3,0.8,56,2160
0.0,0.7,1950.75,2.3,17.0,65,960
1.0,0.9,1437.75,4.1,14.0,65,1020
1.1,1.8,1832.625,4.2,12.9,65,1080
1.4,1.6,2309.625,6.4,10.6,65,1140
1.0,1.4,1127.25,9.6,8.0,65,1230
0.8,0.8,1121.625,11.2,7.2,65,1320
0.3,0.1,1657.125,13.9,5.7,65,1770
0.7,0.8,1269.0,15.2,3.3,65,1980
0.4,1.1,1037.25,16.9,1.6,65,2160
0.9,0.6,1443.375,2.4,16.1,74,960
0.3,1.0,758.25,4.0,14.7,74,1020
1.1,1.4,1397.25,4.6,12.9,74,1080
1.0,2.7,697.5,5.3,11.0,74,1140
1.2,1.4,4306.5,9.6,7.8,74,1230
0.8,0.8,612.0,11.2,7.2,74,1320
0.7,0.3,652.5,13.7,5.3,74,1770
0.8,0.5,1001.25,15.5,3.2,74,1980
0.6,1.0,1334.25,17.0,1.4,74,2160
0.7,0.9,1814.625,2.1,16.3,83,960
0.8,0.8,1818.0,4.2,14.2,83,1020
1.2,1.6,1595.25,4.4,12.8,83,1080
1.0,1.4,1440.0,6.6,11.0,83,1140
0.7,0.7,1094.625,10.3,8.3,83,1230
0.9,0.5,884.25,11.5,7.1,83,1320
0.2,0.1,690.75,13.9,5.8,83,1770
0.6,0.6,1150.875,15.4,3.4,83,1980
0.8,0.6,1449.0,17.4,1.2,83,2160
0.4,1.0,974.25,2.0,16.6,92,960
0.9,1.3,700.875,3.7,14.1,92,1020
1.1,1.3,1873.125,4.7,12.9,92,1080
1.0,2.2,1525.5,5.8,11.0,92,1140
1.5,0.6,913.5,10.4,7.5,92,1230
0.6,1.2,1128.375,10.8,7.4,92,1320
0.0,0.7,1774.125,13.3,6.0,92,1770
0.4,1.5,565.875,14.5,3.6,92,1980
0.8,0.3,1602.0,17.7,1.2,92,2160
0.1,0.5,758.25,2.5,16.9,101,960
0.7,0.5,1578.375,4.5,14.3,101,1020
1.3,1.3,967.5,4.7,12.7,101,1080
1.7,1.4,803.25,6.6,10.3,101,1140
0.9,0.8,676.125,10.2,8.1,101,1230
0.8,0.7,859.5,11.3,7.2,101,1320
0.1,0.2,567.0,13.8,5.9,101,1770
0.5,0.8,777.375,15.2,3.5,101,1980
0.6,0.4,2308.5,17.6,1.4,101,2160
0.8,0.8,1395.0,2.2,16.2,110,960
1.2,1.1,1215.0,3.9,13.8,110,1020
0.2,0.9,1306.125,5.1,13.8,110,1080
1.9,1.1,1347.75,6.9,10.1,110,1140
1.1,0.4,907.875,10.6,7.9,110,1230
0.4,0.5,1705.5,11.5,7.6,110,1320
0.4,0.4,1161.0,13.6,5.6,110,1770
0.5,0.4,1274.625,15.6,3.5,110,1980
0.7,0.6,975.375,17.4,1.3,110,2160
0.2,0.3,813.375,2.7,16.8,119,960
0.3,1.0,623.25,4.0,14.7,119,1020
0.9,1.3,2975.625,4.7,13.1,119,1080
2.0,1.5,1678.5,6.5,10.0,119,1140
1.2,1.6,1083.375,9.4,7.8,119,1230
0.4,0.5,789.75,11.5,7.6,119,1320
0.2,0.2,1501.875,13.8,5.8,119,1770
0.5,0.4,754.875,15.6,3.5,119,1980
0.7,0.7,1981.125,17.3,1.3,119,2160
0.7,1.1,760.5,1.9,16.3,128,960
0.3,1.1,1314.0,3.9,14.7,128,1020
0.5,1.4,582.75,4.6,13.5,128,1080
2.4,1.6,1501.875,6.4,9.6,128,1140
1.5,1.0,1141.875,10.0,7.5,128,1230
0.7,0.9,1626.75,11.1,7.3,128,1320
0.0,0.3,1936.125,13.7,6.0,128,1770
0.9,0.2,716.625,15.8,3.1,128,1980
0.5,0.8,553.5,17.2,1.5,128,2160
0.4,0.5,1015.875,2.5,16.6,137,960
0.6,1.4,559.125,3.6,14.4,137,1020
1.0,1.4,925.875,4.6,13.0,137,1080
1.3,1.5,619.875,6.5,10.7,137,1140
1.3,1.3,1002.375,9.7,7.7,137,1230
0.8,1.0,951.75,11.0,7.2,137,1320
0.1,0.5,1033.875,13.5,5.9,137,1770
0.8,0.8,894.375,15.2,3.2,137,1980
1.1,0.5,1068.75,17.5,0.9,137,2160
0.3,0.7,744.75,2.3,16.7,146,960
0.5,0.8,784.125,4.2,14.5,146,1020
0.4,1.2,654.75,4.8,13.6,146,1080
1.5,1.7,599.625,6.3,10.5,146,1140
1.4,1.4,895.5,9.6,7.6,146,1230
1.1,0.9,720.0,11.1,6.9,146,1320
0.3,0.2,803.25,13.8,5.7,146,1770
0.4,0.6,1289.25,16.4,2.6,146,1980
0.5,0.3,481.5,17.7,1.5,146,2160
0.3,0.9,677.25,2.1,16.7,155,960
0.5,1.2,1644.75,3.8,14.5,155,1020
0.5,1.3,958.5,4.7,13.5,155,1080
1.3,1.9,1746.0,6.1,10.7,155,1140
1.4,1.0,875.25,10.0,7.6,155,1230
0.7,0.4,1663.875,11.6,7.3,155,1320
0.2,0.0,1453.5,14.0,5.8,155,1770
0.6,0.6,1469.25,15.4,3.4,155,1980
0.3,0.7,1029.375,17.3,1.7,155,2160
0.5,0.3,1854.0,2.7,16.5,164,960
0.0,1.0,560.25,4.0,15.0,164,1020
0.4,1.3,1152.0,4.7,13.6,164,1080
1.5,1.1,1081.125,6.9,10.5,164,1140
0.8,1.0,1462.5,10.0,8.2,164,1230
1.4,0.4,1062.0,11.6,6.6,164,1320
