FN,FP,TN,TP,sr,t
11.7,11.0,15.0,218.3,130,0.478987974358975
8.4,5.6,45.4,196.6,130,0.528053435897436
4.0,2.1,74.9,175.0,130,0.732406631578947
0.6,0.6,101.4,153.4,130,1.24142602702703
1.4,0.5,127.5,126.6,130,2.08937425641026
10.0,5.7,20.3,220.0,258,0.478987974358975
1.9,2.4,48.6,203.1,258,0.528053435897436
0.0,0.2,76.8,179.0,258,0.732406631578947
0.0,0.1,101.9,154.0,258,1.24142602702703
2.5,0.2,127.8,125.5,258,2.08937425641026
11.5,6.9,19.1,218.5,386,0.478987974358975
2.5,1.1,49.9,202.5,386,0.528053435897436
0.0,0.3,76.7,179.0,386,0.732406631578947
0.0,0.0,102.0,154.0,386,1.24142602702703
0.2,0.0,128.0,127.8,386,2.08937425641026
10.1,7.7,18.3,219.9,514,0.478987974358975
3.1,1.7,49.3,201.9,514,0.528053435897436
0.0,0.0,77.0,179.0,514,0.732406631578947
0.0,0.0,102.0,154.0,514,1.24142602702703
0.0,0.3,127.7,128.0,514,2.08937425641026
9.2,5.9,20.1,220.8,642,0.478987974358975
2.3,0.7,50.3,202.7,642,0.528053435897436
0.0,0.1,76.9,179.0,642,0.732406631578947
0.0,0.0,102.0,154.0,642,1.24142602702703
0.1,0.0,128.0,127.9,642,2.08937425641026
3.3,3.6,22.4,226.7,770,0.478987974358975
1.6,2.5,48.5,203.4,770,0.528053435897436
0.0,0.0,77.0,179.0,770,0.732406631578947
0.0,0.1,101.9,154.0,770,1.24142602702703
0.1,0.3,127.7,127.9,770,2.08937425641026
3.0,2.9,23.1,227.0,898,0.478987974358975
2.1,1.3,49.7,202.9,898,0.528053435897436
0.0,0.1,75.9,180.0,898,0.732406631578947
0.0,0.2,101.8,154.0,898,1.24142602702703
0.1,0.3,127.7,127.9,898,2.08937425641026
5.3,4.9,21.1,224.7,1026,0.478987974358975
1.4,1.3,49.7,203.6,1026,0.528053435897436
0.0,0.2,76.8,179.0,1026,0.732406631578947
0.0,0.1,101.9,154.0,1026,1.24142602702703
0.1,0.0,128.0,127.9,1026,2.08937425641026
5.6,4.0,22.0,224.4,1154,0.478987974358975
2.3,1.3,49.7,202.7,1154,0.528053435897436
0.0,0.1,76.9,179.0,1154,0.732406631578947
0.0,0.0,102.0,154.0,1154,1.24142602702703
0.0,0.4,127.6,128.0,1154,2.08937425641026
3.2,2.7,23.3,226.8,1282,0.478987974358975
2.3,1.0,50.0,202.7,1282,0.528053435897436
0.0,0.1,76.9,179.0,1282,0.732406631578947
0.0,0.1,101.9,154.0,1282,1.24142602702703
0.0,0.2,127.8,128.0,1282,2.08937425641026
3.8,3.1,22.9,226.2,1410,0.478987974358975
1.4,1.4,49.6,203.6,1410,0.528053435897436
0.0,0.2,76.8,179.0,1410,0.732406631578947
0.0,0.0,102.0,154.0,1410,1.24142602702703
0.1,0.0,128.0,127.9,1410,2.08937425641026
4.7,4.4,21.6,225.3,1538,0.478987974358975
2.0,1.0,50.0,203.0,1538,0.528053435897436
0.0,0.0,77.0,179.0,1538,0.732406631578947
0.0,0.1,101.9,154.0,1538,1.24142602702703
0.1,0.2,127.8,127.9,1538,2.08937425641026
3.5,4.1,21.9,226.5,1666,0.478987974358975
1.2,1.3,49.7,203.8,1666,0.528053435897436
0.0,0.1,75.9,180.0,1666,0.732406631578947
0.0,0.1,101.9,154.0,1666,1.24142602702703
0.0,0.3,127.7,128.0,1666,2.08937425641026
1.5,1.4,24.6,228.5,1794,0.478987974358975
2.8,1.0,50.0,202.2,1794,0.528053435897436
0.0,0.1,76.9,179.0,1794,0.732406631578947
0.0,0.2,101.8,154.0,1794,1.24142602702703
0.3,0.5,127.5,127.7,1794,2.08937425641026
2.7,2.0,24.0,227.3,1922,0.478987974358975
1.6,1.6,49.4,203.4,1922,0.528053435897436
0.0,0.1,76.9,179.0,1922,0.732406631578947
0.0,0.2,101.8,154.0,1922,1.24142602702703
0.1,0.2,127.8,127.9,1922,2.08937425641026
4.7,2.6,23.4,225.3,2050,0.478987974358975
1.6,1.1,49.9,203.4,2050,0.528053435897436
0.0,0.0,76.0,180.0,2050,0.732406631578947
0.0,0.0,102.0,154.0,2050,1.24142602702703
0.0,0.4,127.6,128.0,2050,2.08937425641026
2.6,3.6,22.4,227.4,2178,0.478987974358975
2.4,1.2,50.8,201.6,2178,0.528053435897436
0.0,0.1,76.9,179.0,2178,0.732406631578947
0.0,0.0,102.0,154.0,2178,1.24142602702703
0.0,0.1,127.9,128.0,2178,2.08937425641026
