FN,FP,MSE,TN,TP,sr,t
0.0,23.0,865592.8047075418,0.0,208.0,2,7395.054999999998
0.0,46.0,1144783.558585928,0.0,185.0,2,8447.814285714283
113.4,20.7,1234396.6569673982,48.3,48.6,2,9560.767142857143
69.5,46.0,1020983.0015918056,46.0,69.5,2,9896.94214285714
46.0,69.6,1707875.3182074684,46.4,69.0,2,10259.974999999997
46.0,69.5,1847709.7276623803,69.5,46.0,2,10607.560714285712
34.5,81.0,1121327.3321206172,81.0,34.5,2,10970.621428571429
46.0,0.0,1502466.5014676056,185.0,0.0,2,11656.392857142857
23.0,0.0,1430667.1103816738,208.0,0.0,2,13508.696428571431
6.0,15.3,652898.8503303899,7.7,202.0,117,7395.054999999998
18.5,22.1,382384.34811275505,23.9,166.5,117,8447.814285714283
20.8,17.5,1032471.0824430858,51.5,141.2,117,9560.767142857143
30.8,17.7,579260.0914828131,74.3,108.2,117,9896.94214285714
19.1,21.6,1233434.6039769955,94.4,95.9,117,10259.974999999997
17.8,15.3,879863.4562542683,123.7,74.2,117,10607.560714285712
19.3,12.7,429954.8005690707,149.3,49.7,117,10970.621428571429
15.0,13.0,1566275.1660759156,172.0,31.0,117,11656.392857142857
8.3,8.5,636969.6298622948,199.5,14.7,117,13508.696428571431
5.6,14.7,646106.9189533999,8.3,202.4,232,7395.054999999998
16.6,15.9,782426.4389105255,30.1,168.4,232,8447.814285714283
24.5,13.5,418292.8535145757,55.5,137.5,232,9560.767142857143
19.5,20.2,640563.0909713872,71.8,119.5,232,9896.94214285714
18.8,13.7,376537.83314799424,102.3,96.2,232,10259.974999999997
13.9,15.1,1273127.2280063687,123.9,78.1,232,10607.560714285712
10.2,15.5,880827.8777478673,146.5,58.8,232,10970.621428571429
9.8,11.6,638451.9642694581,173.4,36.2,232,11656.392857142857
6.4,6.9,448635.93704721733,201.1,16.6,232,13508.696428571431
4.8,14.6,262335.1093241442,8.4,203.2,347,7395.054999999998
12.9,19.0,329210.89083529485,27.0,172.1,347,8447.814285714283
22.8,8.9,374637.9128554425,60.1,139.2,347,9560.767142857143
20.0,11.5,675922.5206026726,80.5,119.0,347,9896.94214285714
13.6,17.4,623898.3317111913,98.6,101.4,347,10259.974999999997
12.4,14.7,289771.59870288474,124.3,79.6,347,10607.560714285712
