FN,FP,MSE,TN,TP,sr,t
0.0,3.0,27769.5,0.0,17.0,2,960
0.0,5.0,27238.5,0.0,15.0,2,1020
1.4,5.4,22774.5,0.6,12.6,2,1080
1.2,7.2,23998.5,0.8,10.8,2,1140
1.8,8.8,19714.5,2.2,7.2,2,1230
0.8,10.8,22900.5,1.2,7.2,2,1320
5.4,1.4,35379.0,12.6,0.6,2,1770
4.0,0.0,23575.5,16.0,0.0,2,1980
2.0,0.0,21654.0,18.0,0.0,2,2160
0.0,3.0,26114.02066115702,0.0,17.0,11,960
0.0,5.0,22329.0,0.0,15.0,11,1020
0.0,6.0,21971.380165289254,0.0,14.0,11,1080
0.0,8.0,15983.925619834714,0.0,12.0,11,1140
0.0,11.0,25412.24380165289,0.0,9.0,11,1230
1.6,9.6,21917.56611570248,2.4,6.4,11,1320
6.0,0.0,16719.5826446281,14.0,0.0,11,1770
4.0,0.0,27007.400826446283,16.0,0.0,11,1980
2.0,0.0,21157.14049586777,18.0,0.0,11,2160
0.0,3.0,10457.1,0.0,17.0,20,960
0.2,4.6,13780.270431588613,0.4,14.8,20,1020
2.5,2.3,20378.776400367315,3.7,11.5,20,1080
2.4,1.8,11748.38775510204,6.2,9.6,20,1140
1.4,2.6,2379.375,8.4,7.6,20,1230
0.9,2.1,19375.392561983474,9.9,7.1,20,1320
1.2,3.3,12132.039485766762,10.7,4.8,20,1770
4.0,0.0,12954.42,16.0,0.0,20,1980
2.0,0.0,6399.0546875,18.0,0.0,20,2160
0.6,2.1,1899.8107638888898,0.9,16.4,29,960
0.8,2.3,5250.177854612919,2.7,14.2,29,1020
1.4,1.6,10561.967640532544,4.4,12.6,29,1080
0.5,2.6,2208.156887755102,5.4,11.5,29,1140
1.1,4.6,15272.375114784201,6.4,7.9,29,1230
0.8,3.2,7691.510204081633,8.8,7.2,29,1320
2.5,2.0,14478.64094387755,12.0,3.5,29,1770
1.8,1.0,11115.75482093664,15.0,2.2,29,1980
1.8,0.1,14148.9453125,17.9,0.2,29,2160
0.8,2.6,3222.126275510206,0.4,16.2,38,960
1.0,0.4,2351.8255208333335,4.6,14.0,38,1020
0.6,1.2,8263.395,4.8,13.4,38,1080
1.0,2.5,4105.340931122449,5.5,11.0,38,1140
2.2,2.3,8954.090918367347,8.7,6.8,38,1230
1.2,1.5,2430.576825771631,10.5,6.8,38,1320
1.5,1.4,17995.59409550046,12.6,4.5,38,1770
1.7,1.8,14536.944309748691,14.2,2.3,38,1980
1.1,1.3,2224.295,16.7,0.9,38,2160
1.0,1.4,1473.3211291896237,1.6,16.0,47,960
1.3,0.7,1544.9248450413224,4.3,13.7,47,1020
0.2,1.4,10790.531179138325,4.6,13.8,47,1080
0.8,3.6,9457.234618916436,4.4,11.2,47,1140
2.6,1.7,5253.573111682688,9.3,6.4,47,1230
1.1,0.2,1564.047366863905,11.8,6.9,47,1320
0.3,0.8,2106.4870339761246,13.2,5.7,47,1770
1.0,0.8,3056.8619863406793,15.2,3.0,47,1980
1.4,0.7,2207.2023831485067,17.3,0.6,47,2160
1.3,1.0,2439.904291933716,2.0,15.7,56,960
0.4,1.6,4995.34875,3.4,14.6,56,1020
0.6,1.7,1338.2877066115702,4.3,13.4,56,1080
0.3,2.6,1791.655702479339,5.4,11.7,56,1140
1.7,1.5,3374.7181913054474,9.5,7.3,56,1230
1.6,0.2,2362.7840625,11.8,6.4,56,1320
0.1,1.0,3077.6944444444425,13.0,5.9,56,1770
1.7,0.8,3351.6400000000003,15.2,2.3,56,1980
0.4,1.9,2835.3100392608826,16.1,1.6,56,2160
0.9,1.1,3087.4075000000003,1.9,16.1,65,960
0.9,1.7,1332.2795566460059,3.3,14.1,65,1020
0.5,1.3,1107.1027119525497,4.7,13.5,65,1080
