FN,FP,MSE,TN,TP,sr,t
0.0,26.0,12.09518674335845,0.0,230.0,2,0.478987974358975
0.0,51.0,25.182154666079647,0.0,205.0,2,0.528053435897436
0.0,77.0,14.384224506897008,0.0,179.0,2,0.732406631578947
15.4,91.8,13.139842372850206,10.2,138.6,2,1.24142602702703
12.8,115.2,12.488098819738543,12.8,115.2,2,2.08937425641026
20.4,123.2,15.205415715595246,30.8,81.6,2,5.81297530769231
23.1,125.3,28.054603893255454,53.7,53.9,2,10.6980868974359
51.0,0.0,17.119384043739906,205.0,0.0,2,19.898601564102602
26.0,0.0,16.154978304538343,230.0,0.0,2,37.5557710769231
10.5,17.3,0.1686698088012467,8.7,219.5,130,0.478987974358975
11.4,19.6,0.019627207837716272,31.4,193.6,130,0.528053435897436
11.8,12.5,0.08876505556059264,64.5,167.2,130,0.732406631578947
13.1,12.9,1.7184754544346372,90.1,139.9,130,1.24142602702703
8.9,16.4,0.09608695668781726,111.6,119.1,130,2.08937425641026
5.0,2.6,0.0211402696764564,151.4,97.0,130,5.81297530769231
2.3,9.0,0.017614762447561366,170.0,74.7,130,10.6980868974359
0.0,0.0,0.1333843650510287,205.0,51.0,130,19.898601564102602
2.5,0.0,0.09902176955747075,231.0,22.5,130,37.5557710769231
1.9,2.9,0.012680621066518011,23.1,228.1,258,0.478987974358975
7.8,9.0,0.005630224729554598,42.0,197.2,258,0.528053435897436
4.1,4.7,0.005936034791958527,72.3,174.9,258,0.732406631578947
1.6,3.5,0.001824888342249346,99.5,151.4,258,1.24142602702703
4.0,1.5,0.009808119981559546,126.5,124.0,258,2.08937425641026
0.0,0.1,0.0016656275537195737,153.9,102.0,258,5.81297530769231
0.0,0.1,0.008433865019873261,178.9,77.0,258,10.6980868974359
0.0,0.1,0.004613213590539353,204.9,51.0,258,19.898601564102602
0.0,0.1,0.004067093147726643,230.9,25.0,258,37.5557710769231
4.1,0.7,0.00023396470957520965,25.3,225.9,386,0.478987974358975
4.5,6.9,0.00041699166303144666,44.1,200.5,386,0.528053435897436
0.0,0.0,0.00016268570455278775,77.0,179.0,386,0.732406631578947
0.0,0.1,0.0002036702478721336,101.9,154.0,386,1.24142602702703
0.0,0.2,0.00016164405920683004,127.8,128.0,386,2.08937425641026
0.0,0.0,0.0001257658990842687,154.0,102.0,386,5.81297530769231
0.0,0.0,9.882507789957255e-05,179.0,77.0,386,10.6980868974359
0.0,0.2,0.00010508095992804549,204.8,51.0,386,19.898601564102602
0.0,0.1,0.00019941648692849693,229.9,26.0,386,37.5557710769231
0.0,0.1,6.882519947498757e-05,25.9,230.0,514,0.478987974358975
2.3,2.4,8.49560801675768e-05,48.6,202.7,514,0.528053435897436
0.0,0.1,5.880256992859249e-05,76.9,179.0,514,0.732406631578947
0.0,0.1,0.0001444760358315168,101.9,154.0,514,1.24142602702703
0.2,0.2,7.978514426988378e-05,127.8,127.8,514,2.08937425641026
