FN,FP,MSE,TN,TP,sr,t
0.0,23.0,903345.8904796755,0.0,208.0,2,7395.054999999998
0.0,46.0,13100159.443576936,0.0,185.0,2,8447.814285714283
97.2,27.6,2200420.724859132,41.4,64.8,2,9560.767142857143
41.7,64.4,791216.687444691,27.6,97.3,2,9896.94214285714
57.5,58.0,1805035.5828489452,58.0,57.5,2,10259.974999999997
55.2,55.6,851444.0910584442,83.4,36.8,2,10607.560714285712
20.7,113.4,1326212.185602979,48.6,48.3,2,10970.621428571429
46.0,0.0,1298603.9641805992,185.0,0.0,2,11656.392857142857
23.0,0.0,1032026.2907550341,208.0,0.0,2,13508.696428571431
6.5,12.7,1462065.6890476798,10.3,201.5,117,7395.054999999998
14.0,23.4,519455.6991969367,22.6,171.0,117,8447.814285714283
25.3,20.2,461186.9575281516,48.8,136.7,117,9560.767142857143
21.2,21.1,1024933.7695217185,70.9,117.8,117,9896.94214285714
15.4,20.6,356690.422441375,95.4,99.6,117,10259.974999999997
13.5,20.3,1379258.0749994745,118.7,78.5,117,10607.560714285712
15.0,12.4,628382.066499287,149.6,54.0,117,10970.621428571429
17.5,7.1,819908.176091057,177.9,28.5,117,11656.392857142857
10.8,6.3,906768.7893966113,201.7,12.2,117,13508.696428571431
7.0,13.9,403298.6860311834,9.1,201.0,232,7395.054999999998
12.0,22.2,732658.8724905846,23.8,173.0,232,8447.814285714283
16.2,17.7,747843.9591240328,51.3,145.8,232,9560.767142857143
22.0,20.8,1003569.6806673553,71.2,117.0,232,9896.94214285714
14.8,17.8,815727.9727504847,98.2,100.2,232,10259.974999999997
15.3,16.2,1709864.9535963766,122.8,76.7,232,10607.560714285712
15.8,9.7,839074.993016495,152.3,53.2,232,10970.621428571429
12.0,11.2,685980.7479958048,173.8,34.0,232,11656.392857142857
10.4,7.7,616293.2633166743,200.3,12.6,232,13508.696428571431
8.7,14.1,572112.7640508881,8.9,199.3,347,7395.054999999998
11.3,21.7,381388.2550550136,24.3,173.7,347,8447.814285714283
13.3,23.2,1042832.0889385373,45.8,148.7,347,9560.767142857143
21.9,24.8,692146.3972907101,67.2,117.1,347,9896.94214285714
12.7,17.1,1325508.1789554562,98.9,102.3,347,10259.974999999997
15.6,14.4,685765.6812022352,124.6,76.4,347,10607.560714285712
15.4,8.0,244199.49656490478,154.0,53.6,347,10970.621428571429
16.8,9.5,372111.3011212904,175.5,29.2,347,11656.392857142857
7.4,4.5,740761.6983199229,203.5,15.6,347,13508.696428571431
6.6,13.4,702878.0086247361,9.6,201.4,462,7395.054999999998
14.5,22.1,645861.0754399186,23.9,170.5,462,8447.814285714283
10.7,22.8,309329.1823185462,46.2,151.3,462,9560.767142857143
19.1,22.3,780964.2125243156,69.7,119.9,462,9896.94214285714
22.0,14.7,519227.6278470084,101.3,93.0,462,10259.974999999997
19.4,8.9,401455.9309142667,130.1,72.6,462,10607.560714285712
10.0,10.1,333190.31751448184,151.9,59.0,462,10970.621428571429
13.8,11.5,286056.1921574025,173.5,32.2,462,11656.392857142857
10.0,5.1,402178.79712163645,202.9,13.0,462,13508.696428571431
5.8,15.7,656038.6228288405,7.3,202.2,577,7395.054999999998
10.4,22.2,575911.3900243358,23.8,174.6,577,8447.814285714283
15.5,21.1,1204263.3363864026,47.9,146.5,577,9560.767142857143
16.4,23.4,514789.82816099067,68.6,122.6,577,9896.94214285714
14.8,17.0,631677.6600107664,99.0,100.2,577,10259.974999999997
18.9,8.6,1246714.042474766,130.4,73.1,577,10607.560714285712
10.7,9.0,654309.0039435612,153.0,58.3,577,10970.621428571429
13.9,8.9,573993.8103683131,176.1,32.1,577,11656.392857142857
8.2,4.8,733819.7512795497,203.2,14.8,577,13508.696428571431
3.1,18.7,1515011.2160262042,4.3,204.9,692,7395.054999999998
13.3,21.1,1276156.588152456,24.9,171.7,692,8447.814285714283
10.9,21.3,1742319.2633131433,47.7,151.1,692,9560.767142857143
21.3,20.8,232690.6158429659,71.2,117.7,692,9896.94214285714
15.1,17.8,735132.4399117229,98.2,99.9,692,10259.974999999997
