FN,FP,MSE,TN,TP,sr,t
0.0,3.0,18018.0,0.0,17.0,2,960
0.0,5.0,36571.5,0.0,15.0,2,1020
2.8,4.8,29524.5,1.2,11.2,2,1080
4.8,4.8,29839.5,3.2,7.2,2,1140
2.7,7.7,40630.5,3.3,6.3,2,1230
0.8,10.8,31801.5,1.2,7.2,2,1320
6.0,0.0,20668.5,14.0,0.0,2,1770
4.0,0.0,39141.0,16.0,0.0,2,1980
2.0,0.0,22369.5,18.0,0.0,2,2160
0.0,3.0,20799.855371900827,0.0,17.0,11,960
0.0,5.0,22029.991735537187,0.0,15.0,11,1020
0.0,6.0,22458.19834710743,0.0,14.0,11,1080
0.0,8.0,28628.51652892562,0.0,12.0,11,1140
0.0,11.0,30256.921487603307,0.0,9.0,11,1230
0.8,10.8,20937.012396694216,1.2,7.2,11,1320
6.0,0.0,21697.80991735537,14.0,0.0,11,1770
4.0,0.0,24696.037190082636,16.0,0.0,11,1980
2.0,0.0,24790.611570247933,18.0,0.0,11,2160
0.0,3.0,26875.203125,0.0,17.0,20,960
0.6,4.3,10125.453125,0.7,14.4,20,1020
2.2,2.3,9555.5,3.7,11.8,20,1080
3.1,1.2,5674.625,6.8,8.9,20,1140
0.7,2.7,8210.7,8.3,8.3,20,1230
0.7,3.1,12606.5625,8.9,7.3,20,1320
1.3,2.5,6834.095041322314,11.5,4.7,20,1770
3.6,0.4,5360.41836734694,15.6,0.4,20,1980
2.0,0.0,5403.0599999999995,18.0,0.0,20,2160
0.0,3.0,5630.567831632654,0.0,17.0,29,960
1.4,1.4,2751.098163265306,3.6,13.6,29,1020
0.8,1.8,8111.25,4.2,13.2,29,1080
1.4,3.3,11430.140408163265,4.7,10.6,29,1140
1.3,2.3,11535.026927437642,8.7,7.7,29,1230
0.9,2.0,7233.408163265305,10.0,7.1,29,1320
2.2,1.3,5525.24744897959,12.7,3.8,29,1770
1.9,1.0,3968.515495867769,15.0,2.1,29,1980
2.0,0.0,11552.287786989797,18.0,0.0,29,2160
0.0,3.0,11909.265625,0.0,17.0,38,960
0.9,0.6,31080.861111111113,4.4,14.1,38,1020
0.1,2.2,8872.156415289257,3.8,13.9,38,1080
0.6,2.5,16426.98139950643,5.5,11.4,38,1140
2.3,1.8,1987.7795138888882,9.2,6.7,38,1230
1.1,0.8,1341.9955357142858,11.2,6.9,38,1320
0.6,0.9,1586.890625,13.1,5.4,38,1770
0.7,2.2,3465.294323979592,13.8,3.3,38,1980
1.6,0.5,6617.488469387756,17.5,0.4,38,2160
0.6,1.8,1359.9671454232582,1.2,16.4,47,960
0.9,1.3,3628.8078762755104,3.7,14.1,47,1020
0.8,1.6,5605.316598639458,4.4,13.2,47,1080
0.5,2.2,3169.500956632654,5.8,11.5,47,1140
2.1,0.6,2048.0616461460622,10.4,6.9,47,1230
1.2,1.5,5518.028698979591,10.5,6.8,47,1320
0.0,1.0,853.8545918367348,13.0,6.0,47,1770
1.2,1.1,1977.2041735771447,14.9,2.8,47,1980
0.7,1.4,1980.6387741046833,16.6,1.3,47,2160
0.8,1.5,1360.9859948979592,1.5,16.2,56,960
0.9,1.7,2290.466942148761,3.3,14.1,56,1020
0.4,1.2,3044.96108815427,4.8,13.6,56,1080
