FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
14.0,0.0,6.0,0.0,11,1080
12.0,0.0,8.0,0.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
5.0,0.0,15.0,0.0,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
1.8,2.4,0.6,15.2,20,960
3.5,3.4,0.6,12.5,20,1020
6.6,2.1,3.9,7.4,20,1080
7.0,0.9,7.1,5.0,20,1140
7.7,0.2,10.8,1.3,20,1230
7.3,0.3,11.7,0.7,20,1320
6.0,0.0,14.0,0.0,20,1770
3.0,0.0,17.0,0.0,20,1980
2.0,0.0,18.0,0.0,20,2160
0.0,3.0,0.0,17.0,29,960
2.1,3.6,1.4,12.9,29,1020
3.8,1.2,4.8,10.2,29,1080
2.7,1.2,6.8,9.3,29,1140
5.7,1.6,9.4,3.3,29,1230
5.8,0.9,11.1,2.2,29,1320
1.2,3.4,10.6,4.8,29,1770
3.0,0.0,17.0,0.0,29,1980
2.0,0.0,18.0,0.0,29,2160
0.8,2.1,0.9,16.2,38,960
2.1,2.0,3.0,12.9,38,1020
2.2,1.3,4.7,11.8,38,1080
2.2,1.4,6.6,9.8,38,1140
2.3,1.5,9.5,6.7,38,1230
4.9,1.1,10.9,3.1,38,1320
0.3,4.2,10.8,4.7,38,1770
1.5,3.3,13.7,1.5,38,1980
2.0,0.0,18.0,0.0,38,2160
1.7,0.8,2.2,15.3,47,960
0.9,0.5,4.5,14.1,47,1020
0.6,1.8,4.2,13.4,47,1080
1.4,2.4,5.6,10.6,47,1140
3.2,1.3,9.7,5.8,47,1230
2.3,1.3,10.7,5.7,47,1320
2.5,2.6,11.4,3.5,47,1770
1.0,3.1,13.9,2.0,47,1980
2.0,0.0,18.0,0.0,47,2160
1.7,0.9,2.1,15.3,56,960
1.0,1.4,3.6,14.0,56,1020
0.2,2.0,4.0,13.8,56,1080
0.7,2.8,5.2,11.3,56,1140
3.3,1.2,9.8,5.7,56,1230
1.2,1.2,10.8,6.8,56,1320
0.4,2.3,12.2,5.1,56,1770
1.0,2.6,14.4,2.0,56,1980
1.8,0.8,17.2,0.2,56,2160
1.7,0.3,2.7,15.3,65,960
0.6,0.8,4.2,14.4,65,1020
0.9,1.6,4.4,13.1,65,1080
0.4,2.5,5.5,11.6,65,1140
3.1,0.5,10.5,5.9,65,1230
0.8,1.0,11.0,7.2,65,1320
0.6,1.5,13.5,4.4,65,1770
1.2,0.9,16.1,1.8,65,1980
1.2,0.5,17.5,0.8,65,2160
1.8,1.0,2.0,15.2,74,960
0.9,0.9,4.1,14.1,74,1020
0.3,2.0,4.0,13.7,74,1080
0.6,2.9,5.1,11.4,74,1140
3.0,0.0,11.0,6.0,74,1230
0.9,0.5,11.5,7.1,74,1320
0.6,0.5,13.5,5.4,74,1770
0.6,0.9,16.1,2.4,74,1980
0.9,1.8,16.2,1.1,74,2160
0.8,0.7,2.3,16.2,83,960
0.8,0.6,4.4,14.2,83,1020
0.8,1.5,4.5,13.2,83,1080
0.5,1.9,6.1,11.5,83,1140
3.0,0.6,10.4,6.0,83,1230
0.9,0.0,12.0,7.1,83,1320
0.1,1.2,13.8,4.9,83,1770
1.1,0.9,16.1,1.9,83,1980
0.8,1.3,16.7,1.2,83,2160
1.2,0.5,2.5,15.8,92,960
1.0,0.7,4.3,14.0,92,1020
1.2,1.4,4.6,12.8,92,1080
1.1,1.5,6.5,10.9,92,1140
2.6,0.7,10.3,6.4,92,1230
1.0,0.0,12.0,7.0,92,1320
0.0,0.7,13.9,5.4,92,1770
1.1,1.0,16.0,1.9,92,1980
0.8,1.6,16.4,1.2,92,2160
0.5,0.8,2.2,16.5,101,960
0.6,1.4,3.6,14.4,101,1020
0.7,1.8,4.2,13.3,101,1080
1.1,1.6,6.4,10.9,101,1140
2.7,0.1,10.9,6.3,101,1230
1.0,0.0,12.0,7.0,101,1320
0.2,0.4,13.6,5.8,101,1770
1.1,0.9,15.4,2.6,101,1980
1.0,1.2,16.8,1.0,101,2160
0.9,1.0,2.0,16.1,110,960
0.9,0.6,4.4,14.1,110,1020
0.3,1.3,4.7,13.7,110,1080
0.9,2.0,6.0,11.1,110,1140
2.1,0.3,10.7,6.9,110,1230
0.8,0.0,12.0,7.2,110,1320
0.0,1.0,13.0,6.0,110,1770
0.8,0.9,16.1,2.2,110,1980
0.9,1.3,16.7,1.1,110,2160
1.0,0.7,2.3,16.0,119,960
0.7,0.3,3.7,15.3,119,1020
1.0,1.9,4.1,13.0,119,1080
1.4,1.4,6.6,10.6,119,1140
2.4,0.4,10.6,6.6,119,1230
0.8,0.0,12.0,7.2,119,1320
0.0,1.0,14.0,5.0,119,1770
1.0,1.3,15.0,2.7,119,1980
0.6,0.8,17.2,1.4,119,2160
0.8,0.9,2.1,16.2,128,960
1.0,0.6,4.4,14.0,128,1020
1.0,1.5,4.5,13.0,128,1080
1.7,1.9,6.1,10.3,128,1140
1.8,0.5,10.5,7.2,128,1230
0.9,0.0,12.0,7.1,128,1320
0.5,0.5,14.0,5.0,128,1770
1.5,0.3,15.7,2.5,128,1980
0.8,1.1,16.9,1.2,128,2160
0.5,1.1,1.9,16.5,137,960
1.4,1.0,4.0,13.6,137,1020
1.8,1.2,4.8,12.2,137,1080
1.8,1.1,6.9,10.2,137,1140
1.4,0.5,10.5,7.6,137,1230
1.0,0.0,12.0,7.0,137,1320
0.4,0.9,13.1,5.6,137,1770
0.8,1.4,15.6,2.2,137,1980
0.3,0.9,17.1,1.7,137,2160
0.4,0.6,2.4,16.6,146,960
0.3,0.8,4.2,14.7,146,1020
0.9,0.8,5.2,13.1,146,1080
1.6,1.4,6.6,10.4,146,1140
1.3,0.4,10.6,7.7,146,1230
0.8,0.3,11.7,7.2,146,1320
0.8,0.4,13.6,5.2,146,1770
1.1,1.0,15.4,2.5,146,1980
1.0,0.4,17.6,1.0,146,2160
0.9,1.0,2.0,16.1,155,960
0.7,0.9,4.1,14.3,155,1020
1.3,1.0,5.0,12.7,155,1080
1.4,1.5,6.5,10.6,155,1140
1.5,0.3,10.7,7.5,155,1230
0.8,0.0,12.0,7.2,155,1320
0.7,0.1,13.9,5.3,155,1770
0.9,1.6,15.4,2.1,155,1980
0.5,0.4,17.6,1.5,155,2160
1.0,1.3,1.7,16.0,164,960
0.7,1.2,3.8,14.3,164,1020
1.4,1.2,5.1,12.3,164,1080
1.3,2.0,6.0,10.7,164,1140
1.4,0.7,9.6,8.3,164,1230
0.9,0.0,12.0,7.1,164,1320
0.5,0.4,14.6,4.5,164,1770
0.9,0.8,15.9,2.4,164,1980
0.6,0.0,18.0,1.4,164,2160
