FN,FP,MSE,TN,TP,sr,t
0.0,3.0,53262.0,0.0,17.0,2,960
0.0,5.0,23062.5,0.0,15.0,2,1020
4.2,4.2,16132.5,1.8,9.8,2,1080
3.6,5.6,32305.5,2.4,8.4,2,1140
0.9,9.9,29191.5,1.1,8.1,2,1230
1.6,9.6,34069.5,2.4,6.4,2,1320
4.8,2.8,36607.5,11.2,1.2,2,1770
4.0,0.0,19498.5,16.0,0.0,2,1980
2.0,0.0,43704.0,18.0,0.0,2,2160
0.0,3.0,18839.380165289258,0.0,17.0,11,960
0.0,5.0,24095.15702479339,0.0,15.0,11,1020
0.0,6.0,27352.785123966944,0.0,14.0,11,1080
0.0,8.0,28957.5,0.0,12.0,11,1140
0.0,11.0,20092.611570247933,0.0,9.0,11,1230
0.0,12.0,16849.785123966936,0.0,8.0,11,1320
6.0,0.0,24409.33884297521,14.0,0.0,11,1770
4.0,0.0,18896.83884297521,16.0,0.0,11,1980
2.0,0.0,27362.38016528926,18.0,0.0,11,2160
0.0,3.0,12267.967401285583,0.0,17.0,20,960
0.0,5.0,9400.542240587694,0.0,15.0,20,1020
1.1,4.4,12390.62718089991,1.6,12.9,20,1080
2.7,2.9,5844.722222222223,5.1,9.3,20,1140
1.3,3.0,16551.85950413223,8.0,7.7,20,1230
1.1,2.9,12461.187786960512,9.1,6.9,20,1320
3.5,2.9,30741.659999999996,11.1,2.5,20,1770
4.0,0.0,11635.5,16.0,0.0,20,1980
2.0,0.0,10381.8046875,18.0,0.0,20,2160
0.0,3.0,10208.216877582647,0.0,17.0,29,960
0.0,4.6,9595.633775510205,0.4,15.0,29,1020
2.5,3.1,7122.24,2.9,11.5,29,1080
3.1,1.4,16491.82766272189,6.6,8.9,29,1140
1.1,3.4,20515.25,7.6,7.9,29,1230
0.7,2.9,6916.051020408163,9.1,7.3,29,1320
3.7,1.0,10741.14,13.0,2.3,29,1770
3.6,0.5,10259.196606878697,15.5,0.4,29,1980
2.0,0.0,8354.842881944443,18.0,0.0,29,2160
0.1,2.7,7144.592188527282,0.3,16.9,38,960
2.0,1.2,3034.015624999999,3.8,13.0,38,1020
0.9,1.6,8091.453993055555,4.4,13.1,38,1080
0.7,2.6,11502.296433267587,5.4,11.3,38,1140
1.5,1.7,10468.907083333335,9.3,7.5,38,1230
0.6,3.0,2076.6805555555557,9.0,7.4,38,1320
1.5,1.3,10094.591250000001,12.7,4.5,38,1770
1.4,1.9,13214.958935950412,14.1,2.6,38,1980
1.4,1.0,7564.236111111111,17.0,0.6,38,2160
0.9,2.2,3106.657809667299,0.8,16.1,47,960
1.0,0.3,5186.626625369822,4.7,14.0,47,1020
1.1,1.7,3764.243163265305,4.3,12.9,47,1080
0.6,2.7,5068.706224173553,5.3,11.4,47,1140
1.8,1.7,2155.0475671487607,9.3,7.2,47,1230
1.1,1.7,5845.803141840677,10.3,6.9,47,1320
1.0,0.9,13669.9372676674,13.1,5.0,47,1770
0.8,1.6,1875.5842975206615,14.4,3.2,47,1980
1.4,0.6,5289.405991735538,17.4,0.6,47,2160
0.9,2.1,1797.2109375,0.9,16.1,56,960
1.3,0.8,1970.123194444444,4.2,13.7,56,1020
0.3,1.2,819.4136489655032,4.8,13.7,56,1080
0.0,2.4,894.700183654729,5.6,12.0,56,1140
1.3,2.4,11329.501551610781,8.6,7.7,56,1230
0.7,0.6,1281.2398855437145,11.4,7.3,56,1320
0.5,0.5,2405.909732142857,13.5,5.5,56,1770
1.6,1.2,1776.0699816345273,14.8,2.4,56,1980
0.7,0.8,916.6111832977767,17.2,1.3,56,2160
0.5,1.7,2667.876636148671,1.3,16.5,65,960
0.7,0.9,3007.043298611111,4.1,14.3,65,1020
0.5,1.4,12973.323780991735,4.6,13.5,65,1080
0.3,2.2,1513.0717186397512,5.8,11.7,65,1140
2.0,1.0,2723.7761160974524,10.0,7.0,65,1230
1.0,0.2,6829.121904269971,11.8,7.0,65,1320
0.1,0.8,1593.441781890271,13.2,5.9,65,1770
1.0,0.9,1090.895013560158,15.1,3.0,65,1980
0.7,1.0,3181.751448261749,17.0,1.3,65,2160
0.4,1.4,2041.4735872933884,1.6,16.6,74,960
0.7,1.0,2329.06296875,4.0,14.3,74,1020
0.4,1.7,1358.596722593403,4.3,13.6,74,1080
0.3,1.9,1071.9878248393022,6.1,11.7,74,1140
1.3,1.1,1982.0152536262437,9.9,7.7,74,1230
1.1,0.4,1385.1765260186594,11.6,6.9,74,1320
0.0,0.9,757.6685238288186,13.1,6.0,74,1770
0.9,0.5,1274.874520085309,15.5,3.1,74,1980
0.2,1.5,1943.281379132231,16.5,1.8,74,2160
0.7,1.0,1769.4590082644631,2.0,16.3,83,960
0.4,1.6,3577.9512499999996,3.4,14.6,83,1020
0.3,1.9,2392.359940828404,4.1,13.7,83,1080
0.7,1.9,599.9283874083403,6.1,11.3,83,1140
1.2,2.8,1312.9398524819198,8.2,7.8,83,1230
1.3,0.0,1792.0843180595627,12.0,6.7,83,1320
0.0,1.0,2949.2734375,13.0,6.0,83,1770
1.0,0.8,1431.9127718195266,15.2,3.0,83,1980
0.5,1.9,1561.9522222222226,16.1,1.5,83,2160
0.9,1.3,2188.652413004079,1.7,16.1,92,960
