FN,FP,TN,TP,sr,t
0.0,2.0,0.0,16.0,2,3161
0.0,4.0,0.0,14.0,2,3268
6.5,0.7,4.3,6.5,2,3451
4.0,2.8,4.2,7.0,2,4894
2.6,3.3,5.7,6.4,2,5186
2.0,4.3,6.7,5.0,2,5295
1.9,6.1,6.9,3.1,2,5361
4.0,0.0,14.0,0.0,2,5499
2.0,0.0,16.0,0.0,2,14744
3.0,1.4,0.6,13.0,11,3161
1.9,2.6,1.4,12.1,11,3268
2.7,1.5,4.5,9.3,11,3451
1.4,0.9,6.1,9.6,11,4894
0.0,0.2,8.8,9.0,11,5186
1.8,1.3,9.7,5.2,11,5295
2.0,1.9,11.1,3.0,11,5361
2.4,1.6,12.4,1.6,11,5499
1.3,2.5,13.5,0.7,11,14744
2.7,1.2,0.8,13.3,20,3161
1.6,1.3,2.7,12.4,20,3268
0.5,0.6,5.4,11.5,20,3451
0.5,0.6,6.4,10.5,20,4894
0.3,0.2,8.8,8.7,20,5186
1.0,1.1,9.9,6.0,20,5295
1.2,1.2,11.8,3.8,20,5361
0.6,1.1,13.9,2.4,20,5499
0.9,1.4,14.6,1.1,20,14744
1.4,1.2,0.8,14.6,29,3161
1.6,2.2,1.8,12.4,29,3268
0.4,0.6,4.4,12.6,29,3451
0.4,0.4,6.6,10.6,29,4894
0.0,0.0,9.0,9.0,29,5186
0.5,0.4,10.6,6.5,29,5295
0.9,0.7,12.3,4.1,29,5361
0.7,0.8,14.2,2.3,29,5499
0.8,0.9,15.1,1.2,29,14744
1.5,1.0,1.0,14.5,38,3161
1.0,1.8,2.2,13.0,38,3268
0.7,0.6,4.4,12.3,38,3451
0.4,0.4,6.6,10.6,38,4894
0.1,0.0,9.0,8.9,38,5186
1.1,0.5,10.5,5.9,38,5295
0.7,0.4,12.6,4.3,38,5361
0.4,1.2,12.8,3.6,38,5499
0.5,1.0,15.0,1.5,38,14744
1.6,1.4,0.6,14.4,47,3161
1.7,0.8,3.2,12.3,47,3268
0.5,0.9,5.1,11.5,47,3451
0.3,0.5,6.5,10.7,47,4894
0.4,0.0,9.0,8.6,47,5186
0.7,0.2,10.8,6.3,47,5295
0.4,0.1,12.9,4.6,47,5361
0.3,0.5,13.5,3.7,47,5499
0.6,0.3,15.7,1.4,47,14744
2.1,1.1,0.9,13.9,56,3161
1.2,1.6,2.4,12.8,56,3268
0.4,0.5,5.5,11.6,56,3451
0.3,0.6,6.4,10.7,56,4894
0.0,0.1,8.9,9.0,56,5186
0.6,0.8,10.2,6.4,56,5295
0.4,0.3,12.7,4.6,56,5361
0.4,0.2,14.8,2.6,56,5499
0.5,0.3,15.7,1.5,56,14744
1.7,1.1,0.9,14.3,65,3161
1.2,0.9,3.1,12.8,65,3268
0.2,0.2,4.8,12.8,65,3451
0.3,0.5,6.5,10.7,65,4894
0.3,0.1,8.9,8.7,65,5186
0.1,0.7,10.3,6.9,65,5295
0.6,0.1,12.9,4.4,65,5361
0.4,1.2,13.8,2.6,65,5499
0.6,0.8,15.2,1.4,65,14744
1.4,1.5,0.5,14.6,74,3161
1.6,1.4,2.6,12.4,74,3268
0.1,0.4,4.6,12.9,74,3451
0.2,0.2,6.8,10.8,74,4894
0.0,0.2,8.8,9.0,74,5186
0.1,0.3,10.7,6.9,74,5295
0.3,0.2,12.8,4.7,74,5361
0.3,0.9,13.1,3.7,74,5499
0.5,0.6,15.4,1.5,74,14744
0.5,1.3,0.7,15.5,83,3161
0.9,1.0,3.0,13.1,83,3268
0.5,0.6,5.4,11.5,83,3451
0.5,0.2,6.8,10.5,83,4894
0.1,0.0,9.0,8.9,83,5186
0.4,0.4,10.6,6.6,83,5295
0.0,0.3,12.7,5.0,83,5361
0.2,0.3,13.7,3.8,83,5499
0.2,0.3,15.7,1.8,83,14744
0.9,1.3,0.7,15.1,92,3161
1.5,1.2,2.8,12.5,92,3268
0.5,0.8,5.2,11.5,92,3451
0.2,0.6,6.4,10.8,92,4894
0.2,0.2,8.8,8.8,92,5186
0.6,0.5,10.5,6.4,92,5295
0.4,0.7,12.3,4.6,92,5361
0.2,0.2,14.8,2.8,92,5499
0.5,0.2,15.8,1.5,92,14744
1.4,1.2,0.8,14.6,101,3161
1.5,1.7,2.3,12.5,101,3268
0.6,0.1,4.9,12.4,101,3451
0.2,0.3,6.7,10.8,101,4894
0.0,0.2,8.8,9.0,101,5186
0.3,0.5,10.5,6.7,101,5295
0.5,0.5,12.5,4.5,101,5361
0.6,0.2,14.8,2.4,101,5499
0.4,0.6,15.4,1.6,101,14744
1.9,1.1,0.9,14.1,110,3161
1.2,0.9,3.1,12.8,110,3268
0.4,0.6,4.4,12.6,110,3451
0.7,0.3,6.7,10.3,110,4894
0.1,0.1,8.9,8.9,110,5186
0.9,0.0,11.0,6.1,110,5295
0.4,0.3,12.7,4.6,110,5361
0.5,0.6,13.4,3.5,110,5499
0.4,0.1,15.9,1.6,110,14744
1.4,1.2,0.8,14.6,119,3161
0.6,1.1,2.9,13.4,119,3268
0.5,0.5,5.5,11.5,119,3451
0.4,0.5,6.5,10.6,119,4894
0.3,0.0,9.0,8.7,119,5186
0.3,0.2,10.8,6.7,119,5295
0.2,0.1,12.9,4.8,119,5361
0.5,0.7,13.3,3.5,119,5499
0.7,0.8,15.2,1.3,119,14744
1.6,1.3,0.7,14.4,128,3161
0.9,1.6,2.4,13.1,128,3268
0.6,0.7,5.3,11.4,128,3451
0.6,0.1,6.9,10.4,128,4894
0.2,0.3,8.7,8.8,128,5186
0.2,0.3,10.7,6.8,128,5295
0.1,0.4,12.6,4.9,128,5361
0.4,0.0,15.0,2.6,128,5499
0.4,0.1,15.9,1.6,128,14744
1.4,1.1,0.9,14.6,137,3161
1.3,1.4,2.6,12.7,137,3268
0.6,0.6,4.4,12.4,137,3451
0.5,0.5,6.5,10.5,137,4894
0.1,0.2,8.8,8.9,137,5186
0.3,0.0,11.0,6.7,137,5295
0.3,0.3,12.7,4.7,137,5361
0.0,0.1,14.9,3.0,137,5499
0.3,0.3,15.7,1.7,137,14744
0.8,1.2,0.8,15.2,146,3161
1.6,0.9,3.1,12.4,146,3268
0.7,0.3,4.7,12.3,146,3451
0.6,0.4,6.6,10.4,146,4894
0.2,0.0,9.0,8.8,146,5186
0.3,0.2,10.8,6.7,146,5295
0.0,0.2,12.8,5.0,146,5361
0.2,0.3,13.7,3.8,146,5499
0.2,0.5,15.5,1.8,146,14744
0.7,1.1,0.9,15.3,155,3161
1.3,1.5,2.5,12.7,155,3268
0.5,1.1,4.9,11.5,155,3451
0.2,0.0,7.0,10.8,155,4894
0.2,0.2,8.8,8.8,155,5186
0.3,0.2,10.8,6.7,155,5295
0.0,0.4,12.6,5.0,155,5361
0.3,0.4,13.6,3.7,155,5499
