FN,FP,MSE,TN,TP,sr,t
0.0,2.0,2506800.813888889,0.0,16.0,2,3161
0.0,4.0,9777112.091666667,0.0,14.0,2,3268
1.3,4.5,1647798.0361111113,0.5,11.7,2,3451
4.4,4.2,2443231.327777778,2.8,6.6,2,4894
7.2,1.8,2969892.811111111,7.2,1.8,2,5186
4.2,4.4,4151671.3916666666,6.6,2.8,2,5295
1.5,9.1,2490291.269444444,3.9,3.5,2,5361
4.0,0.0,2708835.425,14.0,0.0,2,5499
2.0,0.0,2525039.913888889,16.0,0.0,2,14744
0.1,1.9,996880.0827160494,0.1,15.9,11,3161
0.9,2.0,3293.497222222222,2.0,13.1,11,3268
0.6,1.1,4350.468518518517,4.9,11.4,11,3451
1.0,2.4,1037266.9125,4.6,10.0,11,4894
0.3,1.5,39283.69552469136,7.5,8.7,11,5186
1.0,3.7,1454951.4777777777,7.3,6.0,11,5295
1.7,4.1,2231423.3617283953,8.9,3.3,11,5361
1.0,3.3,18528.572376543212,10.7,3.0,11,5499
1.7,0.1,17173.759259259263,15.9,0.3,11,14744
0.9,1.7,1891586.9442901234,0.3,15.1,20,3161
1.7,1.1,3404.0067901234593,2.9,12.3,20,3268
0.3,0.0,2580785.7589506167,6.0,11.7,20,3451
0.9,0.5,17301.662037037036,6.5,10.1,20,4894
0.0,0.0,15980.386111111113,9.0,9.0,20,5186
0.4,2.1,2195.1555555555556,8.9,6.6,20,5295
0.0,2.2,2029889.6169753089,10.8,5.0,20,5361
0.4,0.7,1036.5308641975316,14.3,2.6,20,5499
0.1,1.9,17298.781327160505,14.1,1.9,20,14744
1.1,1.5,38752.685493827164,0.5,14.9,29,3161
1.1,1.0,12699.82839506173,3.0,12.9,29,3268
0.6,0.3,19103.141049382713,4.7,12.4,29,3451
0.6,0.6,10292.715740740743,6.4,10.4,29,4894
0.0,0.2,13238.954320987654,8.8,9.0,29,5186
0.8,0.4,9717.408950617284,10.6,6.2,29,5295
0.4,0.1,1218.8140432098755,12.9,4.6,29,5361
0.3,0.5,756.179938271606,14.5,2.7,29,5499
0.8,0.8,33756.45509259259,15.2,1.2,29,14744
1.2,1.0,1248.8876543209874,1.0,14.8,38,3161
1.1,1.9,2413.4541666666682,2.1,12.9,38,3268
0.4,0.0,1255.100617283951,5.0,12.6,38,3451
0.6,0.5,2163.5222222222224,6.5,10.4,38,4894
0.0,0.2,17643.266975308645,8.8,9.0,38,5186
0.5,0.5,922.2337962962958,10.5,6.5,38,5295
0.1,0.3,1125.1970679012338,12.7,4.9,38,5361
