FN,FP,MSE,TN,TP,sr,t
0.0,2.0,2980262.025,0.0,16.0,2,3161
0.0,4.0,1655115.9777777777,0.0,14.0,2,3268
0.0,5.0,2308108.0055555557,0.0,13.0,2,3451
6.6,2.8,3184598.725,4.2,4.4,2,4894
8.1,0.9,2898879.6138888886,8.1,0.9,2,5186
4.9,3.3,3612621.525,7.7,2.1,2,5295
3.5,3.9,2559167.480555556,9.1,1.5,2,5361
4.0,0.0,2661081.0027777776,14.0,0.0,2,5499
2.0,0.0,3891747.8916666666,16.0,0.0,2,14744
0.0,2.0,680009.4240362812,0.0,16.0,11,3161
0.0,4.0,854850.7948767006,0.0,14.0,11,3268
0.0,6.0,1462936.0379197528,0.0,12.0,11,3451
3.5,0.5,3148180.0790370377,6.5,7.5,11,4894
1.9,2.1,1773052.6856009073,6.9,7.1,11,5186
1.1,1.9,1286054.1492469136,9.1,5.9,11,5295
0.8,4.1,1370571.3174674038,8.9,4.2,11,5361
1.0,5.1,753530.4928571428,8.9,3.0,11,5499
2.0,0.0,1217849.1666666665,16.0,0.0,11,14744
0.0,2.0,15049.738075963716,0.0,16.0,20,3161
1.6,0.8,731417.1267460317,3.2,12.4,20,3268
0.7,0.6,2073619.5291280865,5.4,11.3,20,3451
0.6,1.0,2148098.9558106577,6.0,10.4,20,4894
0.0,2.1,2601.913850308642,6.9,9.0,20,5186
0.6,3.2,11619.097181972787,7.8,6.4,20,5295
0.7,3.3,761485.2243503088,9.7,4.3,20,5361
0.4,3.4,2643015.3690476194,11.6,2.6,20,5499
1.6,0.1,1525402.9102222226,15.9,0.4,20,14744
0.0,2.0,12119.464595112117,0.0,16.0,29,3161
1.1,1.2,980130.7734356575,2.8,12.9,29,3268
0.5,0.0,3300.38910185186,5.0,12.5,29,3451
0.7,0.3,4253.69879320988,6.7,10.3,29,4894
0.0,1.0,12322.324203189299,8.0,9.0,29,5186
1.3,2.4,974396.2903478207,8.6,5.7,29,5295
0.7,1.1,1450.483078231292,11.9,4.3,29,5361
1.0,1.2,1440314.0354166667,13.8,2.0,29,5499
0.6,0.9,1149132.3432569443,15.1,1.4,29,14744
0.6,1.5,21123.414669501133,0.5,15.4,38,3161
0.8,1.6,16844.552898148155,2.4,13.2,38,3268
0.6,0.0,12923.594310185186,5.0,12.4,38,3451
1.1,0.5,9150.702060366288,6.5,9.9,38,4894
0.0,0.2,12540.08864824263,8.8,9.0,38,5186
1.2,0.8,2590.734569444444,10.2,5.8,38,5295
0.1,1.2,2251988.4124315633,11.8,4.9,38,5361
0.7,0.0,15904.271920918367,14.0,3.3,38,5499
0.1,1.6,2335.141467592591,14.4,1.9,38,14744
0.5,1.8,8186.484515936005,0.2,15.5,47,3161
1.5,1.4,2236.744249181154,2.6,12.5,47,3268
0.2,0.0,1075.846141975307,6.0,11.8,47,3451
0.9,0.9,32476.184883219958,6.1,10.1,47,4894
0.0,0.1,21887.08071604937,8.9,9.0,47,5186
0.8,0.4,19021.430737496852,10.6,6.2,47,5295
0.3,0.2,12686.69884382086,12.8,4.7,47,5361
0.7,0.1,21295.278551744752,13.9,3.3,47,5499
0.3,1.2,21955.26156824767,14.8,1.7,47,14744
0.7,1.7,10062.048466836735,0.3,15.3,56,3161
1.6,1.0,19906.0013212711,3.0,12.4,56,3268
0.3,0.0,1119.2395136054422,6.0,11.7,56,3451
0.6,0.0,958.9010416666666,7.0,10.4,56,4894
0.0,0.1,24322.256165091974,8.9,9.0,56,5186
0.5,1.0,62793.487053697405,10.0,6.5,56,5295
0.1,0.2,916.8337678886368,12.8,4.9,56,5361
0.5,0.1,1040.6829524124462,14.9,2.5,56,5499
0.3,0.8,14044.671429988663,15.2,1.7,56,14744
1.2,1.1,1025.2566995779787,0.9,14.8,65,3161
1.0,1.4,759.3278848891398,2.6,13.0,65,3268
0.5,0.0,62650.429582483,5.0,12.5,65,3451
0.6,0.1,943.9622842655579,6.9,10.4,65,4894
0.0,0.1,27110.330014896696,8.9,9.0,65,5186
0.1,0.2,1298.7153950617292,10.8,6.9,65,5295
0.1,0.0,19592.520600466112,13.0,4.9,65,5361
0.7,0.0,2240.726493165789,15.0,2.3,65,5499
0.3,0.2,1159.7674328861176,15.8,1.7,65,14744
1.0,1.7,502.766783950618,0.3,15.0,74,3161
0.9,1.5,1755.103979166667,2.5,13.1,74,3268
0.4,0.1,580.8614701436125,4.9,12.6,74,3451
0.6,0.3,1127.6346481481482,6.7,10.4,74,4894
0.0,0.2,847.5065184240368,8.8,9.0,74,5186
0.0,0.2,961.3594978269066,10.8,7.0,74,5295
0.1,0.5,3873.642182571177,12.5,4.9,74,5361
0.5,0.2,1000.6282684240366,13.8,3.5,74,5499
0.1,0.2,733.3669642227262,15.8,1.9,74,14744
0.6,1.5,326.98087569287134,0.5,15.4,83,3161
0.9,1.7,1238.9163420729387,2.3,13.1,83,3268
0.4,0.0,1435.8658006109845,6.0,11.6,83,3451
0.3,0.0,1609.463328703704,7.0,10.7,83,4894
0.0,0.1,1345.6861177878563,8.9,9.0,83,5186
0.1,0.0,586.3773175233054,11.0,6.9,83,5295
0.2,0.1,2823.6185858843564,12.9,4.8,83,5361
0.2,0.0,920.0584525777907,14.0,3.8,83,5499
0.4,0.5,321.20235103300496,15.5,1.6,83,14744
0.6,1.7,1540.6590226757376,0.3,15.4,92,3161
0.6,1.6,326.6437419690094,2.4,13.4,92,3268
0.1,0.0,227.2017762188205,6.0,11.9,92,3451
0.1,0.3,1316.1193401360542,6.7,10.9,92,4894
0.0,0.0,1285.9536671390774,9.0,9.0,92,5186
0.0,0.1,962.57087037037,10.9,7.0,92,5295
0.2,0.1,784.0204737654328,12.9,4.8,92,5361
0.5,0.2,1062.1767187027594,14.8,2.5,92,5499
0.3,0.0,439.9854448302485,16.0,1.7,92,14744
0.7,1.5,1578.4377378117933,0.5,15.3,101,3161
0.8,1.1,433.6413025399978,2.9,13.2,101,3268
0.6,0.1,467.45131923186,4.9,12.4,101,3451
0.4,0.4,430.78525570042837,6.6,10.6,101,4894
0.0,0.2,1000.2723778974556,8.8,9.0,101,5186
