FN,FP,TN,TP,sr,t
2.5,2.2,0.8,14.5,11,960
0.8,2.5,2.5,14.2,11,1020
1.5,2.8,3.2,12.5,11,1080
2.0,2.3,5.7,10.0,11,1140
2.5,3.1,7.9,6.5,11,1230
3.2,3.1,8.9,4.8,11,1320
1.0,2.5,12.5,4.0,11,1770
1.9,1.8,15.2,1.1,11,1980
1.0,2.5,15.5,1.0,11,2160
1.7,0.7,2.3,15.3,20,960
1.6,1.1,3.9,13.4,20,1020
2.0,2.1,3.9,12.0,20,1080
2.0,2.5,5.5,10.0,20,1140
1.3,2.3,8.7,7.7,20,1230
0.9,1.1,10.9,7.1,20,1320
0.8,1.0,13.0,5.2,20,1770
1.3,1.7,15.3,1.7,20,1980
1.2,0.9,17.1,0.8,20,2160
1.1,1.2,1.8,15.9,29,960
1.9,1.2,3.8,13.1,29,1020
1.8,1.1,4.9,12.2,29,1080
1.7,1.3,6.7,10.3,29,1140
1.8,1.4,9.6,7.2,29,1230
0.8,1.4,10.6,7.2,29,1320
0.5,0.2,13.8,5.5,29,1770
0.7,0.8,16.2,2.3,29,1980
0.8,1.0,17.0,1.2,29,2160
0.6,0.8,2.2,16.4,38,960
0.8,1.2,3.8,14.2,38,1020
0.6,2.6,3.4,13.4,38,1080
1.5,1.1,6.9,10.5,38,1140
1.8,1.6,9.4,7.2,38,1230
0.6,1.6,10.4,7.4,38,1320
0.5,0.4,14.6,4.5,38,1770
1.1,1.2,15.8,1.9,38,1980
1.1,0.7,17.3,0.9,38,2160
0.9,1.0,2.0,16.1,47,960
0.8,1.1,3.9,14.2,47,1020
1.8,1.5,4.5,12.2,47,1080
0.9,1.6,6.4,11.1,47,1140
1.4,1.8,9.2,7.6,47,1230
0.9,0.9,11.1,7.1,47,1320
0.3,0.2,13.8,5.7,47,1770
0.5,0.7,16.3,2.5,47,1980
0.8,0.7,17.3,1.2,47,2160
0.8,1.0,2.0,16.2,56,960
1.0,0.7,4.3,14.0,56,1020
1.8,1.5,4.5,12.2,56,1080
1.1,2.1,5.9,10.9,56,1140
1.6,1.0,10.0,7.4,56,1230
0.6,1.9,10.1,7.4,56,1320
0.3,0.1,14.5,5.1,56,1770
1.1,1.3,15.7,1.9,56,1980
0.9,0.7,17.3,1.1,56,2160
0.7,1.1,1.9,16.3,65,960
1.8,1.1,3.9,13.2,65,1020
1.4,1.0,5.0,12.6,65,1080
2.3,1.9,6.1,9.7,65,1140
1.1,1.7,9.3,7.9,65,1230
0.6,0.9,11.1,7.4,65,1320
0.2,0.3,14.7,4.8,65,1770
0.6,0.7,16.3,2.4,65,1980
0.4,0.8,17.2,1.6,65,2160
0.3,0.6,2.4,16.7,74,960
0.6,0.6,4.4,14.4,74,1020
1.2,1.0,5.0,12.8,74,1080
1.4,1.8,6.2,10.6,74,1140
1.8,1.0,10.0,7.2,74,1230
0.3,0.7,11.3,7.7,74,1320
0.0,0.3,13.7,6.0,74,1770
1.0,0.6,16.4,2.0,74,1980
1.0,1.1,16.9,1.0,74,2160
1.0,0.3,2.7,16.0,83,960
0.4,1.2,3.8,14.6,83,1020
1.2,1.1,4.9,12.8,83,1080
1.9,1.0,7.0,10.1,83,1140
2.1,1.2,9.8,6.9,83,1230
0.7,0.9,11.1,7.3,83,1320
0.3,0.4,14.6,4.7,83,1770
0.5,0.7,16.3,2.5,83,1980
0.6,0.6,17.4,1.4,83,2160
0.6,0.5,2.5,16.4,92,960
0.6,0.8,4.2,14.4,92,1020
1.6,0.9,5.1,12.4,92,1080
0.9,2.3,5.7,11.1,92,1140
1.4,1.4,9.6,7.6,92,1230
0.3,1.6,10.4,7.7,92,1320
0.0,0.1,14.4,5.5,92,1770
0.6,0.6,16.4,2.4,92,1980
0.8,1.1,16.9,1.2,92,2160
0.6,0.2,2.8,16.4,101,960
1.0,1.1,3.9,14.0,101,1020
1.0,1.9,4.1,13.0,101,1080
2.2,1.7,6.3,9.8,101,1140
1.1,1.2,9.8,7.9,101,1230
0.9,0.8,11.2,7.1,101,1320
0.3,0.4,13.6,5.7,101,1770
0.7,0.7,15.4,3.2,101,1980
0.7,0.7,17.3,1.3,101,2160
0.3,0.8,2.2,16.7,110,960
1.2,1.0,4.0,13.8,110,1020
0.8,0.8,5.2,13.2,110,1080
1.9,1.7,6.3,10.1,110,1140
1.2,1.5,9.5,7.8,110,1230
0.3,0.7,11.3,7.7,110,1320
0.2,0.7,13.3,5.8,110,1770
0.3,0.4,16.6,2.7,110,1980
1.1,0.7,17.3,0.9,110,2160
0.8,0.5,2.5,16.2,119,960
1.3,0.5,4.5,13.7,119,1020
1.0,1.0,5.0,13.0,119,1080
1.6,1.7,6.3,10.4,119,1140
0.4,1.3,9.7,8.6,119,1230
0.7,0.8,11.2,7.3,119,1320
0.4,0.4,14.6,4.6,119,1770
0.8,0.6,15.8,2.8,119,1980
1.1,0.5,17.5,0.9,119,2160
0.9,0.5,2.5,16.1,128,960
1.2,0.9,4.1,13.8,128,1020
0.7,0.8,5.2,13.3,128,1080
1.7,2.1,5.9,10.3,128,1140
1.0,1.2,9.8,8.0,128,1230
0.7,0.8,11.2,7.3,128,1320
0.2,0.2,14.7,4.9,128,1770
0.8,0.5,15.5,3.2,128,1980
0.4,0.6,17.4,1.6,128,2160
0.6,0.7,2.3,16.4,137,960
0.4,0.7,4.3,14.6,137,1020
1.0,0.9,5.1,13.0,137,1080
2.4,1.0,7.0,9.6,137,1140
1.3,0.9,10.1,7.7,137,1230
0.6,1.2,10.8,7.4,137,1320
0.0,0.2,13.8,6.0,137,1770
0.3,0.6,16.4,2.7,137,1980
0.6,0.7,17.3,1.4,137,2160
0.3,0.7,2.3,16.7,146,960
1.1,0.7,4.3,13.9,146,1020
1.1,1.0,5.0,12.9,146,1080
1.9,1.3,6.7,10.1,146,1140
1.1,1.1,9.9,7.9,146,1230
0.6,0.7,12.0,6.7,146,1320
0.2,0.2,13.8,5.8,146,1770
0.2,0.4,16.2,3.2,146,1980
0.6,0.9,17.1,1.4,146,2160
0.4,0.3,2.7,16.6,155,960
0.9,1.3,3.7,14.1,155,1020
1.3,1.3,5.3,12.1,155,1080
2.2,1.4,6.6,9.8,155,1140
1.3,0.6,10.4,7.7,155,1230
0.7,0.9,11.1,7.3,155,1320
0.3,0.1,13.9,5.7,155,1770
0.5,0.2,16.8,2.5,155,1980
0.3,0.5,17.5,1.7,155,2160
0.6,0.7,2.3,16.4,164,960
1.1,0.6,4.4,13.9,164,1020
1.1,0.9,5.6,12.4,164,1080
1.3,1.7,6.3,10.7,164,1140
0.7,1.3,9.1,8.9,164,1230
0.3,0.7,11.3,7.7,164,1320
0.4,0.4,14.6,4.6,164,1770
0.1,0.3,16.2,3.4,164,1980
0.5,0.5,17.5,1.5,164,2160
