FN,FP,MSE,TN,TP,sr,t
0.0,135.0,31.53852178319126,0.0,1214.0,2,22.464000000000002
0.0,270.0,25.106968492957748,0.0,1079.0,2,23.397
94.4,364.5,27.86132124588584,40.5,849.6,2,24.643
80.9,486.0,38.97243474790586,54.0,728.1,2,27.068
67.4,607.5,23.223166860730167,67.5,606.6,2,30.396
107.8,648.0,26.44545840024092,162.0,431.2,2,33.649
202.5,472.0,26.74693010518903,472.0,202.5,2,39.013000000000005
270.0,0.0,24.672278830170498,1079.0,0.0,2,45.168
135.0,0.0,36.25220839564493,1214.0,0.0,2,58.173
4.0,105.0,6.678995422794662,30.0,1210.0,676,22.464000000000002
82.9,41.2,6.950735888602668,228.8,996.1,676,23.397
73.4,48.3,9.933488739788732,356.7,870.6,676,24.643
78.7,68.8,7.223316496534471,471.2,730.3,676,27.068
100.5,55.5,7.895395543773165,619.5,573.5,676,30.396
68.9,47.9,7.1397536966456645,761.1,471.1,676,33.649
62.3,65.6,7.209234540622684,878.4,342.7,676,39.013000000000005
75.5,79.2,5.830067034673833,999.8,194.5,676,45.168
50.9,40.2,8.703334269922166,1173.8,84.1,676,58.173
0.3,132.7,4.806739219514455,2.3,1213.7,1350,22.464000000000002
109.2,20.1,3.688801432394366,249.9,969.8,1350,23.397
61.4,65.4,5.488846251501112,339.6,882.6,1350,24.643
90.1,59.1,4.114278073276502,480.9,718.9,1350,27.068
81.7,41.8,3.1355587689584885,633.2,592.3,1350,30.396
47.5,50.0,4.286204316067458,760.0,491.5,1350,33.649
43.2,55.1,4.478859552983691,888.9,361.8,1350,39.013000000000005
58.7,46.9,3.4528981667160865,1032.1,211.3,1350,45.168
38.4,22.6,3.844455156819867,1191.4,96.6,1350,58.173
0.3,133.1,2.8547411735544843,1.9,1213.7,2024,22.464000000000002
114.8,18.4,3.96861804388436,251.6,964.2,2024,23.397
59.8,64.6,2.4221872256671615,340.4,884.2,2024,24.643
89.7,64.5,4.217693712175687,475.5,719.3,2024,27.068
82.4,49.4,3.134461415733877,625.6,591.6,2024,30.396
49.0,42.2,3.215675058005931,766.8,491.0,2024,33.649
44.4,50.7,3.956508248443291,893.3,360.6,2024,39.013000000000005
79.5,22.1,3.043542976297257,1056.9,190.5,2024,45.168
22.8,20.7,4.538943356189771,1193.3,112.2,2024,58.173
