FN,FP,MSE,TN,TP,sr,t
0.0,135.0,24.75018341936619,0.0,1214.0,2,22.464000000000002
0.0,270.0,25.310584238176432,0.0,1079.0,2,23.397
94.4,364.5,29.74006004684952,40.5,849.6,2,24.643
0.0,540.0,77.26265668732393,0.0,809.0,2,27.068
269.6,405.0,25.959158894088215,270.0,404.4,2,30.396
215.6,486.0,44.22340851365828,324.0,323.4,2,33.649
121.5,660.8,60.593094277928095,283.2,283.5,2,39.013000000000005
270.0,0.0,23.380305697405483,1079.0,0.0,2,45.168
135.0,0.0,37.459106691271316,1214.0,0.0,2,58.173
43.6,57.5,14.48790727535211,77.5,1170.4,676,22.464000000000002
60.5,79.0,7.945958523128243,191.0,1018.5,676,23.397
83.9,71.6,10.233296014584877,333.4,860.1,676,24.643
94.0,94.5,11.525816599740548,445.5,715.0,676,27.068
106.0,72.5,10.120709292809488,602.5,568.0,676,30.396
78.4,85.6,13.157350385303928,723.4,461.6,676,33.649
82.6,98.4,10.420460959785027,845.6,322.4,676,39.013000000000005
112.2,100.1,9.901026117309119,978.9,157.8,676,45.168
81.9,46.0,10.028055468180133,1168.0,53.1,676,58.173
5.1,115.7,6.261864128076353,19.3,1208.9,1350,22.464000000000002
98.6,28.5,5.137460897294291,241.5,980.4,1350,23.397
52.5,70.2,6.619462334414381,334.8,891.5,1350,24.643
80.3,93.2,7.607027428910304,446.8,728.7,1350,27.068
99.5,56.9,7.016360745496664,618.1,574.5,1350,30.396
66.9,54.2,6.745878715567086,755.8,472.1,1350,33.649
65.5,74.7,6.585063947998518,869.3,339.5,1350,39.013000000000005
64.8,72.1,9.150974615715343,1006.9,205.2,1350,45.168
61.7,42.9,7.304305434321721,1171.1,73.3,1350,58.173
0.0,135.0,4.778912307765011,0.0,1214.0,2024,22.464000000000002
118.0,21.8,5.692109516160118,248.2,961.0,2024,23.397
50.3,72.6,2.454162165011119,332.4,893.7,2024,24.643
90.4,71.5,4.651542306671608,468.5,718.6,2024,27.068
102.2,35.5,4.482255420719051,639.5,571.8,2024,30.396
59.1,51.5,4.751093787861378,757.5,480.9,2024,33.649
63.9,50.1,6.165740433172722,893.9,341.1,2024,39.013000000000005
61.5,64.2,5.298538746404743,1014.8,208.5,2024,45.168
51.8,30.7,6.173954328836176,1183.3,83.2,2024,58.173
0.0,135.0,4.297375479132691,0.0,1214.0,2698,22.464000000000002
124.9,20.9,4.946615880337287,249.1,954.1,2698,23.397
55.9,80.1,5.069656479873982,324.9,888.1,2698,24.643
113.1,63.7,7.244950049277241,476.3,695.9,2698,27.068
101.0,41.7,5.023627572071905,633.3,573.0,2698,30.396
55.5,50.7,5.247258601556708,759.3,483.5,2698,33.649
50.6,62.7,5.354408582468493,881.3,354.4,2698,39.013000000000005
51.9,64.4,3.8993646712564867,1014.6,218.1,2698,45.168
33.5,34.3,4.733121884303188,1179.7,101.5,2698,58.173
0.0,135.0,3.223711045756116,0.0,1214.0,3372,22.464000000000002
138.8,17.2,4.8435351940696805,252.8,940.2,3372,23.397
