FN,FP,MSE,TN,TP,sr,t
0.0,3.0,36940.5,0.0,17.0,2,960
0.0,5.0,25168.5,0.0,15.0,2,1020
0.0,6.0,26770.5,0.0,14.0,2,1080
4.8,4.8,32026.5,3.2,7.2,2,1140
0.0,11.0,21960.0,0.0,9.0,2,1230
3.2,7.2,17500.5,4.8,4.8,2,1320
5.4,1.4,26892.0,12.6,0.6,2,1770
4.0,0.0,31288.5,16.0,0.0,2,1980
2.0,0.0,26118.0,18.0,0.0,2,2160
0.0,3.0,15568.875,0.0,17.0,11,960
4.1,2.6,18451.125,2.4,10.9,11,1020
1.9,3.2,11432.25,2.8,12.1,11,1080
3.6,1.5,18153.0,6.5,8.4,11,1140
1.6,4.1,15196.5,6.9,7.4,11,1230
1.2,4.1,26601.75,7.9,6.8,11,1320
1.2,4.3,28516.5,9.7,4.8,11,1770
3.7,0.4,23665.5,15.6,0.3,11,1980
2.0,0.0,15714.0,18.0,0.0,11,2160
0.6,2.0,2327.625,1.0,16.4,20,960
1.5,1.5,4977.0,3.5,13.5,20,1020
1.5,2.9,5694.75,3.1,12.5,20,1080
2.2,2.4,2241.0,5.6,9.8,20,1140
1.5,2.3,2718.0,8.7,7.5,20,1230
1.8,1.7,2424.375,10.3,6.2,20,1320
2.4,1.1,5897.25,12.9,3.6,20,1770
1.1,2.4,6190.875,13.6,2.9,20,1980
1.5,1.9,4122.0,16.1,0.5,20,2160
1.9,0.9,3049.875,2.1,15.1,29,960
0.5,1.6,38904.75,3.4,14.5,29,1020
1.0,0.9,1703.25,5.1,13.0,29,1080
1.3,2.3,4655.25,5.7,10.7,29,1140
2.1,1.5,3841.875,9.5,6.9,29,1230
1.0,0.7,4993.875,11.3,7.0,29,1320
0.5,1.1,4900.5,12.9,5.5,29,1770
1.2,2.6,3261.375,13.4,2.8,29,1980
1.2,0.7,11650.5,17.3,0.8,29,2160
1.7,1.0,3881.25,2.0,15.3,38,960
0.7,1.2,17057.25,3.8,14.3,38,1020
0.6,1.5,2889.0,4.5,13.4,38,1080
1.0,2.3,3937.5,5.7,11.0,38,1140
1.5,1.3,4297.5,9.7,7.5,38,1230
0.8,0.5,2868.75,11.5,7.2,38,1320
0.0,1.0,1084.5,13.0,6.0,38,1770
1.2,0.8,3159.0,15.2,2.8,38,1980
0.3,1.8,1720.125,16.2,1.7,38,2160
0.9,0.7,1855.125,2.3,16.1,47,960
0.3,0.7,1730.25,4.3,14.7,47,1020
1.0,1.0,1993.5,5.0,13.0,47,1080
1.9,2.4,2200.5,5.6,10.1,47,1140
2.5,0.4,1240.875,10.6,6.5,47,1230
0.8,0.7,2743.875,11.3,7.2,47,1320
0.4,1.2,1731.375,12.8,5.6,47,1770
1.4,1.2,2003.625,14.8,2.6,47,1980
0.4,1.7,1359.0,16.3,1.6,47,2160
0.9,1.1,2916.0,1.9,16.1,56,960
0.9,1.1,456.75,3.9,14.1,56,1020
0.8,1.1,1185.75,4.9,13.2,56,1080
1.1,1.5,1939.5,6.5,10.9,56,1140
1.6,0.9,1812.375,10.1,7.4,56,1230
1.0,0.5,1243.125,11.5,7.0,56,1320
0.2,1.2,2192.625,12.8,5.8,56,1770
1.0,1.4,3237.75,14.6,3.0,56,1980
0.9,0.9,2682.0,17.1,1.1,56,2160
0.6,0.6,2331.0,2.4,16.4,65,960
0.4,1.1,1188.0,3.9,14.6,65,1020
0.9,1.5,1454.625,4.5,13.1,65,1080
0.9,1.9,1045.125,6.1,11.1,65,1140
1.4,0.7,2578.5,10.3,7.6,65,1230
1.4,0.6,991.125,11.4,6.6,65,1320
0.2,0.9,916.875,13.1,5.8,65,1770
1.2,0.8,2450.25,15.2,2.8,65,1980
0.7,0.3,2343.375,17.7,1.3,65,2160
0.4,0.9,1337.625,2.1,16.6,74,960
0.6,1.1,1950.75,3.9,14.4,74,1020
1.7,0.7,2176.875,5.3,12.3,74,1080
1.3,1.9,1364.625,6.1,10.7,74,1140
1.2,0.8,762.75,10.2,7.8,74,1230
1.2,0.3,2416.5,11.7,6.8,74,1320
0.4,0.6,1087.875,13.4,5.6,74,1770
1.1,1.2,1193.625,14.8,2.9,74,1980
0.7,0.4,1491.75,17.6,1.3,74,2160
0.8,0.7,1950.75,2.3,16.2,83,960
0.3,1.3,1314.0,3.7,14.7,83,1020
1.0,1.4,2572.875,4.6,13.0,83,1080
1.0,1.4,2374.875,6.6,11.0,83,1140
1.4,0.6,1839.375,10.4,7.6,83,1230
1.1,1.3,839.25,10.7,6.9,83,1320
0.0,0.5,2275.875,13.5,6.0,83,1770
0.7,1.0,1469.25,15.0,3.3,83,1980
0.3,0.1,705.375,17.9,1.7,83,2160
0.3,1.2,1806.75,1.8,16.7,92,960
0.2,0.5,1240.875,4.5,14.8,92,1020
1.8,0.8,2525.625,5.2,12.2,92,1080
1.4,1.1,970.875,6.9,10.6,92,1140
1.2,1.3,1723.5,9.7,7.8,92,1230
1.1,0.0,1183.5,12.0,6.9,92,1320
0.4,0.4,1094.625,13.6,5.6,92,1770
0.6,0.5,1073.25,15.5,3.4,92,1980
0.7,0.7,1144.125,17.3,1.3,92,2160
0.9,0.9,1438.875,2.1,16.1,101,960
0.3,1.2,1702.125,3.8,14.7,101,1020
0.6,1.3,1121.625,4.7,13.4,101,1080
1.0,1.5,1347.75,6.5,11.0,101,1140
0.9,0.6,652.5,10.4,8.1,101,1230
1.1,0.1,876.375,11.9,6.9,101,1320
0.0,0.3,1122.75,13.7,6.0,101,1770
0.9,0.8,1810.125,15.2,3.1,101,1980
0.7,0.5,1326.375,17.5,1.3,101,2160
0.5,1.0,1452.375,2.0,16.5,110,960
0.5,0.8,1552.5,4.2,14.5,110,1020
0.9,1.3,1577.25,4.7,13.1,110,1080
1.2,1.5,1177.875,6.5,10.8,110,1140
1.2,1.3,1514.25,9.7,7.8,110,1230
0.5,0.4,2731.5,11.6,7.5,110,1320
0.2,0.5,2785.5,13.5,5.8,110,1770
0.5,1.0,1383.75,15.0,3.5,110,1980
0.8,0.5,1378.125,17.5,1.2,110,2160
0.5,0.8,790.875,2.2,16.5,119,960
0.2,0.8,1184.625,4.2,14.8,119,1020
0.5,1.5,1303.875,4.5,13.5,119,1080
1.1,1.8,830.25,6.2,10.9,119,1140
1.2,1.5,975.375,9.5,7.8,119,1230
0.8,0.4,705.375,11.6,7.2,119,1320
0.2,0.2,996.75,13.8,5.8,119,1770
1.1,0.7,2229.75,15.3,2.9,119,1980
0.5,0.3,1144.125,17.7,1.5,119,2160
0.4,0.9,686.25,2.1,16.6,128,960
0.1,0.9,570.375,4.1,14.9,128,1020
0.8,1.2,865.125,4.8,13.2,128,1080
1.4,1.6,1523.25,6.4,10.6,128,1140
1.2,1.1,1170.0,9.9,7.8,128,1230
0.5,0.1,1798.875,11.9,7.5,128,1320
0.3,0.7,1179.0,13.3,5.7,128,1770
0.7,0.5,1158.75,15.5,3.3,128,1980
0.8,0.5,1528.875,17.5,1.2,128,2160
0.1,0.5,1021.5,2.5,16.9,137,960
0.2,1.5,991.125,3.5,14.8,137,1020
1.0,0.8,932.625,5.2,13.0,137,1080
1.1,1.4,1400.625,6.6,10.9,137,1140
1.1,0.5,722.25,10.5,7.9,137,1230
1.3,0.1,810.0,11.9,6.7,137,1320
0.0,0.1,407.25,13.9,6.0,137,1770
1.0,0.5,794.25,15.5,3.0,137,1980
0.4,0.8,408.375,17.2,1.6,137,2160
0.3,0.8,783.0,2.2,16.7,146,960
0.4,1.1,1240.875,3.9,14.6,146,1020
1.3,1.3,880.875,4.7,12.7,146,1080
0.8,1.7,607.5,6.3,11.2,146,1140
1.2,0.9,1704.375,10.1,7.8,146,1230
0.5,0.3,659.25,11.7,7.5,146,1320
0.1,0.0,1605.375,14.0,5.9,146,1770
0.3,0.8,722.25,16.2,2.7,146,1980
0.2,0.4,812.25,17.6,1.8,146,2160
0.4,0.9,637.875,2.1,16.6,155,960
0.3,1.0,637.875,4.0,14.7,155,1020
0.7,1.0,478.125,5.0,13.3,155,1080
0.3,2.5,546.75,5.5,11.7,155,1140
2.0,1.4,1011.375,9.6,7.0,155,1230
0.6,0.1,853.875,11.9,7.4,155,1320
0.2,0.2,319.5,13.8,5.8,155,1770
0.8,0.2,889.875,15.8,3.2,155,1980
0.7,0.6,1641.375,17.4,1.3,155,2160
0.4,0.5,742.5,2.5,16.6,164,960
0.4,1.6,1109.25,3.4,14.6,164,1020
0.3,1.4,1325.25,4.6,13.7,164,1080
2.1,1.2,768.375,6.8,9.9,164,1140
1.3,1.0,1289.25,10.0,7.7,164,1230
0.3,0.0,470.25,12.0,7.7,164,1320
0.2,0.2,1177.875,13.8,5.8,164,1770
0.6,0.3,902.25,15.7,3.4,164,1980
0.6,0.4,1488.375,17.6,1.4,164,2160
