FN,FP,TN,TP,sr,t
9.6,5.1,20.9,220.4,130,0.478987974358975
5.4,4.7,46.3,199.6,130,0.528053435897436
0.0,0.0,77.0,179.0,130,0.732406631578947
0.0,0.0,102.0,154.0,130,1.24142602702703
0.2,0.1,127.9,127.8,130,2.08937425641026
10.4,11.2,14.8,219.6,258,0.478987974358975
6.0,1.9,49.1,199.0,258,0.528053435897436
0.0,0.1,76.9,179.0,258,0.732406631578947
0.0,0.1,101.9,154.0,258,1.24142602702703
0.0,0.1,127.9,128.0,258,2.08937425641026
10.1,10.3,15.7,219.9,386,0.478987974358975
6.6,1.0,50.0,198.4,386,0.528053435897436
0.0,0.1,76.9,179.0,386,0.732406631578947
0.0,0.2,101.8,154.0,386,1.24142602702703
0.2,0.2,127.8,127.8,386,2.08937425641026
8.3,9.4,16.6,221.7,514,0.478987974358975
3.5,3.3,47.7,201.5,514,0.528053435897436
0.0,0.0,77.0,179.0,514,0.732406631578947
0.0,0.1,101.9,154.0,514,1.24142602702703
0.3,0.2,127.8,127.7,514,2.08937425641026
9.8,7.2,18.8,220.2,642,0.478987974358975
5.2,2.3,48.7,199.8,642,0.528053435897436
0.0,0.0,77.0,179.0,642,0.732406631578947
0.0,0.2,101.8,154.0,642,1.24142602702703
0.2,0.2,127.8,127.8,642,2.08937425641026
7.2,9.9,15.6,223.3,770,0.478987974358975
2.8,3.9,47.1,202.2,770,0.528053435897436
0.0,0.0,77.0,179.0,770,0.732406631578947
0.0,0.0,102.0,154.0,770,1.24142602702703
0.0,0.2,127.8,128.0,770,2.08937425641026
9.9,9.9,16.1,220.1,898,0.478987974358975
4.8,2.7,48.3,200.2,898,0.528053435897436
0.0,0.0,76.0,180.0,898,0.732406631578947
0.0,0.0,102.0,154.0,898,1.24142602702703
0.1,0.2,127.8,127.9,898,2.08937425641026
9.3,8.9,17.1,220.7,1026,0.478987974358975
5.6,3.2,47.8,199.4,1026,0.528053435897436
0.0,0.3,76.7,179.0,1026,0.732406631578947
0.0,0.2,101.8,154.0,1026,1.24142602702703
0.3,0.2,127.8,127.7,1026,2.08937425641026
10.3,9.7,16.3,219.7,1154,0.478987974358975
5.1,1.0,50.0,199.9,1154,0.528053435897436
0.0,0.0,77.0,179.0,1154,0.732406631578947
0.0,0.1,101.9,154.0,1154,1.24142602702703
0.2,0.2,127.8,127.8,1154,2.08937425641026
11.2,7.2,17.8,219.8,1282,0.478987974358975
3.9,3.9,47.1,201.1,1282,0.528053435897436
0.0,0.2,76.8,179.0,1282,0.732406631578947
0.0,0.0,102.0,154.0,1282,1.24142602702703
0.4,0.4,128.6,126.6,1282,2.08937425641026
5.0,5.7,19.7,225.6,1410,0.478987974358975
4.5,1.3,49.7,200.5,1410,0.528053435897436
0.0,0.0,77.0,179.0,1410,0.732406631578947
0.0,0.0,102.0,154.0,1410,1.24142602702703
0.1,0.3,127.7,127.9,1410,2.08937425641026
10.8,7.2,18.8,219.2,1538,0.478987974358975
3.3,3.2,47.8,201.7,1538,0.528053435897436
0.0,0.1,76.9,179.0,1538,0.732406631578947
0.0,0.1,101.9,154.0,1538,1.24142602702703
0.1,0.3,127.7,127.9,1538,2.08937425641026
8.2,6.9,19.1,221.8,1666,0.478987974358975
5.1,2.3,48.7,199.9,1666,0.528053435897436
0.0,0.0,77.0,179.0,1666,0.732406631578947
0.0,0.0,102.0,154.0,1666,1.24142602702703
0.1,0.0,128.0,127.9,1666,2.08937425641026
12.8,5.1,20.9,217.2,1794,0.478987974358975
4.3,3.0,48.0,200.7,1794,0.528053435897436
0.0,0.3,76.7,179.0,1794,0.732406631578947
0.0,0.0,102.0,154.0,1794,1.24142602702703
0.2,0.2,127.8,127.8,1794,2.08937425641026
13.1,9.1,15.9,217.9,1922,0.478987974358975
4.7,1.8,49.2,200.3,1922,0.528053435897436
0.0,0.1,76.9,179.0,1922,0.732406631578947
0.0,0.0,102.0,154.0,1922,1.24142602702703
0.0,0.2,127.8,128.0,1922,2.08937425641026
11.8,5.7,19.7,218.8,2050,0.478987974358975
4.6,3.0,48.0,200.4,2050,0.528053435897436
0.0,0.0,76.0,180.0,2050,0.732406631578947
0.0,0.1,101.9,154.0,2050,1.24142602702703
0.0,0.2,128.7,127.1,2050,2.08937425641026
7.2,6.6,19.4,222.8,2178,0.478987974358975
2.4,5.1,45.9,202.6,2178,0.528053435897436
0.0,0.0,77.0,179.0,2178,0.732406631578947
0.0,0.0,102.0,154.0,2178,1.24142602702703
0.2,0.3,127.7,127.8,2178,2.08937425641026
