FN,FP,TN,TP,sr,t
2.2,1.7,1.3,14.8,11,960
1.9,3.3,1.7,13.1,11,1020
1.8,2.9,3.1,12.2,11,1080
1.5,2.8,5.2,10.5,11,1140
2.3,2.3,8.7,6.7,11,1230
1.7,3.5,8.5,6.3,11,1320
0.4,1.8,13.2,4.6,11,1770
1.5,2.8,14.2,1.5,11,1980
0.7,2.4,15.6,1.3,11,2160
1.6,1.1,1.9,15.4,20,960
1.6,1.3,3.7,13.4,20,1020
2.1,2.4,3.6,11.9,20,1080
2.0,2.8,5.2,10.0,20,1140
1.4,1.7,9.3,7.6,20,1230
0.8,1.3,10.7,7.2,20,1320
1.5,1.4,12.6,4.5,20,1770
0.6,1.2,15.8,2.4,20,1980
1.1,0.9,17.1,0.9,20,2160
1.2,1.1,1.9,15.8,29,960
1.0,1.8,3.2,14.0,29,1020
1.1,2.1,3.9,12.9,29,1080
2.0,1.3,6.7,10.0,29,1140
1.8,1.7,9.3,7.2,29,1230
0.7,1.4,10.6,7.3,29,1320
0.6,0.2,13.8,5.4,29,1770
0.9,0.6,16.4,2.1,29,1980
0.7,1.3,16.7,1.3,29,2160
0.9,0.8,2.2,16.1,38,960
1.6,0.9,4.1,13.4,38,1020
1.6,1.5,4.5,12.4,38,1080
1.3,1.9,6.1,10.7,38,1140
1.4,1.8,9.2,7.6,38,1230
0.4,1.8,10.2,7.6,38,1320
0.7,0.4,14.6,4.3,38,1770
1.2,1.0,16.0,1.8,38,1980
1.0,0.7,17.3,1.0,38,2160
0.7,0.8,2.2,16.3,47,960
0.5,1.2,3.8,14.5,47,1020
1.1,1.7,4.3,12.9,47,1080
1.5,1.6,6.4,10.5,47,1140
2.0,1.2,9.8,7.0,47,1230
0.5,1.3,10.7,7.5,47,1320
0.5,0.1,13.9,5.5,47,1770
0.4,0.9,16.1,2.6,47,1980
1.0,0.6,17.4,1.0,47,2160
0.6,1.1,1.9,16.4,56,960
1.2,1.0,4.0,13.8,56,1020
0.8,1.5,4.5,13.2,56,1080
1.7,1.5,6.5,10.3,56,1140
1.6,1.3,9.7,7.4,56,1230
0.4,1.1,10.9,7.6,56,1320
0.1,0.2,14.4,5.3,56,1770
