FN,FP,MSE,TN,TP,sr,t
0.0,2.0,3460579.077777778,0.0,16.0,2,3161
0.0,4.0,2688959.666666667,0.0,14.0,2,3268
0.0,5.0,2886481.7944444446,0.0,13.0,2,3451
8.8,1.4,1515679.6916666667,5.6,2.2,2,4894
5.4,3.6,3558358.7333333334,5.4,3.6,2,5186
4.2,4.4,1258492.9361111112,6.6,2.8,2,5295
1.5,9.1,3986934.1694444446,3.9,3.5,2,5361
4.0,0.0,2547444.1222222224,14.0,0.0,2,5499
2.0,0.0,3463151.5361111113,16.0,0.0,2,14744
0.0,2.0,3074968.102341597,0.0,16.0,11,3161
0.0,4.0,900872.4831037648,0.0,14.0,11,3268
0.0,6.0,1554520.889164371,0.0,12.0,11,3451
1.1,6.3,1512880.0730945822,0.7,9.9,11,4894
1.8,7.2,1558500.5868227729,1.8,7.2,11,5186
0.0,11.0,2471961.594398531,0.0,7.0,11,5295
2.0,7.8,2845173.0307621676,5.2,3.0,11,5361
0.0,14.0,2121518.5175390267,0.0,4.0,11,5499
2.0,0.0,1780078.5265840222,16.0,0.0,11,14744
0.0,2.0,530944.7860243055,0.0,16.0,20,3161
0.0,4.0,1075915.6348888888,0.0,14.0,20,3268
0.0,6.0,2805011.167895566,0.0,12.0,20,3451
2.6,0.2,1107698.5884184153,6.8,8.4,20,4894
2.1,0.9,704721.7375,8.1,6.9,20,5186
1.1,1.6,3028951.10785124,9.4,5.9,20,5295
0.4,4.5,1092206.6734444448,8.5,4.6,20,5361
0.3,4.2,1126140.768889229,10.8,2.7,20,5499
2.0,0.0,2262307.084555556,16.0,0.0,20,14744
0.0,2.0,1165421.2679494596,0.0,16.0,29,3161
1.3,2.0,1488985.027537415,2.0,12.7,29,3268
0.1,1.9,1192099.7588923327,3.1,12.9,29,3451
1.8,1.2,1284934.0558256174,5.8,9.2,29,4894
0.6,1.8,849284.3466038667,7.2,8.4,29,5186
0.0,2.7,1256931.7513953191,8.3,7.0,29,5295
0.8,4.2,1138224.5376736112,8.8,4.2,29,5361
0.6,4.7,1505782.4765373315,10.3,2.4,29,5499
2.0,0.0,1446173.15305326,16.0,0.0,29,14744
0.0,2.0,732164.7509023445,0.0,16.0,38,3161
2.3,0.8,1611301.8266257285,3.2,11.7,38,3268
0.4,0.0,378589.57059865585,5.0,12.6,38,3451
0.5,1.0,992570.8982159765,6.0,10.5,38,4894
0.0,2.5,1445623.4376604937,6.5,9.0,38,5186
0.0,3.7,1931587.9752507717,7.3,7.0,38,5295
1.7,4.0,1269925.6667651143,9.0,3.3,38,5361
0.5,3.1,506074.73982990393,10.9,3.5,38,5499
2.0,0.0,1080734.001649819,16.0,0.0,38,14744
0.0,2.0,1367614.663194301,0.0,16.0,47,3161
1.8,0.3,431673.8139582433,3.7,12.2,47,3268
0.5,0.0,662449.4880659294,6.0,11.5,47,3451
0.6,1.0,22963.748694101505,6.0,10.4,47,4894
0.0,1.7,1231135.5859597865,7.3,9.0,47,5186
0.2,3.4,929179.0037881944,7.6,6.8,47,5295
1.5,3.7,954449.282392361,9.3,3.5,47,5361
0.3,1.8,844214.132560941,12.2,3.7,47,5499
1.6,0.3,898460.72803861,15.7,0.4,47,14744
0.3,1.8,1912.5965534979453,0.2,15.7,56,3161
1.7,1.2,10182.237267189998,2.8,12.3,56,3268
0.3,0.0,21027.97897432271,6.0,11.7,56,3451
0.3,0.9,1144539.1771539128,6.1,10.7,56,4894
0.0,2.5,18682.20849729938,6.5,9.0,56,5186
0.5,1.8,1302257.049606877,9.2,6.5,56,5295
0.7,2.1,15847.221146733526,10.9,4.3,56,5361
0.3,1.2,628801.9296625943,13.8,2.7,56,5499
0.4,1.4,15263.741761316876,14.6,1.6,56,14744
0.2,1.9,10378.424064651126,0.1,15.8,65,3161
0.6,1.1,22382.613838852925,2.9,13.4,65,3268
0.5,0.0,22986.58939832988,5.0,12.5,65,3451
1.3,0.6,18695.661349558843,6.4,9.7,65,4894
0.0,1.1,12994.395603565925,7.9,9.0,65,5186
1.3,0.8,12633.302764403292,10.2,5.7,65,5295
0.9,0.8,10332.677326192572,12.2,4.1,65,5361
0.3,0.0,12755.102465144832,15.0,2.7,65,5499
0.0,0.9,11669.422933813446,15.1,2.0,65,14744
0.0,2.0,21500.743505136947,0.0,16.0,74,3161
1.0,1.6,22671.77692304496,2.4,13.0,74,3268
0.3,0.0,14203.266662487213,5.0,12.7,74,3451
0.7,1.4,9366.218588237924,5.6,10.3,74,4894
0.0,0.0,8207.530873977961,9.0,9.0,74,5186
1.4,0.3,14771.497092942747,10.7,5.6,74,5295
0.2,1.0,2094887.3523892178,12.0,4.8,74,5361
0.6,0.0,17795.237700713606,14.0,3.4,74,5499
0.0,1.1,14339.639679199725,14.9,2.0,74,14744
