FN,FP,MSE,TN,TP,sr,t
0.0,3.0,27139.5,0.0,17.0,2,960
0.0,5.0,26563.5,0.0,15.0,2,1020
2.8,4.8,43263.0,1.2,11.2,2,1080
2.4,6.4,32427.0,1.6,9.6,2,1140
2.7,7.7,32157.0,3.3,6.3,2,1230
0.0,12.0,26923.5,0.0,8.0,2,1320
5.4,1.4,26545.5,12.6,0.6,2,1770
4.0,0.0,19147.5,16.0,0.0,2,1980
2.0,0.0,27823.5,18.0,0.0,2,2160
0.0,3.0,26514.0,0.0,17.0,11,960
0.0,5.0,33273.0,0.0,15.0,11,1020
0.0,6.0,19183.5,0.0,14.0,11,1080
0.0,8.0,26001.0,0.0,12.0,11,1140
9.0,0.0,17208.0,11.0,0.0,11,1230
8.0,0.0,27756.0,12.0,0.0,11,1320
6.0,0.0,23877.0,14.0,0.0,11,1770
4.0,0.0,28516.5,16.0,0.0,11,1980
2.0,0.0,23278.5,18.0,0.0,11,2160
0.0,3.0,29502.0,0.0,17.0,20,960
0.5,4.6,24169.5,0.4,14.5,20,1020
1.8,4.3,18453.375,1.7,12.2,20,1080
1.6,6.4,22441.5,1.6,10.4,20,1140
4.8,3.6,27226.125,7.4,4.2,20,1230
5.6,1.4,36598.5,10.6,2.4,20,1320
3.0,2.0,8902.125,12.0,3.0,20,1770
4.0,0.0,30406.5,16.0,0.0,20,1980
2.0,0.0,24124.5,18.0,0.0,20,2160
0.0,3.0,31828.5,0.0,17.0,29,960
1.2,3.6,15895.125,1.4,13.8,29,1020
2.6,2.1,5458.5,3.9,11.4,29,1080
2.9,2.4,34308.0,5.6,9.1,29,1140
1.7,2.6,13161.375,8.4,7.3,29,1230
0.8,3.3,17845.875,8.7,7.2,29,1320
0.0,4.1,11061.0,9.9,6.0,29,1770
3.7,0.4,16578.0,15.6,0.3,29,1980
2.0,0.0,9819.0,18.0,0.0,29,2160
0.0,3.0,5877.0,0.0,17.0,38,960
0.6,4.1,11344.5,0.9,14.4,38,1020
2.7,1.8,17257.5,4.2,11.3,38,1080
2.6,1.6,15019.875,6.4,9.4,38,1140
1.7,2.6,17876.25,8.4,7.3,38,1230
0.7,3.7,14209.875,8.3,7.3,38,1320
0.4,3.7,21099.375,10.3,5.6,38,1770
3.3,0.7,14782.5,15.3,0.7,38,1980
2.0,0.0,19496.25,18.0,0.0,38,2160
2.1,1.0,19653.75,2.0,14.9,47,960
1.1,1.9,3132.0,3.1,13.9,47,1020
0.9,2.3,10396.125,3.7,13.1,47,1080
0.4,2.2,12541.5,5.8,11.6,47,1140
1.8,2.7,8298.0,8.3,7.2,47,1230
1.0,2.5,15922.125,9.5,7.0,47,1320
1.4,2.2,9282.375,11.8,4.6,47,1770
2.2,1.5,2467.125,14.5,1.8,47,1980
2.0,0.0,3623.625,18.0,0.0,47,2160
1.6,1.5,14518.125,1.5,15.4,56,960
1.1,1.2,2038.5,3.8,13.9,56,1020
1.0,1.3,8299.125,4.7,13.0,56,1080
0.0,3.1,3880.125,4.9,12.0,56,1140
2.2,1.3,1323.0,9.7,6.8,56,1230
1.5,1.3,3690.0,10.7,6.5,56,1320
1.7,1.5,3564.0,12.5,4.3,56,1770
0.6,2.6,8964.0,13.4,3.4,56,1980
1.8,0.0,9497.25,18.0,0.2,56,2160
1.6,1.8,8069.625,1.2,15.4,65,960
1.0,0.9,1188.0,4.1,14.0,65,1020
0.5,2.1,7627.5,3.9,13.5,65,1080
0.0,3.1,2342.25,4.9,12.0,65,1140
2.0,0.6,2111.625,10.4,7.0,65,1230
1.1,0.8,2293.875,11.2,6.9,65,1320
0.4,1.4,30364.875,12.6,5.6,65,1770
1.0,1.5,9304.875,14.5,3.0,65,1980
1.4,0.8,2416.5,17.2,0.6,65,2160
2.2,0.4,2955.375,2.6,14.8,74,960
0.9,0.8,2476.125,4.2,14.1,74,1020
0.1,1.5,3226.5,4.5,13.9,74,1080
0.2,3.3,2326.5,4.7,11.8,74,1140
2.3,0.4,2626.875,10.6,6.7,74,1230
1.2,0.2,4504.5,11.8,6.8,74,1320
0.0,0.3,2354.625,13.7,6.0,74,1770
1.1,1.6,3346.875,14.4,2.9,74,1980
1.2,1.0,2151.0,17.0,0.8,74,2160
1.5,0.3,1235.25,2.7,15.5,83,960
0.8,0.8,1483.875,4.2,14.2,83,1020
0.8,1.5,4080.375,4.5,13.2,83,1080
0.7,2.0,2478.375,6.0,11.3,83,1140
2.0,0.5,3084.75,10.5,7.0,83,1230
1.1,0.0,3054.375,12.0,6.9,83,1320
0.0,1.0,903.375,13.0,6.0,83,1770
1.1,0.7,2599.875,15.3,2.9,83,1980
0.3,1.8,2063.25,16.2,1.7,83,2160
0.8,0.8,1136.25,2.2,16.2,92,960
0.8,0.6,2250.0,4.4,14.2,92,1020
0.3,2.0,2254.5,4.0,13.7,92,1080
0.8,2.5,994.5,5.5,11.2,92,1140
2.4,0.3,1462.5,10.7,6.6,92,1230
1.7,0.0,2467.125,12.0,6.3,92,1320
0.0,0.5,1816.875,13.5,6.0,92,1770
1.0,1.3,2722.5,14.7,3.0,92,1980
0.7,2.1,1420.875,15.9,1.3,92,2160
0.4,1.2,1206.0,1.8,16.6,101,960
1.3,0.3,2563.875,4.7,13.7,101,1020
0.7,1.4,2455.875,4.6,13.3,101,1080
0.9,1.9,2808.0,6.1,11.1,101,1140
1.6,1.5,2739.375,9.5,7.4,101,1230
0.7,0.0,668.25,12.0,7.3,101,1320
0.0,1.2,3352.5,12.8,6.0,101,1770
1.4,0.9,2214.0,15.1,2.6,101,1980
0.7,1.4,915.75,16.6,1.3,101,2160
0.6,0.1,1881.0,2.9,16.4,110,960
1.0,0.3,1890.0,4.7,14.0,110,1020
0.4,1.6,2242.125,4.4,13.6,110,1080
1.3,2.3,1323.0,5.7,10.7,110,1140
1.7,0.9,1663.875,10.1,7.3,110,1230
1.4,0.2,2617.875,11.8,6.6,110,1320
0.0,0.7,1481.625,13.3,6.0,110,1770
0.8,0.4,1968.75,15.6,3.2,110,1980
0.3,1.1,1548.0,16.9,1.7,110,2160
0.3,0.8,1800.0,2.2,16.7,119,960
0.5,0.8,1733.625,4.2,14.5,119,1020
0.5,1.6,1108.125,4.4,13.5,119,1080
1.3,2.0,2417.625,6.0,10.7,119,1140
2.2,0.2,780.75,10.8,6.8,119,1230
1.6,0.0,1927.125,12.0,6.4,119,1320
0.0,0.9,1236.375,13.1,6.0,119,1770
0.9,1.1,2934.0,14.9,3.1,119,1980
0.5,0.7,2556.0,17.3,1.5,119,2160
0.5,0.9,1891.125,2.1,16.5,128,960
1.2,1.0,888.75,4.0,13.8,128,1020
0.9,1.5,1668.375,4.5,13.1,128,1080
1.1,1.8,1543.5,6.2,10.9,128,1140
1.6,0.3,1584.0,10.7,7.4,128,1230
0.9,0.0,1369.125,12.0,7.1,128,1320
0.3,0.4,3092.625,13.6,5.7,128,1770
1.4,0.7,1164.375,15.3,2.6,128,1980
0.4,1.0,1587.375,17.0,1.6,128,2160
0.4,0.8,2097.0,2.2,16.6,137,960
1.0,0.8,1611.0,4.2,14.0,137,1020
1.3,1.1,1342.125,4.9,12.7,137,1080
1.4,2.0,986.625,6.0,10.6,137,1140
1.3,0.6,662.625,10.4,7.7,137,1230
1.0,0.0,2729.25,12.0,7.0,137,1320
0.2,0.5,995.625,13.5,5.8,137,1770
1.1,1.8,2436.75,14.2,2.9,137,1980
0.3,0.1,1490.625,17.9,1.7,137,2160
0.4,0.9,1960.875,2.1,16.6,146,960
0.8,1.1,1804.5,3.9,14.2,146,1020
1.1,0.7,1405.125,5.3,12.9,146,1080
0.5,2.4,766.125,5.6,11.5,146,1140
1.1,0.7,946.125,10.3,7.9,146,1230
1.6,0.0,1272.375,12.0,6.4,146,1320
0.1,0.8,1783.125,13.2,5.9,146,1770
0.8,1.0,750.375,16.0,2.2,146,1980
0.5,0.3,1536.75,17.7,1.5,146,2160
1.0,1.0,1668.375,2.0,16.0,155,960
0.8,0.8,1429.875,4.2,14.2,155,1020
0.7,1.0,768.375,5.0,13.3,155,1080
0.5,2.0,844.875,6.0,11.5,155,1140
1.4,0.3,643.5,10.7,7.6,155,1230
1.8,0.0,812.25,12.0,6.2,155,1320
0.5,0.9,1778.625,13.1,5.5,155,1770
1.4,1.1,3670.875,14.9,2.6,155,1980
0.4,0.1,1357.875,17.9,1.6,155,2160
0.7,0.9,1222.875,2.1,16.3,164,960
0.6,0.9,916.875,4.1,14.4,164,1020
0.9,1.1,986.625,4.9,13.1,164,1080
0.5,1.8,788.625,6.2,11.5,164,1140
1.2,0.6,1075.5,10.4,7.8,164,1230
1.8,0.0,1208.25,12.0,6.2,164,1320
0.4,0.5,1483.875,13.5,5.6,164,1770
0.9,1.5,1102.5,14.5,3.1,164,1980
0.6,0.7,2041.875,17.3,1.4,164,2160
