FN,FP,MSE,TN,TP,sr,t
0.0,23.0,2108084.919272001,0.0,208.0,2,7395.054999999998
0.0,46.0,967266.272193588,0.0,185.0,2,8447.814285714283
81.0,34.5,1662878.202759509,34.5,81.0,2,9560.767142857143
69.5,46.0,830415.794169179,46.0,69.5,2,9896.94214285714
46.0,69.6,1678892.86357322,46.4,69.0,2,10259.974999999997
27.6,97.3,1943924.6061373395,41.7,64.4,2,10607.560714285712
20.7,113.4,2202966.0732749742,48.6,48.3,2,10970.621428571429
46.0,0.0,1731411.8373461813,185.0,0.0,2,11656.392857142857
23.0,0.0,1564966.4540424903,208.0,0.0,2,13508.696428571431
4.7,17.7,694180.3498501292,5.3,203.3,117,7395.054999999998
16.4,23.9,746724.9786289532,22.1,168.6,117,8447.814285714283
27.6,13.8,1030380.9385996393,55.2,134.4,117,9560.767142857143
29.5,22.4,251620.0204125482,69.6,109.5,117,9896.94214285714
21.8,22.5,778875.0981414217,93.5,93.2,117,10259.974999999997
20.2,15.7,738223.2459381353,123.3,71.8,117,10607.560714285712
11.9,19.3,561605.4395970157,142.7,57.1,117,10970.621428571429
16.1,14.6,1346689.863421843,170.4,29.9,117,11656.392857142857
8.2,11.8,915305.3072331387,196.2,14.8,117,13508.696428571431
3.4,17.2,903617.6227412308,5.8,204.6,232,7395.054999999998
11.6,18.3,263486.00371670345,27.7,173.4,232,8447.814285714283
24.7,13.7,835523.4014805986,55.3,137.3,232,9560.767142857143
21.5,16.2,935909.2049607087,75.8,117.5,232,9896.94214285714
20.2,14.9,599773.7965296067,101.1,94.8,232,10259.974999999997
13.8,13.9,525386.2042923995,125.1,78.2,232,10607.560714285712
12.1,14.7,319354.7846468548,147.3,56.9,232,10970.621428571429
11.7,13.8,399161.9131920115,171.2,34.3,232,11656.392857142857
5.9,9.8,367346.8956642438,198.2,17.1,232,13508.696428571431
2.9,16.2,681391.2016176056,6.8,205.1,347,7395.054999999998
13.0,20.3,569574.3049203551,25.7,172.0,347,8447.814285714283
23.5,10.5,499752.4074968487,58.5,138.5,347,9560.767142857143
19.1,15.9,715368.1519273461,76.1,119.9,347,9896.94214285714
15.7,15.6,272677.84799351136,100.4,99.3,347,10259.974999999997
12.2,15.5,229541.26887018466,123.5,79.8,347,10607.560714285712
12.2,10.1,973859.5152182603,151.9,56.8,347,10970.621428571429
9.3,11.3,229483.47443103063,173.7,36.7,347,11656.392857142857
6.1,7.5,504303.53817706543,200.5,16.9,347,13508.696428571431
2.5,14.6,822990.2280859516,8.4,205.5,462,7395.054999999998
13.3,17.7,1864291.7013875663,28.3,171.7,462,8447.814285714283
24.2,12.6,520697.50031646446,56.4,137.8,462,9560.767142857143
15.8,17.9,218708.42719911557,74.1,123.2,462,9896.94214285714
15.1,17.3,226856.90813475248,98.7,99.9,462,10259.974999999997
14.3,12.0,489791.0307009299,127.0,77.7,462,10607.560714285712
10.6,11.7,374824.65377944283,150.3,58.4,462,10970.621428571429
9.7,9.4,449411.1265626733,175.6,36.3,462,11656.392857142857
6.4,5.3,304454.038523083,202.7,16.6,462,13508.696428571431
3.3,15.8,230815.3868052832,7.2,204.7,577,7395.054999999998
13.0,14.9,309535.0563262409,31.1,172.0,577,8447.814285714283
23.0,9.3,332391.35489474045,59.7,139.0,577,9560.767142857143
18.0,17.3,601479.0970853139,74.7,121.0,577,9896.94214285714
17.0,14.1,342448.4375166077,101.9,98.0,577,10259.974999999997
9.9,10.8,306328.4410516914,128.2,82.1,577,10607.560714285712
10.4,14.2,642047.2330144556,147.8,58.6,577,10970.621428571429
6.9,11.5,395090.141611296,173.5,39.1,577,11656.392857142857
4.7,6.2,589714.2099673421,201.8,18.3,577,13508.696428571431
2.9,16.3,136544.61979033175,6.7,205.1,692,7395.054999999998
12.3,16.6,560427.2717746353,29.4,172.7,692,8447.814285714283
25.6,10.6,311959.3482886534,58.4,136.4,692,9560.767142857143
19.4,14.4,566004.7744697316,77.6,119.6,692,9896.94214285714
21.6,10.8,405069.7188015961,105.2,93.4,692,10259.974999999997
11.1,11.7,648636.710944698,127.3,80.9,692,10607.560714285712
13.2,14.3,1087273.0867381827,147.7,55.8,692,10970.621428571429
7.8,8.3,359462.871162297,176.7,38.2,692,11656.392857142857
6.2,6.1,429391.65969498607,201.9,16.8,692,13508.696428571431
3.2,17.1,536796.2750935124,5.9,204.8,807,7395.054999999998
12.5,18.8,724288.2835408436,27.2,172.5,807,8447.814285714283
21.3,9.6,486384.07661960006,59.4,140.7,807,9560.767142857143
16.9,16.2,447690.5119413043,75.8,122.1,807,9896.94214285714
20.5,11.5,405003.4475452507,104.5,94.5,807,10259.974999999997
13.9,7.7,224160.3913968848,131.3,78.1,807,10607.560714285712
11.0,12.1,433034.9023077666,149.9,58.0,807,10970.621428571429
8.9,11.0,397159.3934793402,174.0,37.1,807,11656.392857142857
5.6,5.5,349454.2392295237,202.5,17.4,807,13508.696428571431
1.5,18.9,122171.15562012682,4.1,206.5,922,7395.054999999998
9.7,20.3,200781.1243956115,25.7,175.3,922,8447.814285714283
19.6,8.5,141583.98896474863,60.5,142.4,922,9560.767142857143
