FN,FP,TN,TP,sr,t
8.2,13.1,9.9,199.8,117,7395.054999999998
12.4,21.8,24.2,172.6,117,8447.814285714283
15.7,18.0,51.0,146.3,117,9560.767142857143
20.6,22.2,69.8,118.4,117,9896.94214285714
25.0,14.4,100.6,91.0,117,10259.974999999997
16.9,15.8,122.2,76.1,117,10607.560714285712
13.6,9.5,151.5,56.4,117,10970.621428571429
18.2,7.6,177.4,27.8,117,11656.392857142857
14.6,4.4,203.6,8.4,117,13508.696428571431
11.2,10.5,12.5,196.8,232,7395.054999999998
17.4,17.8,28.2,167.6,232,8447.814285714283
16.7,12.8,56.2,145.3,232,9560.767142857143
18.0,17.1,74.9,121.0,232,9896.94214285714
12.5,14.4,100.6,103.5,232,10259.974999999997
15.0,11.1,126.9,78.0,232,10607.560714285712
10.8,7.6,153.4,59.2,232,10970.621428571429
12.1,9.4,175.6,33.9,232,11656.392857142857
11.0,5.0,203.0,12.0,232,13508.696428571431
10.6,9.0,14.0,197.4,347,7395.054999999998
14.9,13.8,32.2,170.1,347,8447.814285714283
15.3,13.8,56.2,145.7,347,9560.767142857143
16.2,14.3,78.7,121.8,347,9896.94214285714
16.0,12.6,102.4,100.0,347,10259.974999999997
12.5,10.1,127.9,80.5,347,10607.560714285712
10.2,6.7,154.3,59.8,347,10970.621428571429
10.5,7.8,177.2,35.5,347,11656.392857142857
9.0,6.4,201.6,14.0,347,13508.696428571431
10.0,9.0,14.0,198.0,462,7395.054999999998
16.8,14.2,31.8,168.2,462,8447.814285714283
12.6,10.6,58.4,149.4,462,9560.767142857143
13.2,13.0,79.0,125.8,462,9896.94214285714
12.2,13.2,101.8,103.8,462,10259.974999999997
11.8,6.4,131.6,81.2,462,10607.560714285712
7.8,8.0,153.0,62.2,462,10970.621428571429
10.8,7.9,177.1,35.2,462,11656.392857142857
8.0,5.3,202.7,15.0,462,13508.696428571431
9.3,7.4,15.6,198.7,577,7395.054999999998
16.2,10.8,35.2,168.8,577,8447.814285714283
12.9,12.1,57.9,148.1,577,9560.767142857143
14.7,11.4,80.6,124.3,577,9896.94214285714
10.9,11.6,103.4,105.1,577,10259.974999999997
13.2,7.3,130.7,79.8,577,10607.560714285712
6.4,5.0,156.0,63.6,577,10970.621428571429
9.8,6.6,178.4,36.2,577,11656.392857142857
8.2,4.5,203.5,14.8,577,13508.696428571431
9.6,7.9,15.1,198.4,692,7395.054999999998
13.7,14.3,31.7,171.3,692,8447.814285714283
11.4,12.0,58.0,149.6,692,9560.767142857143
11.3,11.9,81.1,126.7,692,9896.94214285714
8.8,9.6,105.4,107.2,692,10259.974999999997
7.9,7.8,130.2,85.1,692,10607.560714285712
7.6,5.0,156.0,62.4,692,10970.621428571429
9.8,7.4,177.6,36.2,692,11656.392857142857
7.3,3.8,204.2,15.7,692,13508.696428571431
8.4,7.4,15.6,199.6,807,7395.054999999998
14.0,11.2,34.8,171.0,807,8447.814285714283
13.8,10.3,58.7,148.2,807,9560.767142857143
13.4,11.0,82.0,124.6,807,9896.94214285714
11.2,9.2,105.8,104.8,807,10259.974999999997
10.0,7.5,130.5,83.0,807,10607.560714285712
6.5,3.8,157.2,63.5,807,10970.621428571429
8.2,7.0,178.0,37.8,807,11656.392857142857
6.2,3.5,204.5,16.8,807,13508.696428571431
9.1,6.2,16.8,198.9,922,7395.054999999998
13.8,11.6,34.4,171.2,922,8447.814285714283
10.6,9.3,59.7,151.4,922,9560.767142857143
12.9,11.4,80.6,126.1,922,9896.94214285714
10.8,7.1,107.9,105.2,922,10259.974999999997
10.6,4.9,133.1,82.4,922,10607.560714285712
4.4,5.1,155.9,65.6,922,10970.621428571429
8.0,5.7,179.3,38.0,922,11656.392857142857
4.2,5.4,202.6,18.8,922,13508.696428571431
9.0,6.9,16.1,199.0,1037,7395.054999999998
14.1,11.3,34.7,170.9,1037,8447.814285714283
12.2,8.5,60.5,149.8,1037,9560.767142857143
12.7,9.5,82.5,126.3,1037,9896.94214285714
9.8,10.1,104.9,106.2,1037,10259.974999999997
9.3,6.7,131.3,83.7,1037,10607.560714285712
6.4,4.2,156.8,63.6,1037,10970.621428571429
6.7,7.9,177.1,39.3,1037,11656.392857142857
5.1,4.9,202.1,18.9,1037,13508.696428571431
8.4,8.1,14.9,199.6,1152,7395.054999999998
10.9,10.7,35.3,174.1,1152,8447.814285714283
11.5,9.4,60.1,150.0,1152,9560.767142857143
12.2,9.6,82.5,126.7,1152,9896.94214285714
9.7,9.8,105.2,106.3,1152,10259.974999999997
7.2,3.9,134.1,85.8,1152,10607.560714285712
5.4,3.5,157.5,64.6,1152,10970.621428571429
6.8,6.4,178.6,39.2,1152,11656.392857142857
5.3,3.5,204.5,17.7,1152,13508.696428571431
9.2,6.7,16.3,198.8,1267,7395.054999999998
10.8,10.0,36.0,174.2,1267,8447.814285714283
10.4,11.0,59.0,150.6,1267,9560.767142857143
13.4,10.0,83.0,124.6,1267,9896.94214285714
7.4,8.5,106.5,108.6,1267,10259.974999999997
8.6,5.9,132.1,84.4,1267,10607.560714285712
3.0,3.7,157.3,67.0,1267,10970.621428571429
7.7,4.9,180.1,38.3,1267,11656.392857142857
4.3,3.5,204.5,18.7,1267,13508.696428571431
8.1,6.1,16.9,199.9,1382,7395.054999999998
12.2,10.4,35.6,172.8,1382,8447.814285714283
9.5,9.0,61.0,151.5,1382,9560.767142857143
9.5,10.5,82.5,128.5,1382,9896.94214285714
10.6,8.3,106.7,105.4,1382,10259.974999999997
7.7,6.9,131.1,85.3,1382,10607.560714285712
4.1,3.3,158.7,64.9,1382,10970.621428571429
6.1,7.8,177.2,39.9,1382,11656.392857142857
5.4,3.2,205.8,16.6,1382,13508.696428571431
9.5,7.9,15.1,198.5,1497,7395.054999999998
14.4,8.6,37.4,170.6,1497,8447.814285714283
10.6,8.5,61.5,150.4,1497,9560.767142857143
10.0,9.8,82.2,129.0,1497,9896.94214285714
8.0,8.7,106.3,108.0,1497,10259.974999999997
10.8,4.1,133.9,82.2,1497,10607.560714285712
4.8,3.8,157.2,65.2,1497,10970.621428571429
6.4,6.6,178.4,39.6,1497,11656.392857142857
3.9,4.1,203.9,19.1,1497,13508.696428571431
8.2,7.7,15.3,199.8,1612,7395.054999999998
12.4,7.6,38.4,172.6,1612,8447.814285714283
11.0,9.6,60.4,150.0,1612,9560.767142857143
11.4,10.9,81.1,127.6,1612,9896.94214285714
7.9,9.4,105.6,108.1,1612,10259.974999999997
7.4,6.1,131.9,85.6,1612,10607.560714285712
4.4,5.2,156.8,64.6,1612,10970.621428571429
5.5,7.0,178.0,40.5,1612,11656.392857142857
4.4,3.8,204.2,18.6,1612,13508.696428571431
8.2,6.5,16.5,199.8,1727,7395.054999999998
12.5,8.4,37.6,172.5,1727,8447.814285714283
9.1,8.7,61.3,151.9,1727,9560.767142857143
10.2,9.0,84.0,127.8,1727,9896.94214285714
8.2,7.8,107.2,107.8,1727,10259.974999999997
9.4,5.7,132.3,83.6,1727,10607.560714285712
4.0,3.8,157.2,66.0,1727,10970.621428571429
6.2,5.9,179.1,39.8,1727,11656.392857142857
5.7,3.2,205.8,16.3,1727,13508.696428571431
7.8,8.3,14.7,200.2,1842,7395.054999999998
11.7,8.3,37.7,173.3,1842,8447.814285714283
14.0,7.3,62.3,147.4,1842,9560.767142857143
10.4,8.6,83.6,128.4,1842,9896.94214285714
9.6,6.8,108.7,105.9,1842,10259.974999999997
9.3,6.0,132.5,83.2,1842,10607.560714285712
5.0,3.1,158.4,64.5,1842,10970.621428571429
5.9,7.5,177.5,40.1,1842,11656.392857142857
3.2,4.5,203.7,19.6,1842,13508.696428571431
8.1,7.4,15.6,199.9,1957,7395.054999999998
11.4,7.4,38.6,173.6,1957,8447.814285714283
12.0,8.9,60.1,150.0,1957,9560.767142857143
9.5,10.6,81.4,129.5,1957,9896.94214285714
7.3,6.7,108.3,108.7,1957,10259.974999999997
9.6,4.3,133.7,83.4,1957,10607.560714285712
3.3,3.9,158.1,65.7,1957,10970.621428571429
4.8,7.7,176.3,42.2,1957,11656.392857142857
4.3,4.3,203.7,18.7,1957,13508.696428571431
6.5,8.2,14.8,201.5,2072,7395.054999999998
14.3,7.2,38.8,170.7,2072,8447.814285714283
13.9,8.1,61.9,147.1,2072,9560.767142857143
