FN,FP,MSE,TN,TP,sr,t
0.0,135.0,26.30816850431802,0.0,1214.0,2,22.464000000000002
0.0,270.0,28.85464560780208,0.0,1079.0,2,23.397
0.0,405.0,24.409617209266123,0.0,944.0,2,24.643
161.8,432.0,24.94201868020756,108.0,647.2,2,27.068
337.0,337.5,29.61326189230912,337.5,337.0,2,30.396
215.6,486.0,26.307928055003707,324.0,323.4,2,33.649
202.5,472.0,41.34182175715344,472.0,202.5,2,39.013000000000005
270.0,0.0,32.3892481992031,1079.0,0.0,2,45.168
135.0,0.0,31.55536183952928,1214.0,0.0,2,58.173
25.6,68.9,8.51189448167161,66.1,1188.4,676,22.464000000000002
50.6,72.7,10.754766974388435,197.3,1028.4,676,23.397
53.3,74.5,11.140670507357303,330.5,890.7,676,24.643
92.5,100.7,7.000780376779096,439.3,716.5,676,27.068
102.5,74.6,8.55022629158636,600.4,571.5,676,30.396
89.3,79.1,11.53950376921794,729.9,450.7,676,33.649
79.2,89.4,9.477867480485545,854.6,325.8,676,39.013000000000005
97.5,91.6,8.826119748313566,987.4,172.5,676,45.168
71.8,62.2,8.242244912768717,1151.8,63.2,676,58.173
0.2,133.8,7.331815068847296,1.2,1213.8,1350,22.464000000000002
112.2,20.1,6.155870475982209,249.9,966.8,1350,23.397
56.1,66.1,4.946315425945145,338.9,887.9,1350,24.643
89.8,70.7,5.7650693931430705,469.3,719.2,1350,27.068
102.3,60.7,5.59622306328762,614.3,571.7,1350,30.396
72.9,48.6,5.56170398721275,761.4,466.1,1350,33.649
51.3,65.3,6.583077364714603,878.7,353.7,1350,39.013000000000005
63.0,65.1,7.142422150092661,1013.9,207.0,1350,45.168
50.2,39.5,5.398900300185323,1174.5,84.8,1350,58.173
0.0,135.0,4.112260056041512,0.0,1214.0,2024,22.464000000000002
126.0,18.0,3.7110753308191256,252.0,953.0,2024,23.397
65.7,68.8,4.54976306584507,336.2,878.3,2024,24.643
93.5,75.3,4.611930257561157,464.7,715.5,2024,27.068
95.4,45.7,4.191830716790214,629.3,578.6,2024,30.396
57.0,55.9,4.693717491660489,753.1,483.0,2024,33.649
42.0,70.4,5.83033591742031,873.6,363.0,2024,39.013000000000005
85.0,40.1,4.436015812787249,1038.9,185.0,2024,45.168
42.9,31.6,6.233285220348407,1182.4,92.1,2024,58.173
0.0,135.0,4.81326670428095,0.0,1214.0,2698,22.464000000000002
129.1,17.6,4.509564286953298,252.4,949.9,2698,23.397
62.7,75.0,4.002515694366197,330.0,881.3,2698,24.643
106.3,69.2,4.696972060489252,470.8,702.7,2698,27.068
93.3,37.5,3.388121827965159,637.5,580.7,2698,30.396
61.6,47.6,4.086464785507784,762.4,477.4,2698,33.649
45.0,68.6,4.5220318217568565,875.4,360.0,2698,39.013000000000005
73.9,42.2,4.51135843267235,1036.8,196.1,2698,45.168
29.3,25.2,4.464226447405485,1188.8,105.7,2698,58.173
0.0,135.0,2.4146588301148997,0.0,1214.0,3372,22.464000000000002
154.5,15.8,3.491415214473684,254.2,924.5,3372,23.397
69.0,71.1,3.1279066834321716,333.9,875.0,3372,24.643
116.3,64.8,3.368763043624907,475.2,692.7,3372,27.068
106.7,34.6,6.504390282783545,640.4,567.3,3372,30.396
60.3,50.1,3.2291860767234994,759.9,478.7,3372,33.649
46.3,60.3,4.126856902186805,883.7,358.7,3372,39.013000000000005
64.2,49.9,3.525969718272795,1029.1,205.8,3372,45.168
33.9,21.4,2.457150021775389,1192.6,101.1,3372,58.173
0.0,135.0,3.1915020415678286,0.0,1214.0,4046,22.464000000000002
146.8,15.3,3.649747015214974,254.7,932.2,4046,23.397
69.8,73.6,3.34458787483321,331.4,874.2,4046,24.643
118.4,60.2,3.056252439084507,479.8,690.6,4046,27.068
102.6,51.0,2.218727708858414,624.0,571.4,4046,30.396
52.9,56.5,2.726333553873239,752.5,487.1,4046,33.649
45.0,64.7,5.262445745570795,879.3,360.0,4046,39.013000000000005
82.0,35.1,4.234185157190511,1043.9,188.0,4046,45.168
33.1,18.0,2.3106710522794662,1196.0,101.9,4046,58.173
0.0,135.0,3.85082552392513,0.0,1214.0,4720,22.464000000000002
140.3,18.7,3.11804923737954,251.3,938.7,4720,23.397
58.7,78.2,3.5970418690140846,326.8,885.3,4720,24.643
124.1,58.1,2.9265300878428464,481.9,684.9,4720,27.068
98.9,34.3,4.450685249295774,640.7,575.1,4720,30.396
58.2,48.3,3.0980295068198664,761.7,480.8,4720,33.649
36.3,76.8,3.3352971334692363,867.2,368.7,4720,39.013000000000005
