FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
3.4,1.5,1.5,13.6,11,960
2.5,1.5,3.5,12.5,11,1020
3.4,3.2,2.8,10.6,11,1080
3.6,2.5,5.5,8.4,11,1140
3.7,2.9,8.1,5.3,11,1230
3.3,1.7,10.3,4.7,11,1320
2.5,1.6,12.4,3.5,11,1770
1.1,4.1,11.9,2.9,11,1980
2.0,0.0,18.0,0.0,11,2160
1.8,0.9,2.1,15.2,20,960
2.7,1.0,4.0,12.3,20,1020
2.3,1.8,4.2,11.7,20,1080
2.9,1.7,6.3,9.1,20,1140
2.9,0.6,10.4,6.1,20,1230
2.2,0.4,11.6,5.8,20,1320
1.4,1.8,12.2,4.6,20,1770
1.9,1.9,14.1,2.1,20,1980
0.9,1.4,16.6,1.1,20,2160
1.6,1.2,1.8,15.4,29,960
2.6,0.8,4.2,12.4,29,1020
2.3,1.4,4.6,11.7,29,1080
2.0,1.7,6.3,10.0,29,1140
1.3,1.0,10.0,7.7,29,1230
1.5,0.4,11.6,6.5,29,1320
0.9,0.3,13.7,5.1,29,1770
2.5,1.2,14.8,1.5,29,1980
0.9,1.2,16.8,1.1,29,2160
1.1,0.7,2.3,15.9,38,960
2.4,0.8,4.2,12.6,38,1020
3.2,0.8,5.2,10.8,38,1080
2.1,1.6,6.4,9.9,38,1140
1.9,0.8,10.2,7.1,38,1230
0.5,1.0,11.0,7.5,38,1320
0.8,0.8,13.2,5.2,38,1770
1.6,0.9,15.1,2.4,38,1980
0.8,0.6,17.4,1.2,38,2160
2.4,0.4,2.6,14.6,47,960
2.9,0.9,4.1,12.1,47,1020
1.6,1.0,5.0,12.4,47,1080
2.6,1.6,6.4,9.4,47,1140
1.5,1.0,10.0,7.5,47,1230
1.3,0.7,11.3,6.7,47,1320
1.0,0.1,13.9,5.0,47,1770
1.6,1.1,14.9,2.4,47,1980
1.1,0.7,17.3,0.9,47,2160
1.0,1.1,1.9,16.0,56,960
0.7,0.7,4.3,14.3,56,1020
1.8,1.3,4.7,12.2,56,1080
2.1,1.1,6.9,9.9,56,1140
1.4,0.9,10.1,7.6,56,1230
1.4,0.6,11.4,6.6,56,1320
0.8,0.2,13.8,5.2,56,1770
1.3,0.7,15.3,2.7,56,1980
1.4,0.8,17.2,0.6,56,2160
1.1,0.3,2.7,15.9,65,960
1.2,1.1,3.9,13.8,65,1020
1.4,0.6,5.4,12.6,65,1080
2.4,1.6,6.4,9.6,65,1140
1.6,0.9,10.1,7.4,65,1230
0.8,0.7,11.3,7.2,65,1320
1.0,0.3,13.7,5.0,65,1770
0.8,0.7,15.3,3.2,65,1980
1.2,0.6,17.4,0.8,65,2160
0.7,0.5,2.5,16.3,74,960
1.3,0.8,4.2,13.7,74,1020
2.1,1.2,4.8,11.9,74,1080
1.9,1.3,6.7,10.1,74,1140
1.2,0.9,10.1,7.8,74,1230
1.0,0.3,11.7,7.0,74,1320
0.9,0.7,13.3,5.1,74,1770
0.7,0.7,15.3,3.3,74,1980
0.9,0.4,17.6,1.1,74,2160
0.6,0.6,2.4,16.4,83,960
1.3,1.3,3.7,13.7,83,1020
1.7,0.7,5.3,12.3,83,1080
2.9,1.5,6.5,9.1,83,1140
1.3,1.2,9.8,7.7,83,1230
0.6,1.2,10.8,7.4,83,1320
0.4,0.0,14.0,5.6,83,1770
1.4,0.2,15.8,2.6,83,1980
1.0,0.9,17.1,1.0,83,2160
1.2,0.3,2.7,15.8,92,960
1.6,1.1,3.9,13.4,92,1020
1.6,1.1,4.9,12.4,92,1080
1.6,1.2,6.8,10.4,92,1140
1.4,0.9,10.1,7.6,92,1230
1.2,0.6,11.4,6.8,92,1320
0.7,0.1,13.9,5.3,92,1770
1.3,0.6,15.4,2.7,92,1980
1.3,0.4,17.6,0.7,92,2160
0.7,0.9,2.1,16.3,101,960
1.5,0.9,4.1,13.5,101,1020
1.8,1.2,4.8,12.2,101,1080
2.3,1.1,6.9,9.7,101,1140
2.0,0.8,10.2,7.0,101,1230
0.9,0.7,11.3,7.1,101,1320
0.4,0.4,13.6,5.6,101,1770
1.1,0.5,15.5,2.9,101,1980
0.8,0.8,17.2,1.2,101,2160
1.5,0.5,2.5,15.5,110,960
1.8,0.9,4.1,13.2,110,1020
1.2,1.5,4.5,12.8,110,1080
2.9,1.2,6.8,9.1,110,1140
1.4,0.7,10.3,7.6,110,1230
0.4,0.4,11.6,7.6,110,1320
0.3,0.3,13.7,5.7,110,1770
0.8,0.1,15.9,3.2,110,1980
0.9,0.4,17.6,1.1,110,2160
1.0,0.4,2.6,16.0,119,960
1.5,1.1,3.9,13.5,119,1020
1.4,0.9,5.1,12.6,119,1080
2.7,1.4,6.6,9.3,119,1140
1.3,1.1,9.9,7.7,119,1230
0.6,0.5,11.5,7.4,119,1320
0.2,0.1,13.9,5.8,119,1770
0.8,0.8,15.2,3.2,119,1980
1.1,0.3,17.7,0.9,119,2160
1.2,0.6,2.4,15.8,128,960
1.4,1.0,4.0,13.6,128,1020
1.8,0.7,5.3,12.2,128,1080
2.5,1.2,6.8,9.5,128,1140
1.0,0.8,10.2,8.0,128,1230
0.7,0.7,11.3,7.3,128,1320
0.4,0.3,13.7,5.6,128,1770
0.8,0.9,15.1,3.2,128,1980
1.3,0.0,18.0,0.7,128,2160
1.2,0.2,2.8,15.8,137,960
1.8,0.9,4.1,13.2,137,1020
2.3,1.1,4.9,11.7,137,1080
3.4,0.8,7.2,8.6,137,1140
1.0,0.9,10.1,8.0,137,1230
1.0,0.6,11.4,7.0,137,1320
0.3,0.0,14.0,5.7,137,1770
1.3,0.1,15.9,2.7,137,1980
1.0,1.0,17.0,1.0,137,2160
0.5,0.4,2.6,16.5,146,960
1.2,1.0,4.0,13.8,146,1020
1.8,1.6,4.4,12.2,146,1080
2.6,1.5,6.5,9.4,146,1140
1.3,0.7,10.3,7.7,146,1230
0.8,0.1,11.9,7.2,146,1320
0.0,0.1,13.9,6.0,146,1770
0.3,0.2,16.8,2.7,146,1980
0.8,0.7,17.3,1.2,146,2160
1.6,0.3,2.7,15.4,155,960
1.5,0.6,4.4,13.5,155,1020
2.5,0.6,5.4,11.5,155,1080
2.2,1.4,6.6,9.8,155,1140
1.1,0.8,10.2,7.9,155,1230
0.7,0.2,11.8,7.3,155,1320
0.5,0.1,13.9,5.5,155,1770
1.0,0.4,15.6,3.0,155,1980
0.4,0.3,17.7,1.6,155,2160
1.3,0.9,2.1,15.7,164,960
1.0,1.1,3.9,14.0,164,1020
1.5,1.2,4.8,12.5,164,1080
2.0,1.4,6.6,10.0,164,1140
0.8,0.7,10.3,8.2,164,1230
1.3,0.1,11.9,6.7,164,1320
0.2,0.2,13.8,5.8,164,1770
0.8,0.7,15.3,3.2,164,1980
0.7,0.9,17.1,1.3,164,2160
