FN,FP,MSE,TN,TP,sr,t
0.0,23.0,17004655.90411846,0.0,208.0,2,7395.054999999998
0.0,46.0,1247263.7560152987,0.0,185.0,2,8447.814285714283
97.2,27.6,1277545.732827297,41.4,64.8,2,9560.767142857143
55.6,55.2,958207.1267323882,36.8,83.4,2,9896.94214285714
69.0,46.4,1025329.4516520785,69.6,46.0,2,10259.974999999997
46.0,69.5,739693.063900028,69.5,46.0,2,10607.560714285712
27.6,97.2,526341.2265850082,64.8,41.4,2,10970.621428571429
46.0,0.0,908358.1299240671,185.0,0.0,2,11656.392857142857
23.0,0.0,2011943.9028437801,208.0,0.0,2,13508.696428571431
5.9,18.3,1551463.8532280037,4.7,202.1,117,7395.054999999998
10.1,28.0,760450.3256190012,18.0,174.9,117,8447.814285714283
16.1,21.7,1547758.258165484,47.3,145.9,117,9560.767142857143
20.0,26.6,1168393.4545490525,65.4,119.0,117,9896.94214285714
23.6,25.9,906767.97303542,90.1,91.4,117,10259.974999999997
19.2,18.2,723518.8101815176,120.8,72.8,117,10607.560714285712
13.7,16.1,1418967.8040774683,145.9,55.3,117,10970.621428571429
22.0,8.8,707325.5766645481,176.2,24.0,117,11656.392857142857
12.7,9.8,867272.4560465388,198.2,10.3,117,13508.696428571431
15.0,11.9,1816209.5473203019,11.1,193.0,232,7395.054999999998
13.8,24.1,1571968.6948695423,21.9,171.2,232,8447.814285714283
13.9,28.4,359021.96057538775,40.6,148.1,232,9560.767142857143
26.3,21.0,1007958.7862310384,71.0,112.7,232,9896.94214285714
18.5,20.6,710835.7881649827,95.4,96.5,232,10259.974999999997
20.2,14.9,1200975.3279472096,124.1,71.8,232,10607.560714285712
13.2,12.5,910958.9848482951,149.5,55.8,232,10970.621428571429
17.2,10.0,545109.1891271801,175.0,28.8,232,11656.392857142857
10.9,10.3,990417.4575975959,197.7,12.1,232,13508.696428571431
4.6,19.6,378807.18001206283,3.4,203.4,347,7395.054999999998
12.3,23.6,909894.0223507406,22.4,172.7,347,8447.814285714283
12.6,26.2,425714.75548816274,42.8,149.4,347,9560.767142857143
21.7,24.8,601799.6092453415,67.2,117.3,347,9896.94214285714
25.8,21.7,1039316.6840950896,94.3,89.2,347,10259.974999999997
18.7,15.4,447926.910404725,123.6,73.3,347,10607.560714285712
