FN,FP,TN,TP,sr,t
13.4,9.5,13.5,194.6,117,7395.054999999998
12.5,26.6,19.4,172.5,117,8447.814285714283
22.3,24.2,44.8,139.7,117,9560.767142857143
31.1,19.6,72.4,107.9,117,9896.94214285714
27.7,20.7,94.3,88.3,117,10259.974999999997
26.7,12.6,125.4,66.3,117,10607.560714285712
16.5,15.8,145.2,53.5,117,10970.621428571429
22.3,7.7,177.3,23.7,117,11656.392857142857
20.1,2.0,206.0,2.9,117,13508.696428571431
10.3,11.6,11.4,197.7,232,7395.054999999998
15.0,20.2,25.8,170.0,232,8447.814285714283
15.6,20.9,48.1,146.4,232,9560.767142857143
28.0,17.9,74.1,111.0,232,9896.94214285714
22.2,17.5,97.5,93.8,232,10259.974999999997
15.2,12.7,125.3,77.8,232,10607.560714285712
13.5,12.6,148.4,56.5,232,10970.621428571429
14.3,9.4,175.6,31.7,232,11656.392857142857
16.0,3.6,204.4,7.0,232,13508.696428571431
12.1,9.5,13.5,195.9,347,7395.054999999998
16.3,18.1,27.9,168.7,347,8447.814285714283
16.5,15.1,54.9,144.5,347,9560.767142857143
18.5,16.6,76.4,119.5,347,9896.94214285714
12.5,15.7,99.3,103.5,347,10259.974999999997
15.7,12.5,125.5,77.3,347,10607.560714285712
11.6,9.2,151.8,58.4,347,10970.621428571429
11.4,10.9,174.1,34.6,347,11656.392857142857
11.8,5.8,202.2,11.2,347,13508.696428571431
7.9,10.3,12.7,200.1,462,7395.054999999998
15.2,16.9,29.1,169.8,462,8447.814285714283
13.1,15.0,54.0,148.9,462,9560.767142857143
16.5,17.3,74.7,122.5,462,9896.94214285714
13.1,14.4,100.6,102.9,462,10259.974999999997
10.7,12.2,125.8,82.3,462,10607.560714285712
9.8,8.1,152.9,60.2,462,10970.621428571429
10.5,12.0,173.0,35.5,462,11656.392857142857
13.4,3.7,204.3,9.6,462,13508.696428571431
8.2,9.3,13.7,199.8,577,7395.054999999998
16.8,15.8,30.2,168.2,577,8447.814285714283
13.6,12.4,57.6,147.4,577,9560.767142857143
12.4,15.9,76.1,126.6,577,9896.94214285714
12.7,13.3,101.7,103.3,577,10259.974999999997
9.6,12.2,125.8,83.4,577,10607.560714285712
9.4,6.5,154.5,60.6,577,10970.621428571429
14.1,8.0,177.0,31.9,577,11656.392857142857
10.7,5.2,202.8,12.3,577,13508.696428571431
10.8,7.5,15.5,197.2,692,7395.054999999998
13.6,15.6,30.4,171.4,692,8447.814285714283
11.0,14.9,55.1,150.0,692,9560.767142857143
12.8,16.0,77.0,125.2,692,9896.94214285714
8.7,13.6,101.4,107.3,692,10259.974999999997
10.2,8.5,129.5,82.8,692,10607.560714285712
11.0,6.1,154.9,59.0,692,10970.621428571429
9.5,9.6,175.4,36.5,692,11656.392857142857
10.7,4.7,203.3,12.3,692,13508.696428571431
10.0,5.4,17.6,198.0,807,7395.054999999998
14.8,13.9,32.1,170.2,807,8447.814285714283
12.3,13.6,55.4,149.7,807,9560.767142857143
11.7,13.0,80.0,126.3,807,9896.94214285714
9.2,16.2,98.8,106.8,807,10259.974999999997
12.4,8.3,129.7,80.6,807,10607.560714285712
7.9,5.3,155.7,62.1,807,10970.621428571429
10.7,8.1,176.9,35.3,807,11656.392857142857
9.9,2.6,205.4,13.1,807,13508.696428571431
8.8,7.8,15.2,199.2,922,7395.054999999998
14.0,12.2,33.8,171.0,922,8447.814285714283
13.1,11.8,57.2,148.9,922,9560.767142857143
11.5,13.4,78.6,127.5,922,9896.94214285714
9.0,12.2,102.8,107.0,922,10259.974999999997
11.0,7.8,130.2,82.0,922,10607.560714285712
5.4,4.3,156.7,64.6,922,10970.621428571429
10.0,8.2,176.8,36.0,922,11656.392857142857
8.9,3.7,204.3,14.1,922,13508.696428571431
8.8,8.1,14.9,199.2,1037,7395.054999999998
15.5,11.4,34.6,169.5,1037,8447.814285714283
12.2,11.0,58.0,149.8,1037,9560.767142857143
10.6,14.8,77.2,128.4,1037,9896.94214285714
10.5,10.8,104.2,105.5,1037,10259.974999999997
12.0,8.8,129.2,81.0,1037,10607.560714285712
7.1,4.2,156.8,62.9,1037,10970.621428571429
6.8,10.4,174.6,39.2,1037,11656.392857142857
8.3,4.0,203.0,15.7,1037,13508.696428571431
10.1,8.0,15.0,197.9,1152,7395.054999999998
11.8,12.6,33.4,173.2,1152,8447.814285714283
9.3,12.6,57.0,152.1,1152,9560.767142857143
10.5,14.8,77.5,128.2,1152,9896.94214285714
9.2,11.4,103.6,106.8,1152,10259.974999999997
12.3,7.6,130.4,80.7,1152,10607.560714285712
6.6,6.0,155.0,63.4,1152,10970.621428571429
7.6,7.7,177.3,38.4,1152,11656.392857142857
8.5,5.0,203.0,14.5,1152,13508.696428571431
9.4,8.1,14.9,198.6,1267,7395.054999999998
14.1,9.6,36.4,170.9,1267,8447.814285714283
10.3,12.7,57.3,150.7,1267,9560.767142857143
12.0,10.3,82.7,126.0,1267,9896.94214285714
8.0,8.7,106.3,108.0,1267,10259.974999999997
13.7,7.9,130.1,79.3,1267,10607.560714285712
7.1,4.1,156.9,62.9,1267,10970.621428571429
6.8,8.5,176.5,39.2,1267,11656.392857142857
7.4,3.8,204.2,15.6,1267,13508.696428571431
10.0,7.4,15.6,198.0,1382,7395.054999999998
15.7,11.6,34.4,169.3,1382,8447.814285714283
10.5,10.6,59.4,150.5,1382,9560.767142857143
8.8,12.5,80.5,129.2,1382,9896.94214285714
7.4,11.7,103.3,108.6,1382,10259.974999999997
11.0,6.9,131.1,82.0,1382,10607.560714285712
7.1,5.4,156.6,61.9,1382,10970.621428571429
10.0,6.9,178.1,36.0,1382,11656.392857142857
6.6,5.6,203.4,15.4,1382,13508.696428571431
8.1,7.4,15.6,199.9,1497,7395.054999999998
16.2,12.0,34.0,168.8,1497,8447.814285714283
10.0,8.7,61.3,151.0,1497,9560.767142857143
11.4,11.5,80.5,127.6,1497,9896.94214285714
9.3,9.2,105.8,106.7,1497,10259.974999999997
10.5,6.2,131.8,82.5,1497,10607.560714285712
6.9,4.0,157.0,63.1,1497,10970.621428571429
8.4,6.1,178.9,37.6,1497,11656.392857142857
5.9,5.2,202.8,17.1,1497,13508.696428571431
9.9,7.5,15.5,198.1,1612,7395.054999999998
18.5,9.2,36.8,166.5,1612,8447.814285714283
11.0,9.0,61.0,150.0,1612,9560.767142857143
9.8,12.5,79.5,129.2,1612,9896.94214285714
7.6,10.1,104.9,108.4,1612,10259.974999999997
8.3,8.2,129.8,84.7,1612,10607.560714285712
6.2,5.1,156.9,62.8,1612,10970.621428571429
7.3,7.5,177.5,38.7,1612,11656.392857142857
6.4,4.5,203.5,16.6,1612,13508.696428571431
7.4,9.1,13.9,200.6,1727,7395.054999999998
18.7,10.2,35.8,166.3,1727,8447.814285714283
12.7,8.6,61.4,148.3,1727,9560.767142857143
9.7,10.7,82.3,128.3,1727,9896.94214285714
8.6,11.3,103.7,107.4,1727,10259.974999999997
9.1,7.5,130.5,83.9,1727,10607.560714285712
7.9,5.3,155.7,62.1,1727,10970.621428571429
8.0,7.5,177.5,38.0,1727,11656.392857142857
6.7,2.4,206.6,15.3,1727,13508.696428571431
9.6,6.8,16.2,198.4,1842,7395.054999999998
21.6,10.5,35.5,163.4,1842,8447.814285714283
12.7,8.2,61.6,148.5,1842,9560.767142857143
9.4,10.4,81.6,129.6,1842,9896.94214285714
10.8,9.4,105.9,104.9,1842,10259.974999999997
10.1,5.5,133.2,82.2,1842,10607.560714285712
7.2,4.3,157.1,62.4,1842,10970.621428571429
6.4,6.5,178.5,39.6,1842,11656.392857142857
5.6,5.4,202.1,17.9,1842,13508.696428571431
7.8,8.4,14.6,200.2,1957,7395.054999999998
19.1,10.6,35.4,165.9,1957,8447.814285714283
13.0,8.4,60.6,149.0,1957,9560.767142857143
9.1,11.6,80.4,129.9,1957,9896.94214285714
9.0,10.1,104.9,107.0,1957,10259.974999999997
10.3,5.1,132.9,82.7,1957,10607.560714285712
6.6,4.4,157.6,62.4,1957,10970.621428571429
6.3,7.7,176.3,40.7,1957,11656.392857142857
5.7,4.4,203.6,17.3,1957,13508.696428571431
8.8,7.7,15.3,199.2,2072,7395.054999999998
22.0,8.1,37.9,163.0,2072,8447.814285714283
13.9,5.2,64.8,147.1,2072,9560.767142857143
10.1,11.9,81.1,127.9,2072,9896.94214285714
9.9,11.2,104.8,105.1,2072,10259.974999999997
10.8,4.6,133.4,82.2,2072,10607.560714285712
6.3,3.4,158.6,62.7,2072,10970.621428571429
3.7,8.1,175.9,43.3,2072,11656.392857142857
5.6,3.8,203.2,18.4,2072,13508.696428571431
