FN,FP,MSE,TN,TP,sr,t
0.0,135.0,31.939413783932544,0.0,1214.0,2,22.464000000000002
0.0,270.0,28.952517122108976,0.0,1079.0,2,23.397
188.8,324.0,39.43742070148259,81.0,755.2,2,24.643
0.0,540.0,37.76935508222756,0.0,809.0,2,27.068
134.8,540.0,26.80072781180504,135.0,539.2,2,30.396
161.7,567.0,26.43859427813195,243.0,377.3,2,33.649
243.0,377.6,23.57038157657524,566.4,162.0,2,39.013000000000005
270.0,0.0,24.355094671830987,1079.0,0.0,2,45.168
135.0,0.0,27.58345483493328,1214.0,0.0,2,58.173
15.4,103.8,9.723553590117694,31.2,1198.6,676,22.464000000000002
79.9,71.0,11.815687873763427,199.0,999.1,676,23.397
54.1,98.0,9.84673896446509,307.0,889.9,676,24.643
60.5,131.6,11.51769851376848,408.4,748.5,676,27.068
77.7,105.8,10.691566965522586,569.2,596.3,676,30.396
56.1,127.3,10.64927993281307,681.7,483.9,676,33.649
59.1,149.7,12.363456754121113,794.3,345.9,676,39.013000000000005
89.8,145.9,8.325741645958878,933.1,180.2,676,45.168
95.6,46.4,9.435712322854183,1167.6,39.4,676,58.173
0.0,135.0,7.942594214083849,0.0,1214.0,1350,22.464000000000002
45.7,171.7,5.776832608851934,98.3,1033.3,1350,23.397
68.8,74.5,8.114213535392619,330.5,875.2,1350,24.643
69.7,108.1,6.826203669652406,431.9,739.3,1350,27.068
81.9,79.9,7.569954158973962,595.1,592.1,1350,30.396
50.9,88.0,7.228100935386943,722.0,488.1,1350,33.649
36.8,114.7,6.329431829577183,829.3,368.2,1350,39.013000000000005
60.6,107.4,7.891826305398212,971.6,209.4,1350,45.168
75.9,31.3,5.213568091366431,1182.7,59.1,1350,58.173
0.0,135.0,4.479517516959495,0.0,1214.0,2024,22.464000000000002
0.0,270.0,5.523151871580178,0.0,1079.0,2024,23.397
122.7,57.6,5.22201278699241,347.4,821.3,2024,24.643
89.8,94.2,4.213590022958725,445.8,719.2,2024,27.068
93.0,49.2,5.700227926805803,625.8,581.0,2024,30.396
55.6,58.0,2.760614365449354,751.0,484.4,2024,33.649
57.6,82.0,5.462561945221285,862.0,347.4,2024,39.013000000000005
68.4,70.5,4.705609622467675,1008.5,201.6,2024,45.168
42.2,29.5,4.465523328876809,1184.5,92.8,2024,58.173
0.0,135.0,3.0080853067816005,0.0,1214.0,2698,22.464000000000002
0.0,270.0,2.7596215192313798,0.0,1079.0,2698,23.397
139.0,55.9,2.586601187215347,349.1,805.0,2698,24.643
73.9,130.6,2.7657145814736626,409.4,735.1,2698,27.068
95.0,49.2,3.97375219740898,625.8,579.0,2698,30.396
51.3,62.4,2.5572085364442607,747.6,487.7,2698,33.649
39.6,104.3,3.206431590292598,839.7,365.4,2698,39.013000000000005
82.3,36.9,3.641582815577774,1042.1,187.7,2698,45.168
26.5,24.6,3.461415797277065,1189.4,108.5,2698,58.173
0.0,135.0,3.0581226788489095,0.0,1214.0,3372,22.464000000000002
0.0,270.0,2.3685611941126083,0.0,1079.0,3372,23.397
127.3,91.6,2.6668853657189455,313.4,816.7,3372,24.643
80.1,117.7,3.159267387064658,422.3,728.9,3372,27.068
97.8,47.1,3.0476367316399346,627.9,576.2,3372,30.396
45.8,65.5,2.8984907168397704,744.5,493.2,3372,33.649
42.6,99.2,2.3197001360938834,844.8,362.4,3372,39.013000000000005
83.4,28.4,3.629106867189229,1050.6,186.6,3372,45.168
17.9,24.6,3.634203523296448,1189.4,117.1,3372,58.173
0.0,135.0,2.7914256287199515,0.0,1214.0,4046,22.464000000000002
0.0,270.0,2.929871468026239,0.0,1079.0,4046,23.397
138.9,51.4,2.997993245754156,353.6,805.1,4046,24.643
75.5,121.0,3.1138825550908775,419.0,733.5,4046,27.068
105.1,41.0,3.5511568482246374,634.0,568.9,4046,30.396
41.8,71.0,3.431801856731737,738.0,498.2,4046,33.649
44.5,105.6,3.4608185773672275,838.4,360.5,4046,39.013000000000005
78.3,27.6,2.4451039106946437,1051.4,191.7,4046,45.168
13.0,24.4,2.6693905071103305,1189.6,122.0,4046,58.173
0.0,135.0,2.5308602690837807,0.0,1214.0,4720,22.464000000000002
0.0,270.0,2.541763014026319,0.0,1079.0,4720,23.397
138.4,53.7,2.876294072504943,351.3,805.6,4720,24.643
75.3,123.7,2.6358394754386483,416.3,733.7,4720,27.068
