FN,FP,TN,TP,sr,t
19.6,8.8,14.2,188.4,117,7395.054999999998
24.0,19.4,26.6,161.0,117,8447.814285714283
28.6,15.7,53.3,133.4,117,9560.767142857143
26.0,19.5,72.5,113.0,117,9896.94214285714
22.4,17.2,97.8,93.6,117,10259.974999999997
20.1,13.8,124.2,72.9,117,10607.560714285712
13.8,10.9,150.1,56.2,117,10970.621428571429
16.6,11.6,173.4,29.4,117,11656.392857142857
13.0,5.5,202.5,10.0,117,13508.696428571431
11.7,7.1,15.9,196.3,232,7395.054999999998
21.5,16.5,29.5,163.5,232,8447.814285714283
17.4,15.4,53.6,144.6,232,9560.767142857143
20.9,12.7,79.3,118.1,232,9896.94214285714
15.8,11.5,103.5,100.2,232,10259.974999999997
16.7,10.2,127.8,76.3,232,10607.560714285712
9.8,8.0,153.0,60.2,232,10970.621428571429
15.5,8.5,176.5,30.5,232,11656.392857142857
8.5,4.8,203.2,14.5,232,13508.696428571431
9.6,9.7,13.3,198.4,347,7395.054999999998
17.0,13.2,32.8,168.0,347,8447.814285714283
13.0,11.8,58.2,148.0,347,9560.767142857143
14.3,14.1,78.9,123.7,347,9896.94214285714
18.3,11.3,103.7,97.7,347,10259.974999999997
13.3,10.3,127.7,79.7,347,10607.560714285712
8.0,6.2,154.8,62.0,347,10970.621428571429
11.9,8.2,176.8,34.1,347,11656.392857142857
8.2,4.6,203.4,14.8,347,13508.696428571431
9.9,8.3,14.7,198.1,462,7395.054999999998
13.8,15.3,30.7,171.2,462,8447.814285714283
14.5,13.1,55.9,147.5,462,9560.767142857143
13.1,13.8,78.2,125.9,462,9896.94214285714
13.1,10.3,104.7,102.9,462,10259.974999999997
9.7,6.9,131.1,83.3,462,10607.560714285712
7.3,4.7,156.3,62.7,462,10970.621428571429
9.6,9.0,176.0,36.4,462,11656.392857142857
7.5,5.5,202.5,15.5,462,13508.696428571431
8.1,8.6,14.4,199.9,577,7395.054999999998
16.4,12.9,33.1,168.6,577,8447.814285714283
14.3,11.8,58.2,146.7,577,9560.767142857143
15.0,14.1,77.9,124.0,577,9896.94214285714
7.8,13.5,101.5,108.2,577,10259.974999999997
9.9,9.9,128.1,83.1,577,10607.560714285712
6.8,5.1,155.9,63.2,577,10970.621428571429
8.3,7.7,177.3,37.7,577,11656.392857142857
6.0,4.9,203.1,17.0,577,13508.696428571431
9.1,6.8,16.2,198.9,692,7395.054999999998
15.2,10.8,35.2,169.8,692,8447.814285714283
9.7,12.7,57.3,151.3,692,9560.767142857143
15.3,9.7,83.3,122.7,692,9896.94214285714
8.8,12.0,103.0,107.2,692,10259.974999999997
9.8,6.9,131.1,83.2,692,10607.560714285712
5.8,5.1,155.9,64.2,692,10970.621428571429
