FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
944.0,0.0,405.0,0.0,2,24.643
809.0,0.0,540.0,0.0,2,27.068
674.0,0.0,675.0,0.0,2,30.396
539.0,0.0,810.0,0.0,2,33.649
405.0,0.0,944.0,0.0,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
44.0,66.6,68.4,1170.0,676,22.464000000000002
34.9,96.2,173.8,1044.1,676,23.397
53.6,72.9,332.1,890.4,676,24.643
93.6,95.5,444.5,715.4,676,27.068
103.6,72.3,602.7,570.4,676,30.396
81.7,54.5,754.5,458.3,676,33.649
75.9,110.4,833.6,329.1,676,39.013000000000005
119.0,80.0,999.0,151.0,676,45.168
99.9,27.2,1186.8,35.1,676,58.173
35.6,57.6,77.4,1178.4,1350,22.464000000000002
18.8,103.8,166.2,1060.2,1350,23.397
52.1,77.6,327.4,891.9,1350,24.643
75.4,108.8,431.2,733.6,1350,27.068
84.5,65.7,609.3,589.5,1350,30.396
69.1,58.5,751.5,469.9,1350,33.649
83.1,85.5,858.5,321.9,1350,39.013000000000005
113.2,71.6,1007.4,156.8,1350,45.168
71.1,17.9,1196.1,63.9,1350,58.173
19.9,66.4,68.6,1194.1,2024,22.464000000000002
29.3,94.1,175.9,1049.7,2024,23.397
50.4,83.4,321.6,893.6,2024,24.643
78.7,99.0,441.0,730.3,2024,27.068
90.8,69.1,605.9,583.2,2024,30.396
66.8,56.7,752.3,473.2,2024,33.649
63.4,94.9,849.1,341.6,2024,39.013000000000005
90.5,86.2,992.8,179.5,2024,45.168
69.0,7.9,1206.1,66.0,2024,58.173
27.3,61.9,73.1,1186.7,2698,22.464000000000002
27.0,94.1,175.9,1052.0,2698,23.397
45.1,81.4,323.6,898.9,2698,24.643
100.3,81.9,458.1,708.7,2698,27.068
92.1,57.1,617.9,581.9,2698,30.396
67.4,48.7,761.3,471.6,2698,33.649
93.4,72.5,871.5,311.6,2698,39.013000000000005
110.3,60.2,1018.8,159.7,2698,45.168
63.5,9.3,1204.7,71.5,2698,58.173
23.1,60.5,74.5,1190.9,3372,22.464000000000002
14.5,105.6,164.4,1064.5,3372,23.397
43.7,84.6,320.4,900.3,3372,24.643
88.9,93.9,446.1,720.1,3372,27.068
83.8,65.9,609.1,590.2,3372,30.396
62.5,43.1,766.9,476.5,3372,33.649
95.1,79.8,864.2,309.9,3372,39.013000000000005
113.6,64.0,1015.0,156.4,3372,45.168
58.3,12.7,1201.3,76.7,3372,58.173
18.2,66.6,68.4,1195.8,4046,22.464000000000002
38.7,89.8,180.2,1040.3,4046,23.397
37.7,81.9,323.1,906.3,4046,24.643
98.2,92.7,447.3,710.8,4046,27.068
93.5,56.5,618.5,580.5,4046,30.396
55.3,50.3,758.7,484.7,4046,33.649
111.8,68.8,875.2,293.2,4046,39.013000000000005
101.4,67.5,1011.5,168.6,4046,45.168
59.8,9.5,1204.5,75.2,4046,58.173
21.2,66.8,68.2,1192.8,4720,22.464000000000002
16.3,99.5,170.5,1062.7,4720,23.397
47.3,82.8,322.2,896.7,4720,24.643
104.8,85.0,455.0,704.2,4720,27.068
82.2,64.2,610.8,591.8,4720,30.396
62.7,46.9,763.1,476.3,4720,33.649
74.3,90.2,853.8,330.7,4720,39.013000000000005
105.7,61.5,1017.5,164.3,4720,45.168
64.7,9.5,1204.5,70.3,4720,58.173
24.3,60.9,74.1,1189.7,5394,22.464000000000002
26.2,94.1,175.9,1052.8,5394,23.397
45.9,78.1,326.9,898.1,5394,24.643
