FN,FP,MSE,TN,TP,sr,t
0.0,2.0,2582744.95,0.0,16.0,2,3161
0.0,4.0,1281703.0555555555,0.0,14.0,2,3268
4.8,1.6,6658922.211111112,3.4,8.2,2,3451
5.7,3.5,3108269.5166666666,3.5,5.3,2,4894
4.3,3.7,1235481.5277777778,5.3,4.7,2,5186
1.6,5.1,1994460.1777777777,5.9,5.4,2,5295
1.8,7.0,1312527.2666666666,6.0,3.2,2,5361
4.0,0.0,2164184.1611111113,14.0,0.0,2,5499
2.0,0.0,3064513.0,16.0,0.0,2,14744
1.6,1.3,777.5166666666667,0.7,14.4,11,3161
2.5,1.4,2561556.605555556,2.6,11.5,11,3268
0.7,1.2,4130320.905555555,4.8,11.3,11,3451
0.6,1.3,1776396.566666667,5.7,10.4,11,4894
0.9,2.3,2331517.816666667,6.7,8.1,11,5186
2.0,2.3,1631519.3777777778,8.7,5.0,11,5295
0.8,2.5,3266748.816666667,10.5,4.2,11,5361
1.1,0.7,20520.57222222222,13.3,2.9,11,5499
0.4,1.1,1302.4666666666667,14.9,1.6,11,14744
1.9,1.2,1590.1777777777777,0.8,14.1,20,3161
1.3,1.5,4361.527777777778,2.5,12.7,20,3268
0.5,0.1,1395.0,5.9,11.5,20,3451
0.4,0.2,52176.39444444444,6.8,10.6,20,4894
0.2,0.1,2825.2111111111108,8.9,8.8,20,5186
0.7,1.3,3655.2888888888892,9.7,6.3,20,5295
0.3,0.6,2404.2444444444445,12.4,4.7,20,5361
0.4,0.6,2540133.2,14.4,2.6,20,5499
0.6,0.3,1258.1222222222223,15.7,1.4,20,14744
1.9,1.2,1374.5222222222224,0.8,14.1,29,3161
1.6,1.2,1219.3722222222223,2.8,12.4,29,3268
1.1,0.3,32466.911111111112,4.7,11.9,29,3451
0.2,0.2,21234.216666666667,6.8,10.8,29,4894
0.3,0.1,2447.561111111111,8.9,8.7,29,5186
0.5,0.4,19296.12222222222,10.6,6.5,29,5295
0.3,0.4,2942.8555555555554,12.6,4.7,29,5361
0.1,0.7,38624.23333333333,14.3,2.9,29,5499
0.6,0.5,45603.00555555556,15.5,1.4,29,14744
1.4,1.3,3383.1194444444445,0.7,14.6,38,3161
2.0,0.5,932.625,3.5,12.0,38,3268
0.5,0.5,2647.7604938271606,4.5,12.5,38,3451
0.2,0.7,2110.5390432098766,6.3,10.8,38,4894
0.0,0.1,2056.895061728395,8.9,9.0,38,5186
0.1,0.4,1692.5185185185187,10.6,6.9,38,5295
0.1,0.5,652.0875,12.5,4.9,38,5361
0.3,0.2,1099.8444444444444,13.8,3.7,38,5499
0.8,0.2,3710.8166666666666,15.8,1.2,38,14744
1.3,1.2,940.6735339506173,0.8,14.7,47,3161
0.9,0.8,641.5583333333333,3.2,13.1,47,3268
0.3,0.6,821.192939814815,5.4,11.7,47,3451
0.2,0.3,2545.8854444444446,6.7,10.8,47,4894
0.1,0.0,2238.6860555555554,9.0,8.9,47,5186
0.3,0.3,980.0402006172841,10.7,6.7,47,5295
0.4,0.3,2559.10200617284,12.7,4.6,47,5361
0.2,0.4,1448.0680555555555,13.6,3.8,47,5499
0.3,0.3,1923.6527777777778,15.7,1.7,47,14744
1.8,1.1,3271.986111111111,0.9,14.2,56,3161
1.1,1.4,1631.6036975308657,2.6,12.9,56,3268
0.6,0.5,1307.5661172839505,5.5,11.4,56,3451
0.3,0.2,796.1021543209874,6.8,10.7,56,4894
0.0,0.2,1137.3561728395064,8.8,9.0,56,5186
0.0,0.4,1087.2108024691322,10.6,7.0,56,5295
0.0,0.3,1147.634449074074,12.7,5.0,56,5361
0.2,0.2,2539.207216049383,14.8,2.8,56,5499
0.7,0.3,516.2177083333333,15.7,1.3,56,14744
1.0,1.2,708.0993827160489,0.8,15.0,65,3161
1.2,1.2,1178.3231867283944,2.8,12.8,65,3268
0.6,0.7,1348.1745941358038,4.3,12.4,65,3451
0.4,0.8,1481.5734489166036,6.2,10.6,65,4894
0.1,0.1,2115.490625,8.9,8.9,65,5186
0.0,0.1,1600.2943703703709,10.9,7.0,65,5295
0.2,0.3,2048.862285493827,12.7,4.8,65,5361
0.0,0.2,3046.7323518518515,14.8,3.0,65,5499
0.3,0.3,292.8768614969126,15.7,1.7,65,14744
1.7,1.0,1625.3071111111108,1.0,14.3,74,3161
1.5,1.2,2917.8879577349458,2.8,12.5,74,3268
0.5,0.1,910.2300170068027,4.9,12.5,74,3451
0.3,0.5,1736.3478333333333,6.5,10.7,74,4894
0.0,0.3,1424.8849389644754,8.7,9.0,74,5186
0.1,0.4,2625.908763888889,10.6,6.9,74,5295
0.0,0.3,1410.2384521604936,12.7,5.0,74,5361
0.2,0.3,1119.1280258487668,13.7,3.8,74,5499
0.1,0.3,341.8544681349908,15.7,1.9,74,14744
0.8,1.2,1187.826157407406,0.8,15.2,83,3161
2.0,1.6,1032.7765670272715,2.4,12.0,83,3268
1.0,0.5,2813.462191358025,5.5,11.0,83,3451
0.3,0.3,2088.201080246913,6.7,10.7,83,4894
0.0,0.1,3492.604565759637,8.9,9.0,83,5186
0.0,0.1,1281.7581454475317,10.9,7.0,83,5295
0.2,0.0,704.2307589163237,13.0,4.8,83,5361
0.5,0.4,1578.6331458524635,13.6,3.5,83,5499
0.4,0.4,2065.5287316746094,15.6,1.6,83,14744
1.6,1.2,4640.7583490587685,0.8,14.4,92,3161
1.2,1.0,1445.9282577160498,3.0,12.8,92,3268
0.2,0.7,1898.5309942129632,5.3,11.8,92,3451
0.0,0.2,560.8080232111371,6.8,11.0,92,4894
0.0,0.0,923.9526832990407,9.0,9.0,92,5186
0.1,0.4,2229.8807213549635,10.6,6.9,92,5295
