FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
14.0,0.0,6.0,0.0,11,1080
12.0,0.0,8.0,0.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
5.0,0.0,15.0,0.0,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
0.0,3.0,0.0,17.0,20,960
5.6,0.7,3.3,10.4,20,1020
3.8,1.4,4.6,10.2,20,1080
3.6,1.7,6.3,8.4,20,1140
3.7,1.7,9.3,5.3,20,1230
4.9,1.7,10.3,3.1,20,1320
2.4,2.7,11.3,3.6,20,1770
3.0,0.0,17.0,0.0,20,1980
2.0,0.0,18.0,0.0,20,2160
0.3,2.8,0.2,16.7,29,960
3.2,2.1,2.9,11.8,29,1020
3.2,0.6,5.4,10.8,29,1080
3.5,1.4,6.6,8.5,29,1140
2.4,3.2,7.8,6.6,29,1230
3.6,2.1,9.9,4.4,29,1320
1.0,3.3,10.7,5.0,29,1770
3.0,0.0,17.0,0.0,29,1980
1.8,0.6,17.4,0.2,29,2160
0.7,1.9,1.1,16.3,38,960
1.0,0.8,4.2,14.0,38,1020
2.9,1.5,4.5,11.1,38,1080
1.8,2.5,5.5,10.2,38,1140
3.4,1.1,9.9,5.6,38,1230
2.0,1.0,11.0,6.0,38,1320
1.2,1.3,13.7,3.8,38,1770
1.2,2.1,14.9,1.8,38,1980
1.5,1.2,16.8,0.5,38,2160
1.7,0.5,2.5,15.3,47,960
0.3,0.5,4.5,14.7,47,1020
1.5,1.4,4.6,12.5,47,1080
1.1,2.7,5.3,10.9,47,1140
2.3,1.8,9.2,6.7,47,1230
1.4,0.3,11.7,6.6,47,1320
1.3,1.7,12.3,4.7,47,1770
0.4,2.9,14.1,2.6,47,1980
1.7,0.9,17.1,0.3,47,2160
1.6,0.7,2.3,15.4,56,960
0.5,1.4,3.6,14.5,56,1020
0.3,1.6,4.4,13.7,56,1080
1.0,2.3,5.7,11.0,56,1140
2.9,0.2,10.8,6.1,56,1230
0.9,0.0,12.0,7.1,56,1320
0.0,1.1,13.3,5.6,56,1770
0.9,0.5,16.5,2.1,56,1980
1.2,1.7,16.3,0.8,56,2160
1.6,0.3,2.7,15.4,65,960
0.6,0.7,4.3,14.4,65,1020
1.1,0.9,5.1,12.9,65,1080
1.1,2.6,5.4,10.9,65,1140
2.9,0.1,10.9,6.1,65,1230
0.9,0.3,11.7,7.1,65,1320
0.0,0.7,14.3,5.0,65,1770
1.4,0.9,16.1,1.6,65,1980
0.9,1.1,16.9,1.1,65,2160
1.1,1.1,1.9,15.9,74,960
1.0,0.8,4.2,14.0,74,1020
0.6,1.6,4.4,13.4,74,1080
1.4,2.5,5.5,10.6,74,1140
3.0,0.0,11.0,6.0,74,1230
0.8,0.0,12.0,7.2,74,1320
0.0,1.0,13.0,6.0,74,1770
1.0,0.8,16.2,2.0,74,1980
1.1,0.9,17.1,0.9,74,2160
1.1,1.0,2.0,15.9,83,960
0.9,0.8,4.2,14.1,83,1020
0.5,2.1,3.9,13.5,83,1080
2.0,1.7,6.3,10.0,83,1140
2.3,0.1,10.9,6.7,83,1230
0.9,0.0,12.0,7.1,83,1320
0.2,0.6,14.4,4.8,83,1770
1.1,0.7,16.3,1.9,83,1980
1.0,1.0,17.0,1.0,83,2160
1.0,0.5,2.5,16.0,92,960
0.6,1.1,3.9,14.4,92,1020
0.8,1.0,5.0,13.2,92,1080
1.1,1.3,6.7,10.9,92,1140
2.2,0.4,10.6,6.8,92,1230
0.9,0.0,12.0,7.1,92,1320
0.3,0.7,13.7,5.3,92,1770
1.0,1.0,16.0,2.0,92,1980
0.8,0.8,17.2,1.2,92,2160
0.7,1.0,2.0,16.3,101,960
0.9,0.8,4.2,14.1,101,1020
0.9,1.4,4.6,13.1,101,1080
1.6,2.0,6.0,10.4,101,1140
1.2,0.6,10.4,7.8,101,1230
1.0,0.0,12.0,7.0,101,1320
0.8,0.2,13.8,5.2,101,1770
1.1,0.9,15.5,2.5,101,1980
0.5,1.0,17.0,1.5,101,2160
1.1,1.2,1.8,15.9,110,960
1.0,0.8,4.2,14.0,110,1020
1.2,1.7,4.3,12.8,110,1080
1.6,1.7,6.3,10.4,110,1140
1.8,0.2,10.8,7.2,110,1230
1.0,0.1,11.9,7.0,110,1320
0.5,0.3,13.7,5.5,110,1770
0.4,1.5,15.5,2.6,110,1980
0.6,0.8,17.2,1.4,110,2160
0.8,0.3,2.7,16.2,119,960
0.8,0.7,3.3,15.2,119,1020
0.6,1.3,4.7,13.4,119,1080
2.0,1.1,6.9,10.0,119,1140
2.0,0.6,10.4,7.0,119,1230
1.0,0.2,11.8,7.0,119,1320
0.3,1.0,14.0,4.7,119,1770
0.8,1.3,15.1,2.8,119,1980
0.4,1.1,16.9,1.6,119,2160
0.5,1.2,1.8,16.5,128,960
1.1,0.9,4.1,13.9,128,1020
1.3,1.0,5.0,12.7,128,1080
1.6,1.5,6.5,10.4,128,1140
1.7,0.8,10.2,7.3,128,1230
0.9,0.1,11.9,7.1,128,1320
0.7,0.8,13.7,4.8,128,1770
0.9,0.5,15.5,3.1,128,1980
0.5,0.2,17.8,1.5,128,2160
0.8,0.6,2.4,16.2,137,960
0.7,1.0,4.0,14.3,137,1020
1.6,0.8,5.2,12.4,137,1080
1.4,1.2,6.8,10.6,137,1140
1.4,0.6,10.4,7.6,137,1230
0.7,0.0,12.0,7.3,137,1320
0.4,0.8,13.2,5.6,137,1770
1.1,0.9,16.1,1.9,137,1980
0.6,0.5,17.5,1.4,137,2160
0.7,0.7,2.3,16.3,146,960
0.3,1.0,4.0,14.7,146,1020
1.1,1.2,4.8,12.9,146,1080
1.5,1.4,6.6,10.5,146,1140
1.4,0.3,10.7,7.6,146,1230
1.0,0.0,12.0,7.0,146,1320
1.0,0.4,13.6,5.0,146,1770
1.0,1.5,14.9,2.6,146,1980
0.4,0.4,17.6,1.6,146,2160
0.9,0.4,2.6,16.1,155,960
0.7,2.1,2.9,14.3,155,1020
1.1,1.0,5.0,12.9,155,1080
1.2,1.0,7.0,10.8,155,1140
1.4,0.5,10.5,7.6,155,1230
0.8,0.0,12.0,7.2,155,1320
0.3,0.9,13.1,5.7,155,1770
0.4,1.5,15.5,2.6,155,1980
0.6,0.7,17.3,1.4,155,2160
0.6,1.1,1.9,16.4,164,960
0.5,1.0,4.0,14.5,164,1020
1.2,0.9,5.7,12.2,164,1080
1.3,1.9,6.1,10.7,164,1140
2.0,0.3,10.1,7.6,164,1230
0.9,0.0,12.0,7.1,164,1320
0.4,0.5,14.5,4.6,164,1770
1.3,1.0,15.4,2.3,164,1980
0.4,0.3,17.7,1.6,164,2160
