FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1488842.3345246445,0.0,208.0,2,7395.054999999998
0.0,46.0,1416242.7978265458,0.0,185.0,2,8447.814285714283
82.3,28.8,6046795.764796535,40.2,79.7,2,9560.767142857143
77.5,38.5,2234358.1929787723,53.5,61.5,2,9896.94214285714
55.6,42.9,1262063.8205157504,73.1,59.4,2,10259.974999999997
46.9,57.2,3141548.000811787,81.8,45.1,2,10607.560714285712
28.5,92.0,858949.4155327162,70.0,40.5,2,10970.621428571429
46.0,0.0,1737804.6078455627,185.0,0.0,2,11656.392857142857
23.0,0.0,1137779.7288486827,208.0,0.0,2,13508.696428571431
12.0,10.3,252654.1638760558,12.7,196.0,117,7395.054999999998
19.8,24.6,401077.4929887083,21.4,165.2,117,8447.814285714283
22.9,22.7,816828.3219914404,46.3,139.1,117,9560.767142857143
20.6,22.4,720346.3277561797,69.6,118.4,117,9896.94214285714
14.0,23.3,583724.6928821934,92.7,101.0,117,10259.974999999997
19.6,19.0,1614101.4287270624,120.0,72.4,117,10607.560714285712
9.3,15.9,1413374.8292765697,146.1,59.7,117,10970.621428571429
14.9,13.8,983578.4828130429,171.2,31.1,117,11656.392857142857
8.7,7.8,718117.9784598409,200.2,14.3,117,13508.696428571431
8.9,11.5,271284.2672901875,11.5,199.1,232,7395.054999999998
12.1,22.1,688752.4135591828,23.9,172.9,232,8447.814285714283
16.3,21.0,1091220.0818838992,48.0,145.7,232,9560.767142857143
21.0,19.0,545207.2401875206,73.0,118.0,232,9896.94214285714
22.0,14.2,1141579.0895012051,101.8,93.0,232,10259.974999999997
14.0,14.6,1319397.4312290987,124.4,78.0,232,10607.560714285712
10.7,9.9,295105.676142255,152.1,58.3,232,10970.621428571429
14.3,10.5,464809.3489089598,174.5,31.7,232,11656.392857142857
7.9,7.3,361118.46737828245,200.7,15.1,232,13508.696428571431
8.8,12.7,713053.435159398,10.3,199.2,347,7395.054999999998
15.0,20.0,380314.4385514093,26.0,170.0,347,8447.814285714283
13.2,20.5,338610.7859318637,48.5,148.8,347,9560.767142857143
14.1,19.6,460173.416933076,72.4,124.9,347,9896.94214285714
14.2,17.6,438502.12948638946,98.4,100.8,347,10259.974999999997
13.8,13.0,638119.3826669081,126.0,78.2,347,10607.560714285712
11.1,8.0,721903.6308804647,154.0,57.9,347,10970.621428571429
14.0,8.5,623461.6331426089,176.5,32.0,347,11656.392857142857
7.1,5.1,532075.7231124716,202.9,15.9,347,13508.696428571431
6.7,13.3,534098.0383035431,9.7,201.3,462,7395.054999999998
12.3,21.2,462070.5209659127,24.8,172.7,462,8447.814285714283
8.4,22.8,173735.1871289367,46.2,153.6,462,9560.767142857143
16.7,18.4,597452.995985192,73.6,122.3,462,9896.94214285714
9.6,17.9,370013.1484872439,98.1,105.4,462,10259.974999999997
12.4,14.3,596948.2626394352,124.7,79.6,462,10607.560714285712
9.1,8.7,174500.71173668295,153.3,59.9,462,10970.621428571429
12.9,12.7,188114.97333783613,172.3,33.1,462,11656.392857142857
8.1,4.0,525804.3111053554,204.0,14.9,462,13508.696428571431
10.2,9.7,201490.72061687635,13.3,197.8,577,7395.054999999998
11.2,21.2,172553.10651141632,24.8,173.8,577,8447.814285714283
11.0,22.0,676002.1694532129,47.0,151.0,577,9560.767142857143
13.4,20.3,781792.6506951597,71.7,125.6,577,9896.94214285714
9.7,15.8,436238.159666874,100.2,105.3,577,10259.974999999997
12.2,13.2,232136.74528113537,125.8,79.8,577,10607.560714285712
11.5,6.4,400757.1571580129,155.6,57.5,577,10970.621428571429
16.1,5.7,244063.7326441552,179.3,29.9,577,11656.392857142857
7.1,5.0,314519.88376248314,203.0,15.9,577,13508.696428571431
5.1,12.4,228856.04099706042,10.6,202.9,692,7395.054999999998
10.5,21.7,178312.19412346027,24.3,174.5,692,8447.814285714283
12.5,20.0,975325.4487330273,49.0,149.5,692,9560.767142857143
14.9,19.9,492544.8107856608,72.1,124.1,692,9896.94214285714
11.3,14.3,980001.7798719222,101.7,103.7,692,10259.974999999997
14.7,13.1,467777.24793677975,125.9,77.3,692,10607.560714285712
9.6,7.0,448491.48625811125,155.0,59.4,692,10970.621428571429
16.6,5.9,407268.93507451424,179.1,29.4,692,11656.392857142857
6.9,2.7,501546.6569589473,205.3,16.1,692,13508.696428571431
