FN,FP,MSE,TN,TP,sr,t
0.0,3.0,43861.5,0.0,17.0,2,960
0.0,5.0,46246.5,0.0,15.0,2,1020
7.0,3.0,23553.0,3.0,7.0,2,1080
4.8,4.8,30330.0,3.2,7.2,2,1140
2.7,7.7,15844.5,3.3,6.3,2,1230
0.8,10.8,27328.5,1.2,7.2,2,1320
5.4,1.4,33880.5,12.6,0.6,2,1770
4.0,0.0,23197.5,16.0,0.0,2,1980
2.0,0.0,31639.5,18.0,0.0,2,2160
0.0,3.0,24310.413223140502,0.0,17.0,11,960
0.0,5.0,21983.65289256198,0.0,15.0,11,1020
0.0,6.0,18166.425619834714,0.0,14.0,11,1080
0.0,8.0,18411.061983471074,0.0,12.0,11,1140
0.0,11.0,19080.0,0.0,9.0,11,1230
0.0,12.0,25318.747933884297,0.0,8.0,11,1320
6.0,0.0,28298.789256198343,14.0,0.0,11,1770
4.0,0.0,30636.0,16.0,0.0,11,1980
2.0,0.0,20648.380165289254,18.0,0.0,11,2160
0.0,3.0,24733.44,0.0,17.0,20,960
0.0,5.0,22630.5,0.0,15.0,20,1020
0.0,6.0,13583.7,0.0,14.0,20,1080
0.4,7.4,33474.42,0.6,11.6,20,1140
0.5,8.4,21115.8,2.6,8.5,20,1230
2.7,7.3,25257.06,4.7,5.3,20,1320
6.0,0.0,17937.9,14.0,0.0,20,1770
3.6,0.8,18880.875,15.2,0.4,20,1980
2.0,0.0,25920.9,18.0,0.0,20,2160
0.0,3.0,8763.584897959183,0.0,17.0,29,960
0.0,5.0,16532.261094674555,0.0,15.0,29,1020
2.4,3.2,18043.46976701184,2.8,11.6,29,1080
2.6,1.2,9499.966530612246,6.8,9.4,29,1140
1.3,2.8,12533.011836734697,8.2,7.7,29,1230
0.5,3.0,10848.279591836734,9.0,7.5,29,1320
3.6,2.1,17328.378892733563,11.9,2.4,29,1770
4.0,0.0,6671.429065743944,16.0,0.0,29,1980
2.0,0.0,17798.45608357988,18.0,0.0,29,2160
0.0,3.0,7009.875,0.0,17.0,38,960
0.1,4.0,14391.660284823698,1.0,14.9,38,1020
1.4,2.6,12652.1875,3.4,12.6,38,1080
2.5,1.2,10776.929634104494,6.8,9.5,38,1140
1.2,2.9,10398.116343490305,8.1,7.8,38,1230
0.9,2.6,15563.555859375,9.4,7.1,38,1320
2.3,2.5,3429.8321467585583,11.5,3.7,38,1770
3.3,0.7,9018.82271468144,15.3,0.7,38,1980
2.0,0.0,12395.643321799307,18.0,0.0,38,2160
0.2,2.7,9004.093913174738,0.3,16.8,47,960
1.0,1.5,13764.641553865717,3.5,14.0,47,1020
0.5,1.8,4920.983852959466,4.2,13.5,47,1080
0.4,2.5,8647.40650223403,5.5,11.6,47,1140
1.5,3.0,10283.421442174516,8.0,7.5,47,1230
0.8,2.2,11499.747500000001,9.8,7.2,47,1320
1.5,2.4,14541.994355920053,11.6,4.5,47,1770
2.3,1.8,3042.90625,14.2,1.7,47,1980
1.9,0.0,2614.471681072423,18.0,0.1,47,2160
0.2,2.7,12161.08193877551,0.3,16.8,56,960
1.3,0.7,14641.041955017301,4.3,13.7,56,1020
0.5,1.4,1647.9821428571436,4.6,13.5,56,1080
0.1,3.1,2261.208347107438,4.9,11.9,56,1140
1.4,1.9,1777.1241942148765,9.1,7.6,56,1230
1.1,2.6,5701.215009219838,9.4,6.9,56,1320
1.1,1.7,2738.548980722483,12.3,4.9,56,1770
1.2,1.7,2650.140373446121,14.3,2.8,56,1980
1.6,0.3,1933.0285634451016,17.7,0.4,56,2160
0.4,2.5,2301.8527631494544,0.5,16.6,65,960
