FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,11,960
0.7,4.5,0.5,14.3,11,1020
4.6,1.9,4.1,9.4,11,1080
2.4,1.6,6.4,9.6,11,1140
2.8,3.6,7.4,6.2,11,1230
4.6,1.4,10.6,3.4,11,1320
0.0,4.8,10.2,5.0,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
2.0,0.7,2.3,15.0,20,960
1.7,1.1,3.9,13.3,20,1020
2.3,2.1,3.9,11.7,20,1080
2.3,2.4,5.6,9.7,20,1140
2.8,1.4,9.6,6.2,20,1230
1.7,1.6,10.4,6.3,20,1320
0.9,1.4,12.6,5.1,20,1770
2.1,1.1,15.9,0.9,20,1980
1.8,0.5,17.5,0.2,20,2160
2.4,0.9,2.1,14.6,29,960
2.2,0.8,4.2,12.8,29,1020
2.3,1.3,4.7,11.7,29,1080
2.5,2.5,5.5,9.5,29,1140
3.0,0.7,10.3,6.0,29,1230
0.9,0.5,11.5,7.1,29,1320
1.5,1.2,12.8,4.5,29,1770
1.0,1.0,16.0,2.0,29,1980
0.7,1.8,16.2,1.3,29,2160
0.9,1.2,1.8,16.1,38,960
0.9,0.9,4.1,14.1,38,1020
1.2,1.4,4.6,12.8,38,1080
2.0,1.8,6.2,10.0,38,1140
2.1,1.4,9.6,6.9,38,1230
1.1,0.4,11.6,6.9,38,1320
0.7,1.4,13.6,4.3,38,1770
1.2,1.6,15.4,1.8,38,1980
0.9,1.9,16.1,1.1,38,2160
1.4,1.1,1.9,15.6,47,960
0.8,1.7,3.3,14.2,47,1020
1.4,1.6,4.4,12.6,47,1080
1.6,1.7,6.3,10.4,47,1140
1.9,1.0,10.0,7.1,47,1230
1.0,0.2,11.8,7.0,47,1320
0.6,0.6,13.4,5.4,47,1770
1.2,1.3,15.7,1.8,47,1980
0.5,1.7,16.3,1.5,47,2160
0.5,0.6,2.4,16.5,56,960
1.0,0.8,4.2,14.0,56,1020
1.9,1.4,4.6,12.1,56,1080
1.5,1.7,6.3,10.5,56,1140
2.4,1.5,9.5,6.6,56,1230
0.8,0.2,11.8,7.2,56,1320
0.8,0.4,13.9,4.9,56,1770
1.0,0.9,16.1,2.0,56,1980
0.6,0.4,17.6,1.4,56,2160
1.6,1.2,1.8,15.4,65,960
1.3,0.4,4.6,13.7,65,1020
2.4,0.9,5.1,11.6,65,1080
2.0,1.2,6.8,10.0,65,1140
1.9,1.3,9.7,7.1,65,1230
0.9,0.0,12.0,7.1,65,1320
0.2,0.9,14.1,4.8,65,1770
1.1,0.8,16.2,1.9,65,1980
0.8,0.7,17.3,1.2,65,2160
1.1,0.7,2.3,15.9,74,960
1.0,0.5,4.5,14.0,74,1020
1.8,1.2,4.8,12.2,74,1080
2.0,1.6,6.4,10.0,74,1140
1.7,0.8,10.2,7.3,74,1230
1.0,0.0,12.0,7.0,74,1320
0.4,0.4,13.6,5.6,74,1770
1.3,0.9,16.1,1.7,74,1980
1.1,1.1,16.9,0.9,74,2160
1.2,0.6,2.4,15.8,83,960
0.5,0.8,4.2,14.5,83,1020
0.9,1.1,4.9,13.1,83,1080
1.4,1.0,7.0,10.6,83,1140
1.5,1.1,9.9,7.5,83,1230
0.7,0.1,11.9,7.3,83,1320
0.5,0.4,14.6,4.5,83,1770
0.8,1.3,15.7,2.2,83,1980
0.8,0.6,17.4,1.2,83,2160
1.1,1.4,1.6,15.9,92,960
1.2,1.4,3.6,13.8,92,1020
1.1,0.7,5.3,12.9,92,1080
2.3,1.2,6.8,9.7,92,1140
