FN,FP,MSE,TN,TP,sr,t
0.0,2.0,1493638.15,0.0,16.0,2,3161
0.0,4.0,918959.0694444444,0.0,14.0,2,3268
0.0,5.0,2603999.8222222226,0.0,13.0,2,3451
6.6,2.8,2540200.6611111113,4.2,4.4,2,4894
8.1,0.9,2961227.0361111113,8.1,0.9,2,5186
2.1,7.7,3645257.038888889,3.3,4.9,2,5295
1.5,9.1,3490299.9277777774,3.9,3.5,2,5361
4.0,0.0,3380035.555555555,14.0,0.0,2,5499
2.0,0.0,1516259.7138888887,16.0,0.0,2,14744
0.0,2.0,2178423.4529843894,0.0,16.0,11,3161
0.0,4.0,2331879.888888889,0.0,14.0,11,3268
0.0,6.0,1255278.719651056,0.0,12.0,11,3451
0.0,7.0,1368493.7726813592,0.0,11.0,11,4894
0.9,8.1,1836704.0129935727,0.9,8.1,11,5186
0.7,9.9,1660472.9856290175,1.1,6.3,11,5295
1.0,10.4,1095305.4301652894,2.6,4.0,11,5361
0.4,12.6,2316583.1997704315,1.4,3.6,11,5499
2.0,0.0,1559958.5920110191,16.0,0.0,11,14744
0.0,2.0,902488.7172839508,0.0,16.0,20,3161
0.2,3.6,1043231.2162131516,0.4,13.8,20,3268
0.0,4.8,974391.4478111615,1.2,12.0,20,3451
2.4,0.9,914708.5679108708,6.1,8.6,20,4894
0.6,1.3,1747162.0829444446,7.7,8.4,20,5186
0.9,2.2,854180.3392607331,8.8,6.1,20,5295
1.1,3.8,1239561.2214891976,9.2,3.9,20,5361
0.1,5.5,914011.9708912037,9.5,2.9,20,5499
2.0,0.0,1103964.1588277905,16.0,0.0,20,14744
0.0,2.0,1086175.2753758295,0.0,16.0,29,3161
1.8,1.0,1111814.3643098888,3.0,12.2,29,3268
0.2,0.0,1580972.910021364,5.0,12.8,29,3451
0.0,0.7,659831.259654321,6.3,11.0,29,4894
0.0,2.6,1249348.8908716103,6.4,9.0,29,5186
0.0,3.0,1361482.8126178295,8.0,7.0,29,5295
1.4,3.5,445108.55217834905,9.5,3.6,29,5361
