FN,FP,MSE,TN,TP,sr,t
0.0,3.0,35707.5,0.0,17.0,2,960
0.0,5.0,80806.5,0.0,15.0,2,1020
1.4,5.4,15151.5,0.6,12.6,2,1080
3.6,5.6,20182.5,2.4,8.4,2,1140
3.6,6.6,37975.5,4.4,5.4,2,1230
2.4,8.4,30622.5,3.6,5.6,2,1320
5.4,1.4,19129.5,12.6,0.6,2,1770
4.0,0.0,25123.5,16.0,0.0,2,1980
2.0,0.0,32224.5,18.0,0.0,2,2160
0.0,3.0,40890.375,0.0,17.0,11,960
1.7,3.7,13059.0,1.3,13.3,11,1020
3.2,2.6,36391.5,3.4,10.8,11,1080
3.6,1.8,9500.625,6.2,8.4,11,1140
1.5,2.3,7101.0,8.7,7.5,11,1230
1.4,3.5,17239.5,8.5,6.6,11,1320
3.2,3.1,34560.0,10.9,2.8,11,1770
3.2,2.0,12075.75,14.0,0.8,11,1980
2.0,0.0,31116.375,18.0,0.0,11,2160
1.4,1.3,27234.0,1.7,15.6,20,960
2.2,1.5,17590.5,3.5,12.8,20,1020
2.3,1.9,18579.375,4.1,11.7,20,1080
2.2,2.7,22654.125,5.3,9.8,20,1140
1.1,2.9,23676.75,8.1,7.9,20,1230
1.2,2.4,5350.5,9.6,6.8,20,1320
1.6,2.9,58482.0,11.1,4.4,20,1770
0.9,3.2,3996.0,12.8,3.1,20,1980
2.0,0.0,7951.5,18.0,0.0,20,2160
1.0,1.5,34600.5,1.5,16.0,29,960
0.7,0.8,3897.0,4.2,14.3,29,1020
0.2,1.5,1991.25,4.5,13.8,29,1080
2.2,3.0,40938.75,5.0,9.8,29,1140
3.3,1.8,10122.75,9.2,5.7,29,1230
0.8,0.6,5173.875,11.4,7.2,29,1320
0.2,0.7,4163.625,13.3,5.8,29,1770
0.6,3.0,3153.375,13.0,3.4,29,1980
1.0,0.5,1183.5,17.5,1.0,29,2160
0.9,0.5,16281.0,2.5,16.1,38,960
0.5,1.2,1629.0,3.8,14.5,38,1020
1.4,1.8,1611.0,4.2,12.6,38,1080
2.4,1.3,1344.375,6.7,9.6,38,1140
2.4,0.8,2575.125,10.2,6.6,38,1230
1.8,0.6,2255.625,11.4,6.2,38,1320
0.1,0.4,3719.25,13.6,5.9,38,1770
1.2,1.2,4771.125,14.8,2.8,38,1980
0.9,1.0,9318.375,17.0,1.1,38,2160
0.9,1.4,1533.375,1.6,16.1,47,960
0.5,1.4,1984.5,3.6,14.5,47,1020
1.0,0.9,13783.5,5.1,13.0,47,1080
1.1,1.9,1570.5,6.1,10.9,47,1140
2.1,1.5,1981.125,9.5,6.9,47,1230
1.2,0.0,3952.125,12.0,6.8,47,1320
0.0,1.2,1245.375,12.8,6.0,47,1770
1.5,1.0,3088.125,15.0,2.5,47,1980
1.2,0.6,1848.375,17.4,0.8,47,2160
0.7,0.7,1669.5,2.3,16.3,56,960
0.4,1.0,911.25,4.0,14.6,56,1020
