FN,FP,TN,TP,sr,t
3.6,2.0,1.0,13.4,11,960
3.2,2.1,2.9,11.8,11,1020
4.4,1.2,4.8,9.6,11,1080
4.5,2.2,5.8,7.5,11,1140
4.4,2.4,8.6,4.6,11,1230
4.8,1.9,10.1,3.2,11,1320
0.6,4.6,10.4,4.4,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
2.8,0.8,2.2,14.2,20,960
3.7,1.0,3.0,12.3,20,1020
2.4,1.0,5.0,11.6,20,1080
2.7,2.5,5.5,9.3,20,1140
3.1,3.9,7.1,5.9,20,1230
2.1,1.6,10.4,5.9,20,1320
0.0,2.4,11.6,6.0,20,1770
2.7,0.1,16.9,0.3,20,1980
1.9,0.3,17.7,0.1,20,2160
2.5,0.6,2.4,14.5,29,960
1.6,2.0,3.0,13.4,29,1020
2.0,1.3,4.7,12.0,29,1080
1.6,2.4,5.6,10.4,29,1140
2.9,0.3,10.7,6.1,29,1230
1.0,0.6,11.4,7.0,29,1320
0.6,1.8,12.2,5.4,29,1770
1.0,0.9,16.1,2.0,29,1980
1.0,0.9,17.1,1.0,29,2160
1.2,0.8,2.2,15.8,38,960
0.6,0.5,4.5,14.4,38,1020
1.2,1.2,4.8,12.8,38,1080
1.9,2.1,5.9,10.1,38,1140
2.6,0.4,10.6,6.4,38,1230
1.0,0.4,11.6,7.0,38,1320
1.2,0.4,14.6,3.8,38,1770
1.0,0.9,16.1,2.0,38,1980
0.7,1.3,16.7,1.3,38,2160
0.8,0.9,2.1,16.2,47,960
1.6,1.2,3.8,13.4,47,1020
1.4,1.3,4.7,12.6,47,1080
2.0,2.1,5.9,10.0,47,1140
2.4,1.0,10.0,6.6,47,1230
0.8,0.0,12.0,7.2,47,1320
0.3,1.7,12.3,5.7,47,1770
1.1,0.6,16.4,1.9,47,1980
0.8,1.6,16.4,1.2,47,2160
0.9,1.3,1.7,16.1,56,960
1.2,1.0,4.0,13.8,56,1020
1.5,1.3,4.7,12.5,56,1080
1.7,1.3,6.7,10.3,56,1140
1.9,0.9,10.1,7.1,56,1230
0.9,0.0,12.0,7.1,56,1320
0.6,0.1,14.4,4.9,56,1770
1.1,1.1,15.9,1.9,56,1980
0.8,1.1,16.9,1.2,56,2160
0.6,0.8,2.2,16.4,65,960
1.0,0.9,4.1,14.0,65,1020
1.9,0.5,5.5,12.1,65,1080
2.2,2.2,5.8,9.8,65,1140
1.7,0.9,10.1,7.3,65,1230
0.9,0.2,11.8,7.1,65,1320
0.8,0.4,14.6,4.2,65,1770
1.3,0.7,16.3,1.7,65,1980
0.5,0.7,17.3,1.5,65,2160
0.3,1.1,1.9,16.7,74,960
0.7,1.5,3.5,14.3,74,1020
1.7,1.5,4.5,12.3,74,1080
2.2,1.5,6.5,9.8,74,1140
1.4,0.3,10.7,7.6,74,1230
0.8,0.1,11.9,7.2,74,1320
0.2,0.8,13.2,5.8,74,1770
1.3,0.8,16.2,1.7,74,1980
0.8,0.5,17.5,1.2,74,2160
0.5,0.9,2.1,16.5,83,960
0.5,0.9,4.1,14.5,83,1020
0.8,1.6,4.4,13.2,83,1080
1.0,2.1,5.9,11.0,83,1140
1.6,0.6,10.4,7.4,83,1230
0.7,0.0,12.0,7.3,83,1320
0.7,0.2,14.8,4.3,83,1770
1.3,0.9,16.1,1.7,83,1980
0.8,0.8,17.2,1.2,83,2160
0.6,0.7,2.3,16.4,92,960
