FN,FP,MSE,TN,TP,sr,t
0.0,26.0,14.615058071297506,0.0,230.0,2,0.478987974358975
0.0,51.0,28.247763204201743,0.0,205.0,2,0.528053435897436
17.9,69.3,24.390526017945824,7.7,161.1,2,0.732406631578947
30.8,81.6,17.00673905674026,20.4,123.2,2,1.24142602702703
12.8,115.2,26.646458695921343,12.8,115.2,2,2.08937425641026
40.8,92.4,14.774499258379445,61.6,61.2,2,5.81297530769231
46.2,71.6,15.358253749399129,107.4,30.8,2,10.6980868974359
51.0,0.0,18.583651501981645,205.0,0.0,2,19.898601564102602
26.0,0.0,14.212807499327308,230.0,0.0,2,37.5557710769231
0.0,26.0,0.022764934205670488,0.0,230.0,130,0.478987974358975
28.2,1.2,0.02169443666033456,49.8,176.8,130,0.528053435897436
17.3,3.3,0.021499052950500357,73.7,161.7,130,0.732406631578947
9.5,9.0,0.02545790745794792,94.0,143.5,130,1.24142602702703
7.4,7.9,0.018526982086388224,120.1,120.6,130,2.08937425641026
0.0,0.1,0.014440465327849919,153.9,102.0,130,5.81297530769231
0.0,0.1,0.016918446924891445,178.9,77.0,130,10.6980868974359
0.0,0.2,0.01155268923144378,204.8,51.0,130,19.898601564102602
0.0,0.2,0.023822591665360566,230.8,25.0,130,37.5557710769231
0.0,26.0,0.013596736215406805,0.0,230.0,258,0.478987974358975
29.0,20.4,0.01464681167756673,30.6,176.0,258,0.528053435897436
25.6,0.0,0.013195812908585241,77.0,153.4,258,0.732406631578947
16.7,2.2,0.011842788852321257,100.8,136.3,258,1.24142602702703
3.8,4.5,0.018171494823889276,123.5,124.2,258,2.08937425641026
0.0,0.2,0.012355685400825208,153.8,102.0,258,5.81297530769231
0.0,0.3,0.012964613516927376,178.7,77.0,258,10.6980868974359
0.0,0.2,0.014047703359859475,204.8,51.0,258,19.898601564102602
0.0,0.0,0.013352080408006364,231.0,25.0,258,37.5557710769231
0.0,26.0,0.011738773550435877,0.0,230.0,386,0.478987974358975
27.0,25.5,0.01288495598836068,25.5,178.0,386,0.528053435897436
31.1,1.4,0.022242223685425146,75.6,147.9,386,0.732406631578947
21.8,0.6,0.0183098575596867,101.4,132.2,386,1.24142602702703
6.8,2.5,0.011267799229859253,125.5,121.2,386,2.08937425641026
0.0,0.0,0.012428678348530012,154.0,102.0,386,5.81297530769231
0.0,0.2,0.014863050344636974,178.8,77.0,386,10.6980868974359
0.0,0.2,0.012358567868197995,204.8,51.0,386,19.898601564102602
0.0,0.1,0.014229989652775337,229.9,26.0,386,37.5557710769231
0.0,26.0,0.014568169959100838,0.0,230.0,514,0.478987974358975
25.8,25.5,0.01417497211080423,25.5,179.2,514,0.528053435897436
27.9,0.0,0.013167483269979388,77.0,151.1,514,0.732406631578947
16.9,1.2,0.01124902565343721,100.8,137.1,514,1.24142602702703
8.3,3.5,0.008561838976202283,124.5,119.7,514,2.08937425641026
0.0,0.1,0.020719040424533146,153.9,102.0,514,5.81297530769231
0.0,0.1,0.01761820465459656,178.9,77.0,514,10.6980868974359
0.0,0.0,0.013792573672778825,205.0,51.0,514,19.898601564102602
0.0,0.2,0.012864624257400457,229.8,26.0,514,37.5557710769231
0.0,26.0,0.010230892641366158,0.0,230.0,642,0.478987974358975
25.9,25.5,0.01059388054894549,25.5,179.1,642,0.528053435897436
26.6,0.0,0.012712816170092817,77.0,152.4,642,0.732406631578947
16.8,7.3,0.012947213579733724,95.7,136.2,642,1.24142602702703
8.8,1.6,0.013061767265877003,126.4,119.2,642,2.08937425641026
0.0,0.2,0.01290195998655647,153.8,102.0,642,5.81297530769231
0.0,0.2,0.016095647273711995,178.8,77.0,642,10.6980868974359
0.0,0.2,0.014905916903926713,204.8,51.0,642,19.898601564102602
0.0,0.0,0.013788620131898013,231.0,25.0,642,37.5557710769231
0.0,26.0,0.013902465885194388,0.0,230.0,770,0.478987974358975
27.3,25.5,0.015115194921987768,25.5,177.7,770,0.528053435897436
26.7,0.0,0.014889668294000343,77.0,152.3,770,0.732406631578947
21.7,5.1,0.015068601517895222,97.9,131.3,770,1.24142602702703
3.8,6.9,0.012390877396101046,121.1,124.2,770,2.08937425641026
0.0,0.1,0.015730228913709832,153.9,102.0,770,5.81297530769231
0.0,0.3,0.010123514746663214,178.7,77.0,770,10.6980868974359
0.0,0.1,0.013744171104963818,204.9,51.0,770,19.898601564102602
0.0,0.1,0.013790867284868728,230.9,25.0,770,37.5557710769231
0.0,26.0,0.01029494432771411,0.0,230.0,898,0.478987974358975
15.5,35.7,0.01376111431545678,15.3,189.5,898,0.528053435897436
26.6,0.0,0.014546911839982402,77.0,152.4,898,0.732406631578947
17.2,6.6,0.015715824967559227,95.4,136.8,898,1.24142602702703
9.8,1.9,0.011839255926244342,126.1,118.2,898,2.08937425641026
0.0,0.1,0.009669417740074831,153.9,102.0,898,5.81297530769231
0.0,0.0,0.012549168768830568,179.0,77.0,898,10.6980868974359
0.0,0.2,0.016266815275695158,204.8,51.0,898,19.898601564102602
0.0,0.2,0.014672464490530477,229.8,26.0,898,37.5557710769231
0.0,26.0,0.015722513344245577,0.0,230.0,1026,0.478987974358975
36.8,20.4,0.01594186237545904,30.6,168.2,1026,0.528053435897436
25.7,0.0,0.013546900146181517,77.0,153.3,1026,0.732406631578947
20.4,7.4,0.014687545267299557,94.6,133.6,1026,1.24142602702703
8.8,3.1,0.01005825907975035,124.9,119.2,1026,2.08937425641026
0.0,0.1,0.014928693660006834,153.9,102.0,1026,5.81297530769231
0.0,0.2,0.015148615399249134,178.8,77.0,1026,10.6980868974359
0.0,0.1,0.012947817854434027,204.9,51.0,1026,19.898601564102602
0.0,0.1,0.011301994557867193,229.9,26.0,1026,37.5557710769231
0.0,26.0,0.01297722871499466,0.0,230.0,1154,0.478987974358975
37.0,15.3,0.01376418485317137,35.7,168.0,1154,0.528053435897436
24.8,0.0,0.010414462510010184,77.0,154.2,1154,0.732406631578947
19.4,2.5,0.013762217505265748,100.5,133.6,1154,1.24142602702703
2.3,10.6,0.01274102622369557,117.4,125.7,1154,2.08937425641026
0.0,0.0,0.01138783660224548,154.0,102.0,1154,5.81297530769231
0.0,0.1,0.013386210589616272,178.9,77.0,1154,10.6980868974359
0.0,0.0,0.012276686317972605,205.0,51.0,1154,19.898601564102602
0.0,0.1,0.01246137220543648,230.9,25.0,1154,37.5557710769231
0.0,26.0,0.011192829712245691,0.0,230.0,1282,0.478987974358975
37.5,15.3,0.01472589129025031,35.7,167.5,1282,0.528053435897436
25.4,0.0,0.013792927173366384,77.0,153.6,1282,0.732406631578947
21.6,5.2,0.013237923842792695,97.8,131.4,1282,1.24142602702703
6.6,7.0,0.0173513390268955,121.0,121.4,1282,2.08937425641026
0.0,0.0,0.01252228807955709,154.0,102.0,1282,5.81297530769231
0.0,0.0,0.01295560264316541,179.0,77.0,1282,10.6980868974359
0.0,0.0,0.0146996271473225,205.0,51.0,1282,19.898601564102602
0.0,0.2,0.013978015254794774,230.8,25.0,1282,37.5557710769231
0.0,26.0,0.0105286711460972,0.0,230.0,1410,0.478987974358975
26.3,25.5,0.011151332994141209,25.5,178.7,1410,0.528053435897436
