FN,FP,TN,TP,sr,t
0.0,2.0,0.0,16.0,2,3161
0.0,4.0,0.0,14.0,2,3268
5.3,2.2,2.8,7.7,2,3451
5.1,3.0,4.0,5.9,2,4894
4.7,2.7,6.3,4.3,2,5186
2.9,5.1,5.9,4.1,2,5295
1.6,6.0,7.0,3.4,2,5361
4.0,0.0,14.0,0.0,2,5499
2.0,0.0,16.0,0.0,2,14744
2.6,1.2,0.8,13.4,11,3161
2.7,2.1,1.9,11.3,11,3268
0.8,1.2,4.8,11.2,11,3451
1.5,0.4,6.6,9.5,11,4894
0.0,0.3,8.7,9.0,11,5186
1.9,1.9,9.1,5.1,11,5295
1.1,0.9,12.1,3.9,11,5361
2.2,1.6,12.4,1.8,11,5499
1.2,3.1,12.9,0.8,11,14744
2.1,1.3,0.7,13.9,20,3161
2.0,1.7,2.3,12.0,20,3268
1.0,0.7,5.3,11.0,20,3451
0.9,1.0,6.0,10.1,20,4894
0.3,0.1,8.9,8.7,20,5186
1.6,1.3,9.7,5.4,20,5295
1.4,1.2,11.8,3.6,20,5361
0.5,0.7,14.3,2.5,20,5499
0.4,1.0,15.0,1.6,20,14744
1.8,1.3,0.7,14.2,29,3161
1.5,0.9,3.1,12.5,29,3268
0.8,0.6,4.4,12.2,29,3451
0.7,0.9,6.1,10.3,29,4894
0.4,0.1,8.9,8.6,29,5186
0.6,1.0,10.0,6.4,29,5295
0.5,0.7,12.3,4.5,29,5361
0.1,0.8,14.2,2.9,29,5499
1.1,0.4,15.6,0.9,29,14744
1.4,1.0,1.0,14.6,38,3161
1.7,1.0,3.0,12.3,38,3268
0.7,0.4,4.6,12.3,38,3451
0.9,0.6,6.4,10.1,38,4894
0.0,0.1,8.9,9.0,38,5186
0.7,0.1,10.9,6.3,38,5295
0.2,0.6,12.4,4.8,38,5361
0.2,0.5,13.5,3.8,38,5499
0.7,0.4,15.6,1.3,38,14744
2.2,0.6,1.4,13.8,47,3161
1.4,1.7,2.3,12.6,47,3268
0.3,0.6,5.4,11.7,47,3451
0.5,0.4,6.6,10.5,47,4894
0.1,0.0,9.0,8.9,47,5186
1.6,1.0,10.0,5.4,47,5295
0.4,0.5,12.5,4.6,47,5361
0.3,0.3,13.7,3.7,47,5499
0.6,0.4,15.6,1.4,47,14744
2.0,1.5,0.5,14.0,56,3161
1.4,1.3,2.7,12.6,56,3268
0.5,0.4,5.6,11.5,56,3451
0.2,0.2,6.8,10.8,56,4894
0.3,0.0,9.0,8.7,56,5186
0.6,0.7,10.3,6.4,56,5295
0.3,0.4,12.6,4.7,56,5361
0.2,0.4,14.6,2.8,56,5499
0.8,0.4,15.6,1.2,56,14744
1.1,1.0,1.0,14.9,65,3161
1.2,1.2,2.8,12.8,65,3268
0.3,0.6,4.4,12.7,65,3451
0.5,0.2,6.8,10.5,65,4894
0.4,0.1,8.9,8.6,65,5186
0.3,0.2,10.8,6.7,65,5295
0.4,0.3,12.7,4.6,65,5361
0.2,0.5,14.5,2.8,65,5499
0.5,0.1,15.9,1.5,65,14744
2.1,1.5,0.5,13.9,74,3161
1.4,0.5,3.5,12.6,74,3268
0.2,0.7,4.3,12.8,74,3451
0.2,0.0,7.0,10.8,74,4894
0.6,0.0,9.0,8.4,74,5186
0.2,0.6,10.4,6.8,74,5295
0.3,0.5,12.5,4.7,74,5361
0.4,0.5,13.5,3.6,74,5499
0.6,0.3,15.7,1.4,74,14744
1.3,1.4,0.6,14.7,83,3161
1.2,1.7,2.3,12.8,83,3268
0.7,0.4,5.6,11.3,83,3451
0.5,0.6,6.4,10.5,83,4894
0.2,0.1,8.9,8.8,83,5186
0.6,0.1,10.9,6.4,83,5295
0.5,0.5,12.5,4.5,83,5361
0.4,0.9,13.1,3.6,83,5499
0.4,0.1,15.9,1.6,83,14744
1.5,1.0,1.0,14.5,92,3161
1.8,1.1,2.9,12.2,92,3268
0.7,1.1,4.9,11.3,92,3451
0.4,0.3,6.7,10.6,92,4894
0.3,0.0,9.0,8.7,92,5186
0.3,1.1,9.9,6.7,92,5295
0.4,0.1,12.9,4.6,92,5361
0.4,0.6,14.4,2.6,92,5499
0.3,0.4,15.6,1.7,92,14744
1.3,0.9,1.1,14.7,101,3161
0.8,0.9,3.1,13.2,101,3268
0.1,0.3,4.7,12.9,101,3451
0.2,0.3,6.7,10.8,101,4894
0.2,0.1,8.9,8.8,101,5186
0.2,0.3,10.7,6.8,101,5295
0.1,0.3,12.7,4.9,101,5361
0.0,0.1,14.9,3.0,101,5499
0.6,0.6,15.4,1.4,101,14744
0.8,1.6,0.4,15.2,110,3161
0.7,1.4,2.6,13.3,110,3268
0.4,0.8,4.2,12.6,110,3451
0.5,0.4,6.6,10.5,110,4894
0.0,0.1,8.9,9.0,110,5186
0.4,0.3,10.7,6.6,110,5295
0.4,0.0,13.0,4.6,110,5361
0.1,0.4,13.6,3.9,110,5499
0.6,0.0,16.0,1.4,110,14744
1.2,1.2,0.8,14.8,119,3161
1.1,1.6,2.4,12.9,119,3268
0.9,0.7,5.3,11.1,119,3451
0.4,0.2,6.8,10.6,119,4894
0.1,0.1,8.9,8.9,119,5186
0.3,0.3,10.7,6.7,119,5295
0.2,0.4,12.6,4.8,119,5361
0.1,0.2,13.8,3.9,119,5499
0.3,0.3,15.7,1.7,119,14744
1.7,0.8,1.2,14.3,128,3161
1.0,1.3,2.7,13.0,128,3268
0.7,0.6,5.4,11.3,128,3451
0.3,0.5,6.5,10.7,128,4894
0.0,0.1,8.9,9.0,128,5186
0.2,0.4,10.6,6.8,128,5295
0.4,0.4,12.6,4.6,128,5361
0.2,0.3,14.7,2.8,128,5499
0.3,0.3,15.7,1.7,128,14744
1.0,1.1,0.9,15.0,137,3161
1.2,1.4,2.6,12.8,137,3268
0.3,1.1,3.9,12.7,137,3451
0.3,0.3,6.7,10.7,137,4894
0.2,0.0,9.0,8.8,137,5186
0.3,0.4,10.6,6.7,137,5295
0.1,0.3,12.7,4.9,137,5361
0.1,0.3,14.7,2.9,137,5499
0.6,0.3,15.7,1.4,137,14744
1.5,1.6,0.4,14.5,146,3161
1.8,1.3,2.7,12.2,146,3268
0.9,0.9,4.1,12.1,146,3451
0.0,0.3,6.7,11.0,146,4894
0.2,0.4,8.6,8.8,146,5186
0.4,0.7,10.3,6.6,146,5295
0.6,0.1,12.9,4.4,146,5361
0.5,0.2,13.8,3.5,146,5499
0.4,0.3,15.7,1.6,146,14744
1.3,1.5,0.5,14.7,155,3161
0.8,2.0,2.0,13.2,155,3268
0.3,1.1,4.9,11.7,155,3451
0.1,0.4,6.6,10.9,155,4894
0.4,0.0,9.0,8.6,155,5186
0.3,0.5,10.5,6.7,155,5295
0.0,0.1,12.9,5.0,155,5361
0.3,0.0,14.0,3.7,155,5499
