FN,FP,MSE,TN,TP,sr,t
0.0,2.0,3011994.691666667,0.0,16.0,2,3161
0.0,4.0,2293522.4472222226,0.0,14.0,2,3268
0.0,5.0,3306792.413888889,0.0,13.0,2,3451
5.5,3.5,2774877.6166666667,3.5,5.5,2,4894
6.3,2.7,2066634.9444444445,6.3,2.7,2,5186
4.2,4.4,2710116.658333333,6.6,2.8,2,5295
2.0,7.8,2372863.1694444446,5.2,3.0,2,5361
4.0,0.0,1761704.1388888888,14.0,0.0,2,5499
2.0,0.0,2544380.8,16.0,0.0,2,14744
0.0,2.0,2204988.077777778,0.0,16.0,11,3161
0.0,4.0,1836240.1888888888,0.0,14.0,11,3268
0.0,6.0,1120195.677777778,0.0,12.0,11,3451
0.0,7.0,2072392.0166666668,0.0,11.0,11,4894
9.0,0.0,2275909.461111111,9.0,0.0,11,5186
7.0,0.0,2797792.6277777776,11.0,0.0,11,5295
5.0,0.0,2497937.9777777777,13.0,0.0,11,5361
4.0,0.0,1870887.7666666668,14.0,0.0,11,5499
2.0,0.0,1481521.4777777777,16.0,0.0,11,14744
0.0,2.0,2601292.9833333334,0.0,16.0,20,3161
0.4,3.6,3795713.711111111,0.4,13.6,20,3268
2.7,0.0,1193389.8138888888,6.0,9.3,20,3451
1.9,0.0,1898181.625,7.0,9.1,20,4894
1.0,2.2,2370397.4125,6.8,8.0,20,5186
0.8,2.5,1051819.5944444444,8.5,6.2,20,5295
0.4,2.9,1648892.6666666665,10.1,4.6,20,5361
1.6,2.3,1830862.3694444443,12.7,1.4,20,5499
2.0,0.0,1437620.5166666666,16.0,0.0,20,14744
0.4,1.8,2156076.1902777776,0.2,15.6,29,3161
1.9,0.5,1604402.9583333335,3.5,12.1,29,3268
1.1,1.3,779407.911111111,3.7,11.9,29,3451
1.0,0.4,1904061.5944444444,6.6,10.0,29,4894
0.0,0.8,16185.576388888887,8.2,9.0,29,5186
0.6,2.6,1159599.0833333335,8.4,6.4,29,5295
1.0,1.8,1659079.8388888887,11.2,4.0,29,5361
0.9,1.3,1723131.3819444445,13.7,2.1,29,5499
1.6,0.6,1371428.6444444444,15.4,0.4,29,14744
0.4,1.7,517107.6986111111,0.3,15.6,38,3161
1.6,1.2,3258661.9263888886,2.8,12.4,38,3268
0.9,0.1,675561.9763888889,4.9,12.1,38,3451
0.3,0.9,3820578.6652777777,6.1,10.7,38,4894
0.0,0.0,1974.3972222222224,9.0,9.0,38,5186
1.5,1.4,1222989.0791666666,9.6,5.5,38,5295
2.6,0.3,971355.6833333333,12.7,2.4,38,5361
0.6,0.6,16789.92777777778,13.4,3.4,38,5499
0.9,0.9,1918634.1111111112,15.1,1.1,38,14744
0.4,1.9,1826024.9166666667,0.1,15.6,47,3161
1.3,0.9,72271.80416666667,3.1,12.7,47,3268
0.3,0.0,3163.911111111111,6.0,11.7,47,3451
0.1,1.0,14830.184722222222,6.0,10.9,47,4894
0.0,0.3,2650490.288888889,8.7,9.0,47,5186
0.7,1.6,2012.413888888889,9.4,6.3,47,5295
1.9,1.1,13552.097222222223,11.9,3.1,47,5361
0.4,1.1,35796.006944444445,12.9,3.6,47,5499
1.4,0.3,32725.64166666667,15.7,0.6,47,14744
1.0,1.5,47964.51111111111,0.5,15.0,56,3161
1.7,1.2,1798647.8541666667,2.8,12.3,56,3268
0.8,0.0,15966.361111111113,6.0,11.2,56,3451
1.2,0.9,13888.419444444444,6.1,9.8,56,4894
0.0,0.6,29984.494444444445,8.4,9.0,56,5186
0.9,0.3,126178.42222222223,10.7,6.1,56,5295
0.6,0.1,18064.047222222223,12.9,4.4,56,5361
0.5,0.0,14625.844444444443,15.0,2.5,56,5499
0.4,0.7,17879.875,15.3,1.6,56,14744
1.7,1.5,23308.929166666665,0.5,14.3,65,3161
1.4,1.4,21942.827777777777,2.6,12.6,65,3268
0.3,0.0,44371.85277777778,5.0,12.7,65,3451
0.4,1.1,12510.955555555556,5.9,10.6,65,4894
0.0,0.3,51399.14027777778,8.7,9.0,65,5186
0.5,1.3,19401.923611111113,9.7,6.5,65,5295
0.0,0.2,72217.32222222222,12.8,5.0,65,5361
0.3,0.0,29881.87916666667,15.0,2.7,65,5499
0.4,1.5,44476.42222222222,14.5,1.6,65,14744
0.8,1.2,859.3652777777777,0.8,15.2,74,3161
1.3,1.3,1602.9680555555556,2.7,12.7,74,3268
0.4,0.0,48129.33888888889,5.0,12.6,74,3451
0.7,1.1,928.7416666666666,5.9,10.3,74,4894
0.0,0.0,17478.468055555557,9.0,9.0,74,5186
0.9,0.6,22170.727777777778,10.4,6.1,74,5295
0.1,0.2,1914.4194444444445,12.8,4.9,74,5361
0.9,0.1,31140.958333333332,13.9,3.1,74,5499
0.4,0.6,9265.636111111111,15.4,1.6,74,14744
1.5,1.5,1326.5569444444445,0.5,14.5,83,3161
0.8,0.8,47213.183333333334,3.2,13.2,83,3268
0.1,0.0,1138.6875,6.0,11.9,83,3451
0.2,0.4,1232.0236111111112,6.6,10.8,83,4894
0.0,0.0,698.225,9.0,9.0,83,5186
0.5,0.2,25223.088888888888,10.8,6.5,83,5295
0.1,0.2,67634.09722222222,12.8,4.9,83,5361
0.3,0.3,16309.802777777779,13.7,3.7,83,5499
0.4,0.4,822.0125,15.6,1.6,83,14744
1.2,1.5,402.46805555555557,0.5,14.8,92,3161
1.8,0.6,15755.831944444444,3.4,12.2,92,3268
0.5,0.0,47138.8125,6.0,11.5,92,3451
0.8,0.1,1156.8791666666666,6.9,10.2,92,4894
0.0,0.0,1075.2180555555556,9.0,9.0,92,5186
0.0,0.2,749.3930555555555,10.8,7.0,92,5295
0.1,0.1,1208.1222222222223,12.9,4.9,92,5361
0.3,0.0,48172.648611111115,15.0,2.7,92,5499
0.7,0.5,16806.130555555555,15.5,1.3,92,14744
1.4,1.4,1002.4847222222222,0.6,14.6,101,3161
1.2,0.6,15060.298611111113,3.4,12.8,101,3268
0.4,0.0,1455.6708333333333,5.0,12.6,101,3451
0.8,0.2,1355.4597222222224,6.8,10.2,101,4894
0.0,0.0,858.5555555555554,9.0,9.0,101,5186
0.0,0.1,1051.9652777777778,10.9,7.0,101,5295
0.0,0.1,538.0638888888889,12.9,5.0,101,5361
0.1,0.3,48762.40555555555,14.7,2.9,101,5499
0.6,0.0,1509.423611111111,16.0,1.4,101,14744
1.1,1.8,499.0902777777777,0.2,14.9,110,3161
1.4,1.2,1296.326388888889,2.8,12.6,110,3268
0.7,0.0,1304.3555555555554,5.0,12.3,110,3451
0.5,0.1,1414.3194444444446,6.9,10.5,110,4894
0.0,0.1,1378.4791666666665,8.9,9.0,110,5186
0.0,0.2,516.2166666666667,10.8,7.0,110,5295
0.0,0.2,1280.0236111111112,12.8,5.0,110,5361
0.9,0.0,1636.6277777777777,14.0,3.1,110,5499
0.5,0.2,1269.7,15.8,1.5,110,14744
0.5,1.9,1560.625,0.1,15.5,119,3161
0.6,1.9,1392.3763888888889,2.1,13.4,119,3268
0.6,0.0,1002.4319444444445,6.0,11.4,119,3451
0.3,0.2,479.24722222222226,6.8,10.7,119,4894
0.0,0.1,570.8152777777777,8.9,9.0,119,5186
0.0,0.4,1174.7,10.6,7.0,119,5295
0.1,0.3,415.8638888888889,12.7,4.9,119,5361
0.8,0.2,1002.4625,13.8,3.2,119,5499
0.4,0.0,407.02222222222224,16.0,1.6,119,14744
0.8,1.6,990.7208333333334,0.4,15.2,128,3161
1.2,0.8,1039.3277777777778,3.2,12.8,128,3268
0.5,0.0,1018.3027777777777,6.0,11.5,128,3451
0.5,0.2,390.75138888888887,6.8,10.5,128,4894
0.0,0.0,529.8736111111111,9.0,9.0,128,5186
0.1,0.2,1130.2277777777776,10.8,6.9,128,5295
0.0,0.2,574.7666666666667,12.8,5.0,128,5361
0.6,0.0,3030.8152777777777,15.0,2.4,128,5499
0.1,0.2,1089.2347222222222,15.8,1.9,128,14744
0.8,1.7,1054.3041666666666,0.3,15.2,137,3161
1.8,1.7,2379.848611111111,2.3,12.2,137,3268
0.7,0.0,866.4958333333334,5.0,12.3,137,3451
0.5,0.3,512.0402777777778,6.7,10.5,137,4894
0.0,0.0,1390.0916666666667,9.0,9.0,137,5186
0.1,0.1,388.5375,10.9,6.9,137,5295
0.3,0.1,1528.3472222222222,12.9,4.7,137,5361
0.2,0.5,1126.7819444444444,14.5,2.8,137,5499
0.3,0.5,1633.036111111111,15.5,1.7,137,14744
0.7,1.6,720.7097222222222,0.4,15.3,146,3161
1.3,1.4,1267.7666666666667,2.6,12.7,146,3268
0.3,0.0,338.6625,5.0,12.7,146,3451
0.1,0.3,1053.0847222222224,6.7,10.9,146,4894
0.0,0.0,690.4833333333333,9.0,9.0,146,5186
0.0,0.4,791.7902777777778,10.6,7.0,146,5295
0.0,0.2,1205.6777777777777,12.8,5.0,146,5361
0.6,0.2,536.5138888888889,13.8,3.4,146,5499
0.1,0.3,1616.451388888889,15.7,1.9,146,14744
0.9,1.7,563.5930555555556,0.3,15.1,155,3161
1.8,0.8,556.4416666666667,3.2,12.2,155,3268
0.7,0.0,937.0777777777778,6.0,11.3,155,3451
0.4,0.3,640.2625,6.7,10.6,155,4894
0.0,0.2,540.5097222222223,8.8,9.0,155,5186
0.0,0.1,667.4333333333333,10.9,7.0,155,5295
0.1,0.3,1791.9166666666667,12.7,4.9,155,5361
0.4,0.5,2198.5958333333333,13.5,3.6,155,5499
0.4,0.3,690.0458333333333,16.7,0.6,155,14744
