FN,FP,MSE,TN,TP,sr,t
0.0,3.0,51007.5,0.0,17.0,2,960
0.0,5.0,28215.0,0.0,15.0,2,1020
1.4,5.4,18963.0,0.6,12.6,2,1080
0.0,8.0,27391.5,0.0,12.0,2,1140
0.9,9.9,23611.5,1.1,8.1,2,1230
1.6,9.6,40909.5,2.4,6.4,2,1320
6.0,0.0,30375.0,14.0,0.0,2,1770
4.0,0.0,19660.5,16.0,0.0,2,1980
2.0,0.0,26923.5,18.0,0.0,2,2160
0.0,3.0,24053.579999999998,0.0,17.0,11,960
1.6,3.7,11589.658163265307,1.3,13.4,11,1020
1.6,3.7,7088.510204081633,2.3,12.4,11,1080
2.6,1.9,6102.14,6.1,9.4,11,1140
1.8,2.6,7804.62,8.4,7.2,11,1230
1.2,4.7,15513.929999999998,7.3,6.8,11,1320
4.2,2.1,30576.96,11.9,1.8,11,1770
4.0,0.0,14976.0,16.0,0.0,11,1980
2.0,0.0,31919.22,18.0,0.0,11,2160
1.3,2.2,11429.177142857141,0.8,15.7,20,960
1.4,1.7,10522.619999999999,3.3,13.6,20,1020
1.2,2.1,7460.8875,3.9,12.8,20,1080
0.7,2.2,37241.625,5.8,11.3,20,1140
1.0,2.7,3283.8125,8.3,8.0,20,1230
0.7,2.1,8280.28125,9.9,7.3,20,1320
1.7,0.5,5238.625,13.5,4.3,20,1770
1.4,2.3,2419.875,13.7,2.6,20,1980
1.9,0.1,21843.0,17.9,0.1,20,2160
1.2,1.0,4899.466836734695,2.0,15.8,29,960
1.3,1.2,16782.01875,3.8,13.7,29,1020
0.4,1.4,3760.415816326531,4.6,13.6,29,1080
1.2,2.7,4075.875,5.3,10.8,29,1140
1.8,1.6,2326.987882653061,9.4,7.2,29,1230
0.8,0.8,2361.582551020408,11.2,7.2,29,1320
0.5,0.5,7229.15625,13.5,5.5,29,1770
1.3,2.5,684.65625,13.5,2.7,29,1980
1.1,1.3,2603.0625,16.7,0.9,29,2160
0.2,1.1,22205.6237755102,1.9,16.8,38,960
0.7,1.5,4048.7349999999997,3.5,14.3,38,1020
0.5,1.9,4197.135306122449,4.1,13.5,38,1080
0.4,3.3,12437.71301020408,4.7,11.6,38,1140
1.3,2.0,2993.84,9.0,7.7,38,1230
0.7,0.3,1913.2163520408164,11.7,7.3,38,1320
0.1,0.9,2247.074770408163,13.1,5.9,38,1770
1.2,0.9,1808.4641326530611,15.1,2.8,38,1980
0.7,2.2,3371.8208928571426,15.8,1.3,38,2160
0.2,0.9,2318.165,2.1,16.8,47,960
0.4,1.7,2149.7185969387756,3.3,14.6,47,1020
1.0,1.6,3295.986658163266,4.4,13.0,47,1080
1.8,2.3,2010.0313010204081,5.7,10.2,47,1140
1.5,1.8,946.5146875,9.2,7.5,47,1230
1.1,0.3,2472.38875,11.7,6.9,47,1320
0.3,0.1,1846.8396173469387,13.9,5.7,47,1770
0.9,1.3,1881.1836734693875,14.7,3.1,47,1980
0.5,0.6,1567.0154591836733,17.4,1.5,47,2160
0.5,0.8,4016.4525000000003,2.2,16.5,56,960
0.4,1.9,2078.432908163265,3.1,14.6,56,1020
0.0,1.9,1899.8635204081634,4.1,14.0,56,1080
1.7,1.5,1502.135,6.5,10.3,56,1140
1.6,1.2,1501.8049999999998,9.8,7.4,56,1230
1.0,0.6,1313.875,11.4,7.0,56,1320
0.0,0.5,2099.075,13.5,6.0,56,1770
0.8,1.4,4660.453125,14.6,3.2,56,1980
0.3,0.6,1348.07625,17.4,1.7,56,2160
0.5,1.2,2891.9700000000003,1.8,16.5,65,960
0.3,0.8,2765.500025510204,4.2,14.7,65,1020
0.8,1.4,1297.36375,4.6,13.2,65,1080
0.9,1.4,2481.376938775511,6.6,11.1,65,1140
2.0,1.4,1450.9702551020407,9.6,7.0,65,1230
0.9,0.6,1915.8087500000001,11.4,7.1,65,1320
0.2,0.7,2856.6015625,13.3,5.8,65,1770
0.4,1.1,1918.7792857142856,14.9,3.6,65,1980
0.5,0.3,1306.9376275510203,17.7,1.5,65,2160
0.4,0.6,1672.1983418367345,2.4,16.6,74,960
0.6,1.9,1095.4163456632652,3.1,14.4,74,1020
0.8,1.9,1912.3758928571424,4.1,13.2,74,1080
1.7,1.5,1435.4572448979586,6.5,10.3,74,1140
1.6,2.1,1667.456989795918,8.9,7.4,74,1230
1.4,0.1,2350.5863775510206,11.9,6.6,74,1320
0.3,0.7,2095.4310204081635,13.3,5.7,74,1770
0.4,1.4,1597.7425255102041,14.6,3.6,74,1980
0.6,0.3,1946.2014795918367,17.7,1.4,74,2160
0.3,0.7,1299.035076530612,2.3,16.7,83,960
0.5,0.9,1163.3799234693877,4.1,14.5,83,1020
1.1,1.8,1209.9706377551022,4.2,12.9,83,1080
0.9,2.2,1257.2851020408164,5.8,11.1,83,1140
1.0,1.9,952.9277806122449,9.1,8.0,83,1230
1.0,0.5,2030.7724999999998,11.5,7.0,83,1320
0.0,0.7,1899.0172193877556,13.3,6.0,83,1770
0.3,1.3,1816.1807653061223,14.7,3.7,83,1980
0.7,0.4,542.9517602040817,17.6,1.3,83,2160
0.1,1.1,1897.711760204081,1.9,16.9,92,960
0.7,0.7,602.3926275510205,4.3,14.3,92,1020
1.4,1.0,1054.7595918367338,5.0,12.6,92,1080
1.1,1.7,1261.7394642857141,6.3,10.9,92,1140
1.4,1.7,1705.052219387755,9.3,7.6,92,1230
0.8,0.2,1026.23125,11.8,7.2,92,1320
0.2,0.6,1269.8629081632655,13.4,5.8,92,1770
0.3,1.2,1100.6176658163265,14.8,3.7,92,1980
0.6,0.3,1913.2764314058961,17.7,1.4,92,2160
0.3,1.3,1365.4331122448978,1.7,16.7,101,960
0.3,1.9,1606.4165561224486,3.1,14.7,101,1020
0.7,1.1,978.4611224489796,4.9,13.3,101,1080
1.1,1.4,1558.6165561224489,6.6,10.9,101,1140
1.3,2.5,1782.3635459183665,8.5,7.7,101,1230
0.8,0.2,2027.0673979591836,11.8,7.2,101,1320
0.4,0.6,978.6459948979594,13.4,5.6,101,1770
0.3,0.7,698.3794642857142,15.3,3.7,101,1980
0.7,0.2,1705.73375,17.8,1.3,101,2160
0.4,1.2,1872.9231887755104,1.8,16.6,110,960
0.4,1.4,1194.660714285715,3.6,14.6,110,1020
0.5,1.3,1438.2767091836736,4.7,13.5,110,1080
0.9,1.7,723.9150765306124,6.3,11.1,110,1140
1.0,1.7,746.5600000000001,9.3,8.0,110,1230
0.9,0.7,1206.9994132653062,11.3,7.1,110,1320
0.0,0.3,1175.24875,13.7,6.0,110,1770
0.7,0.9,1251.907780612245,15.1,3.3,110,1980
0.4,0.7,1130.1281760204083,17.3,1.6,110,2160
0.3,1.2,1528.32625,1.8,16.7,119,960
0.7,0.7,848.6746875000001,4.3,14.3,119,1020
0.6,1.2,594.9215624999999,4.8,13.4,119,1080
1.4,1.3,641.1707653061225,6.7,10.6,119,1140
1.3,1.7,733.6214540816327,9.3,7.7,119,1230
1.0,0.2,757.42375,11.8,7.0,119,1320
0.2,0.4,1091.8425,13.6,5.8,119,1770
1.2,0.9,1101.9399234693878,15.1,2.8,119,1980
0.3,0.7,2473.4270663265306,17.3,1.7,119,2160
0.4,1.3,655.3890051020409,1.7,16.6,128,960
0.1,1.3,428.48073979591834,3.7,14.9,128,1020
