FN,FP,MSE,TN,TP,sr,t
0.0,3.0,54445.5,0.0,17.0,2,960
0.0,5.0,29025.0,0.0,15.0,2,1020
2.8,4.8,27706.5,1.2,11.2,2,1080
1.2,7.2,33286.5,0.8,10.8,2,1140
0.0,11.0,21550.5,0.0,9.0,2,1230
1.6,9.6,26536.5,2.4,6.4,2,1320
5.4,1.4,39937.5,12.6,0.6,2,1770
4.0,0.0,57154.5,16.0,0.0,2,1980
2.0,0.0,20542.5,18.0,0.0,2,2160
0.0,3.0,40842.0,0.0,17.0,11,960
0.0,5.0,22131.0,0.0,15.0,11,1020
0.0,6.0,10692.0,0.0,14.0,11,1080
0.0,8.0,20812.5,0.0,12.0,11,1140
9.0,0.0,46035.0,11.0,0.0,11,1230
8.0,0.0,20016.0,12.0,0.0,11,1320
6.0,0.0,44563.5,14.0,0.0,11,1770
4.0,0.0,44406.0,16.0,0.0,11,1980
2.0,0.0,18414.0,18.0,0.0,11,2160
0.0,3.0,7902.0,0.0,17.0,20,960
1.0,4.5,30528.0,0.5,14.0,20,1020
3.1,2.8,27373.5,3.2,10.9,20,1080
3.7,2.2,8298.0,5.8,8.3,20,1140
1.3,2.8,11218.5,8.2,7.7,20,1230
1.2,4.1,12928.5,7.9,6.8,20,1320
0.6,3.4,4711.5,10.6,5.4,20,1770
4.0,0.0,11488.5,16.0,0.0,20,1980
2.0,0.0,35923.5,18.0,0.0,20,2160
0.0,3.0,13176.0,0.0,17.0,29,960
1.7,3.1,3091.5,1.9,13.3,29,1020
3.7,1.6,14328.0,4.4,10.3,29,1080
2.8,1.2,13666.5,6.8,9.2,29,1140
1.1,2.4,8653.5,8.6,7.9,29,1230
0.8,3.2,12405.375,8.8,7.2,29,1320
0.3,3.6,24640.875,10.4,5.7,29,1770
3.7,0.5,17697.375,15.5,0.3,29,1980
2.0,0.0,13527.0,18.0,0.0,29,2160
0.9,1.6,6177.375,1.4,16.1,38,960
2.7,1.7,2622.375,3.3,12.3,38,1020
1.4,1.0,20307.375,5.0,12.6,38,1080
0.7,1.7,7515.0,6.3,11.3,38,1140
1.7,3.0,12169.125,8.0,7.3,38,1230
0.8,2.7,5274.0,9.3,7.2,38,1320
0.9,3.3,13867.875,10.7,5.1,38,1770
1.4,1.7,11011.5,14.3,2.6,38,1980
2.0,0.0,2385.0,18.0,0.0,38,2160
1.6,1.2,3217.5,1.8,15.4,47,960
0.7,0.6,1140.75,4.4,14.3,47,1020
0.2,1.3,5103.0,4.7,13.8,47,1080
0.2,3.0,9351.0,5.0,11.8,47,1140
1.8,0.6,3298.5,10.4,7.2,47,1230
0.8,0.8,1942.875,11.2,7.2,47,1320
1.2,0.1,1924.875,13.9,4.8,47,1770
1.3,2.0,1800.0,14.0,2.7,47,1980
1.2,0.7,9307.125,17.3,0.8,47,2160
2.1,0.4,13316.625,2.6,14.9,56,960
0.9,1.0,8280.0,4.0,14.1,56,1020
0.7,1.9,2441.25,4.1,13.3,56,1080
0.6,3.1,2412.0,4.9,11.4,56,1140
2.5,1.0,2306.25,10.0,6.5,56,1230
1.4,0.6,2193.75,11.4,6.6,56,1320
0.0,1.1,17105.625,12.9,6.0,56,1770
0.7,1.3,17579.25,14.7,3.3,56,1980
1.2,1.3,1715.625,16.7,0.8,56,2160
0.7,1.1,1254.375,1.9,16.3,65,960
1.0,0.9,4561.875,4.1,14.0,65,1020
0.6,1.6,2316.375,4.4,13.4,65,1080
1.2,2.1,12226.5,5.9,10.8,65,1140
3.2,0.0,2662.875,11.0,5.8,65,1230
1.5,0.0,1605.375,12.0,6.5,65,1320
0.0,1.3,2706.75,12.7,6.0,65,1770
0.7,0.7,1464.75,15.3,3.3,65,1980
1.4,0.6,1813.5,17.4,0.6,65,2160
1.1,0.8,2299.5,2.2,15.9,74,960
1.0,1.0,2308.5,4.0,14.0,74,1020
0.3,1.6,2359.125,4.4,13.7,74,1080
1.2,1.3,2721.375,6.7,10.8,74,1140
2.6,1.4,3132.0,9.6,6.4,74,1230
1.2,0.0,1445.625,12.0,6.8,74,1320
0.0,0.6,1449.0,13.4,6.0,74,1770
0.9,0.7,752.625,15.3,3.1,74,1980
1.1,0.8,2310.75,17.2,0.9,74,2160
1.1,0.4,1488.375,2.6,15.9,83,960
0.7,1.1,2641.5,3.9,14.3,83,1020
1.0,1.7,1080.0,4.3,13.0,83,1080
0.4,2.9,2070.0,5.1,11.6,83,1140
2.0,0.8,2331.0,10.2,7.0,83,1230
1.3,0.0,1458.0,12.0,6.7,83,1320
0.0,0.6,1434.375,13.4,6.0,83,1770
0.8,1.2,1075.5,14.8,3.2,83,1980
0.8,0.6,4180.5,17.4,1.2,83,2160
0.5,0.9,3516.75,2.1,16.5,92,960
0.6,0.6,2909.25,4.4,14.4,92,1020
1.3,0.7,1462.5,5.3,12.7,92,1080
