FN,FP,TN,TP,sr,t
55.0,60.8,74.2,1159.0,676,22.464000000000002
64.7,60.8,209.2,1014.3,676,23.397
99.4,59.3,345.7,844.6,676,24.643
107.6,74.8,465.2,701.4,676,27.068
139.9,56.9,618.1,534.1,676,30.396
110.9,75.2,733.8,429.1,676,33.649
137.1,96.9,847.1,267.9,676,39.013000000000005
159.7,84.3,995.7,109.3,676,45.168
99.3,49.8,1164.2,35.7,676,58.173
45.5,50.7,84.3,1168.5,1350,22.464000000000002
51.6,51.2,218.8,1027.4,1350,23.397
65.2,58.9,346.1,878.8,1350,24.643
96.3,51.4,488.6,712.7,1350,27.068
97.4,38.5,636.5,576.6,1350,30.396
73.9,57.2,751.8,466.1,1350,33.649
98.3,71.5,872.5,306.7,1350,39.013000000000005
120.2,75.7,1004.3,148.8,1350,45.168
82.8,35.7,1178.3,52.2,1350,58.173
39.8,40.6,94.4,1174.2,2024,22.464000000000002
51.3,45.9,224.1,1027.7,2024,23.397
48.3,49.3,355.7,895.7,2024,24.643
61.6,34.6,505.4,747.4,2024,27.068
72.3,43.8,631.2,601.7,2024,30.396
53.0,55.9,753.1,487.0,2024,33.649
78.4,49.1,894.9,326.6,2024,39.013000000000005
100.9,64.6,1015.4,168.1,2024,45.168
65.9,10.9,1203.1,69.1,2024,58.173
33.6,38.0,97.0,1180.4,2698,22.464000000000002
47.2,37.2,232.8,1031.8,2698,23.397
32.9,41.2,363.8,911.1,2698,24.643
57.6,35.5,504.5,751.4,2698,27.068
66.5,40.5,634.5,607.5,2698,30.396
61.1,38.1,770.9,478.9,2698,33.649
70.7,54.0,890.0,334.3,2698,39.013000000000005
88.0,56.1,1023.9,181.0,2698,45.168
36.8,16.0,1198.0,98.2,2698,58.173
41.8,32.8,102.2,1172.2,3372,22.464000000000002
36.4,52.0,218.0,1042.6,3372,23.397
43.6,37.0,368.0,900.4,3372,24.643
50.5,40.8,499.2,758.5,3372,27.068
68.3,33.1,641.9,605.7,3372,30.396
68.7,38.6,770.4,471.3,3372,33.649
60.4,47.7,896.3,344.6,3372,39.013000000000005
88.9,43.0,1037.0,180.1,3372,45.168
31.3,9.3,1204.7,103.7,3372,58.173
43.7,25.7,109.3,1170.3,4046,22.464000000000002
37.0,44.6,225.4,1042.0,4046,23.397
37.7,39.5,365.5,906.3,4046,24.643
52.3,38.7,501.3,756.7,4046,27.068
72.2,34.2,640.8,601.8,4046,30.396
68.5,37.1,771.9,471.5,4046,33.649
64.9,47.0,897.0,340.1,4046,39.013000000000005
100.8,32.2,1047.8,168.2,4046,45.168
26.1,12.2,1201.8,108.9,4046,58.173
31.2,41.1,93.9,1182.8,4720,22.464000000000002
37.1,45.0,225.0,1041.9,4720,23.397
